fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000330039;12;;B.BRAUN;GRAMPEADOR INTRALUMINAL CURVO 21MM;;;;;;;;;;;;;;3300;SIMPRO_VIG;2022-03-17;19;
SIMPRO;2026-04-12;material;0000330040;12;;B.BRAUN;GRAMPEADOR INTRALUMINAL CURVO 25MM;;;;;;;;;;;;;;3300;SIMPRO_VIG;2022-03-17;19;
SIMPRO;2026-04-12;material;0000330041;12;;B.BRAUN;GRAMPEADOR INTRALUMINAL CURVO 29MM;;;;;;;;;;;;;;3300;SIMPRO_VIG;2022-03-17;19;
SIMPRO;2026-04-12;material;0000330042;12;;B.BRAUN;GRAMPEADOR INTRALUMINAL CURVO 33MM;;;;;;;;;;;;;;3300;SIMPRO_VIG;2022-03-17;19;
SIMPRO;2026-04-12;material;0000256446;12;;CKTRADE;GRAMPEADOR LINEAR 060MM CORTANTE AZUL DESC.VICARE;;;;;;;;;;;;;;2048.9;SIMPRO_VIG;2019-09-05;19;
SIMPRO;2026-04-12;material;0000256447;12;;CKTRADE;GRAMPEADOR LINEAR 060MM CORTANTE VERDE DESC.VICARE;;;;;;;;;;;;;;2048.9;SIMPRO_VIG;2019-09-05;19;
SIMPRO;2026-04-12;material;0000256448;12;;CKTRADE;GRAMPEADOR LINEAR 080MM CORTANTE AZUL DESC.VICARE;;;;;;;;;;;;;;2192.93;SIMPRO_VIG;2019-09-05;19;
SIMPRO;2026-04-12;material;0000256449;12;;CKTRADE;GRAMPEADOR LINEAR 080MM CORTANTE VERDE DESC.VICARE;;;;;;;;;;;;;;2192.93;SIMPRO_VIG;2019-09-05;19;
SIMPRO;2026-04-12;material;0000102637;12;;COVIDIEN;GRAMPEADOR LINEAR 100-3.8 DESC.GIA-DST AUTO SUTURE;;;;;;;;;;;;;;3166.02;SIMPRO_VIG;2009-03-10;19;
SIMPRO;2026-04-12;material;0000102639;12;;COVIDIEN;GRAMPEADOR LINEAR 100-4.8 DESC.GIA-DST AUTO SUTURE;;;;;;;;;;;;;;3166.02;SIMPRO_VIG;2009-03-10;19;
SIMPRO;2026-04-12;material;0000256450;12;;CKTRADE;GRAMPEADOR LINEAR 100MM CORTANTE AZUL DESC.VICARE;;;;;;;;;;;;;;2250.15;SIMPRO_VIG;2019-09-05;19;
SIMPRO;2026-04-12;material;0000256451;12;;CKTRADE;GRAMPEADOR LINEAR 100MM CORTANTE VERDE DESC.VICARE;;;;;;;;;;;;;;2250.15;SIMPRO_VIG;2019-09-05;19;
SIMPRO;2026-04-12;material;0000068377;12;;COVIDIEN;GRAMPEADOR LINEAR 12MM DESC.ENDO GIA UNIVERSAL AUTO SUTURE;;;;;;;;;;;;;;2360.56;SIMPRO_VIG;2009-03-10;19;
SIMPRO;2026-04-12;material;0000102732;12;;COVIDIEN;GRAMPEADOR LINEAR 12MM DESC.ENDO GIA UNIVERSAL AUTO SUTURE;;;;;;;;;;;;;;2360.56;SIMPRO_VIG;2009-03-10;19;
SIMPRO;2026-04-12;material;0000084824;12;;COVIDIEN;GRAMPEADOR LINEAR 12MM DESC.ENDO GIA UNIVERSAL XL AUTO SUTURE;;;;;;;;;;;;;;2732.4;SIMPRO_VIG;2009-03-10;19;
SIMPRO;2026-04-12;material;0000261833;12;;COVIDIEN;GRAMPEADOR LINEAR 12MM ENDO GIA UNIVERSAL DESCARTAVEL;;;;;;;;;;;;;;2360.56;SIMPRO_VIG;2015-10-06;19;
SIMPRO;2026-04-12;material;0000261834;12;;COVIDIEN;GRAMPEADOR LINEAR 12MM ENDO GIA UNIVERSAL DESCARTAVEL;;;;;;;;;;;;;;2360.56;SIMPRO_VIG;2015-10-06;19;
SIMPRO;2026-04-12;material;0000261835;12;;COVIDIEN;GRAMPEADOR LINEAR 12MM ENDO GIA UNIVERSAL XL DESCARTAVEL;;;;;;;;;;;;;;2732.4;SIMPRO_VIG;2015-10-06;19;
SIMPRO;2026-04-12;material;0000764034;12;;COVIDIEN;GRAMPEADOR LINEAR 30-3.5 DESC.ROTICULATOR AZUL DESC.AUTO SUTURE;;;;;;;;;;;;;;2612.41;SIMPRO_VIG;2009-03-10;19;
SIMPRO;2026-04-12;material;0000764035;12;;COVIDIEN;GRAMPEADOR LINEAR 30-4.8 ROTICULATOR VERDE DESC.AUTO SUTURE;;;;;;;;;;;;;;2612.41;SIMPRO_VIG;2009-03-10;19;
SIMPRO;2026-04-12;material;0000764036;12;;COVIDIEN;GRAMPEADOR LINEAR 30-V3 ROTICULATOR BRANCO DESC.AUTO SUTURE;;;;;;;;;;;;;;2612.41;SIMPRO_VIG;2009-03-10;19;
SIMPRO;2026-04-12;material;0003950190;12;;J&J ENDO;GRAMPEADOR LINEAR 30MM (CINZA);;;;;;;;;;;;;;2904.68;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000131624;12;;ORCIMED;GRAMPEADOR LINEAR 30MM AZUL;;;;;;;;;;;;;;2136.51;SIMPRO_VIG;2011-03-10;19;
SIMPRO;2026-04-12;material;0000158225;12;;ASHER-SILB;GRAMPEADOR LINEAR 30MM DESC.;;;;;;;;;;;;;;2100;SIMPRO_VIG;2011-07-13;19;
SIMPRO;2026-04-12;material;0003950206;12;;J&J ENDO;GRAMPEADOR LINEAR 30MM VASCULAR (VERMELHO);;;;;;;;;;;;;;2904.68;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000150794;12;;M.VIX;GRAMPEADOR LINEAR 30MM/CARGA 2.5MM BRANCO;;;;;;;;;;;;;;2300;SIMPRO_VIG;2010-12-01;19;
SIMPRO;2026-04-12;material;0000150790;12;;M.VIX;GRAMPEADOR LINEAR 30MM/CARGA 3.5MM AZUL;;;;;;;;;;;;;;2300;SIMPRO_VIG;2010-12-01;19;
SIMPRO;2026-04-12;material;0000150792;12;;M.VIX;GRAMPEADOR LINEAR 30MM/CARGA 4.8MM VERDE;;;;;;;;;;;;;;2300;SIMPRO_VIG;2010-12-01;19;
SIMPRO;2026-04-12;material;0000329926;12;;REACH SURGICAL;GRAMPEADOR LINEAR 30X3,5MM AZUL;;;;;;;;;;;;;;2000;SIMPRO_VIG;2022-03-09;19;
SIMPRO;2026-04-12;material;0000329928;12;;REACH SURGICAL;GRAMPEADOR LINEAR 30X4,8MM VERDE;;;;;;;;;;;;;;2000;SIMPRO_VIG;2022-03-09;19;
SIMPRO;2026-04-12;material;0000131625;12;;ORCIMED;GRAMPEADOR LINEAR 45MM AZUL;;;;;;;;;;;;;;2136.51;SIMPRO_VIG;2011-03-10;19;
SIMPRO;2026-04-12;material;0000158231;12;;ASHER-SILB;GRAMPEADOR LINEAR 45MM DESC.;;;;;;;;;;;;;;2100;SIMPRO_VIG;2011-07-13;19;
SIMPRO;2026-04-12;material;0000131626;12;;ORCIMED;GRAMPEADOR LINEAR 45MM VERDE;;;;;;;;;;;;;;2136.51;SIMPRO_VIG;2011-03-10;19;
SIMPRO;2026-04-12;material;0000329930;12;;REACH SURGICAL;GRAMPEADOR LINEAR 45X3,5MM AZUL;;;;;;;;;;;;;;2000;SIMPRO_VIG;2022-03-09;19;
SIMPRO;2026-04-12;material;0000329932;12;;REACH SURGICAL;GRAMPEADOR LINEAR 45X4,8MM VERDE;;;;;;;;;;;;;;2000;SIMPRO_VIG;2022-03-09;19;
SIMPRO;2026-04-12;material;0000764037;12;;COVIDIEN;GRAMPEADOR LINEAR 55-3.5 ROTICULATOR AZUL DESC.AUTO SUTURE;;;;;;;;;;;;;;2700;SIMPRO_VIG;2016-03-29;19;
SIMPRO;2026-04-12;material;0000764038;12;;COVIDIEN;GRAMPEADOR LINEAR 55-4.8 ROTICULATOR VERDE DESC.AUTO SUTURE;;;;;;;;;;;;;;2700;SIMPRO_VIG;2016-03-29;19;
SIMPRO;2026-04-12;material;0000764048;12;;COVIDIEN;GRAMPEADOR LINEAR 60-2.5 BRANCO DESC.MULTIFIRE GIA AUTO SUTURE;;;;;;;;;;;;;;2181.17;SIMPRO_VIG;2014-05-22;19;
SIMPRO;2026-04-12;material;0000102625;12;;COVIDIEN;GRAMPEADOR LINEAR 60-2.5 DESC.GIA-DST AUTO SUTURE;;;;;;;;;;;;;;2461.54;SIMPRO_VIG;2009-03-10;19;
SIMPRO;2026-04-12;material;0000764049;12;;COVIDIEN;GRAMPEADOR LINEAR 60-3.8 AZUL DESC.MULTIFIRE GIA AUTO SUTURE;;;;;;;;;;;;;;2181.17;SIMPRO_VIG;2014-05-22;19;
SIMPRO;2026-04-12;material;0000102627;12;;COVIDIEN;GRAMPEADOR LINEAR 60-3.8 DESC.GIA-DST AUTO SUTURE;;;;;;;;;;;;;;2461.54;SIMPRO_VIG;2009-03-10;19;
SIMPRO;2026-04-12;material;0000253849;12;;COVIDIEN;GRAMPEADOR LINEAR 60-3.8 DESC.GIA-DST AUTO SUTURE;;;;;;;;;;;;;;2461.54;SIMPRO_VIG;2015-02-25;19;
SIMPRO;2026-04-12;material;0000102630;12;;COVIDIEN;GRAMPEADOR LINEAR 60-4.8 DESC.GIA-DST AUTO SUTURE;;;;;;;;;;;;;;2461.54;SIMPRO_VIG;2009-03-10;19;
SIMPRO;2026-04-12;material;0000253851;12;;COVIDIEN;GRAMPEADOR LINEAR 60-4.8 DESC.GIA-DST AUTO SUTURE;;;;;;;;;;;;;;2461.54;SIMPRO_VIG;2015-02-25;19;
SIMPRO;2026-04-12;material;0003950720;12;;J&J ENDO;GRAMPEADOR LINEAR 60MM (AMARELO);;;;;;;;;;;;;;2904.68;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0003950719;12;;J&J ENDO;GRAMPEADOR LINEAR 60MM (CINZA);;;;;;;;;;;;;;2904.68;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000131627;12;;ORCIMED;GRAMPEADOR LINEAR 60MM AZUL;;;;;;;;;;;;;;2136.51;SIMPRO_VIG;2011-03-10;19;
SIMPRO;2026-04-12;material;0000158234;12;;ASHER-SILB;GRAMPEADOR LINEAR 60MM DESC.;;;;;;;;;;;;;;2100;SIMPRO_VIG;2011-07-13;19;
SIMPRO;2026-04-12;material;0000131628;12;;ORCIMED;GRAMPEADOR LINEAR 60MM VERDE;;;;;;;;;;;;;;2136.51;SIMPRO_VIG;2011-03-10;19;
SIMPRO;2026-04-12;material;0000150796;12;;M.VIX;GRAMPEADOR LINEAR 60MM/CARGA 3.5MM AZUL;;;;;;;;;;;;;;2300;SIMPRO_VIG;2010-12-01;19;
SIMPRO;2026-04-12;material;0000150798;12;;M.VIX;GRAMPEADOR LINEAR 60MM/CARGA 4.8MM VERDE;;;;;;;;;;;;;;2300;SIMPRO_VIG;2010-12-01;19;
SIMPRO;2026-04-12;material;0000329934;12;;REACH SURGICAL;GRAMPEADOR LINEAR 60X3,5MM AZUL;;;;;;;;;;;;;;2000;SIMPRO_VIG;2022-03-09;19;
SIMPRO;2026-04-12;material;0000329936;12;;REACH SURGICAL;GRAMPEADOR LINEAR 60X4,8MM VERDE;;;;;;;;;;;;;;2000;SIMPRO_VIG;2022-03-09;19;
