fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000125680;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 14X315MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125681;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 14X330MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125682;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 14X345MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125683;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 14X360MM 18221436S;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125684;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 14X375MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125685;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 14X390MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125686;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 14X405MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125687;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 14X420MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125688;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 15X240MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125689;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 15X255MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125690;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 15X270MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125691;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 15X285MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125692;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 15X300MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125693;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 15X315MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125694;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 15X330MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125695;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 15X345MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125696;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 15X360MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125697;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 15X375MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125698;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 15X390MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125699;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 15X405MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125700;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 15X420MM;;;;;;;;;;;;;;10744.03;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125587;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 8X240MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125588;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 8X255MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125589;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 8X270MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125590;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 8X285MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125591;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 8X300MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125592;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 8X315MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125593;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 8X330MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125594;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 8X345MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125595;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 8X360MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125596;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 8X375MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125597;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 8X390MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125598;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 8X405MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125599;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 8X420MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125600;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X240MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125601;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X255MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125602;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X270MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125603;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X285MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125604;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X300MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125605;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X315MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125606;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X330MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125607;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X345MM 18220934S;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125608;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X360MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125609;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X375MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125610;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X390MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125611;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X405MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125612;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X420MM;;;;;;;;;;;;;;9135.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125613;12;;STRYKER NEURO;HASTE BLOQ.TIBIA T2 TI 9X450MM 18220945S;;;;;;;;;;;;;;11596.39;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125711;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD DIR.10X150MM 18191015S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125712;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD DIR.10X200MM 18191020S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125713;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD DIR.10X300MM 18191030S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125714;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD DIR.11X150MM 18191115S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125715;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD DIR.11X200MM 18191120S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125716;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD DIR.11X300MM 18191130S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125717;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD DIR.12X150MM 18191215S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125718;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD DIR.12X200MM 18191220S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125719;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD DIR.12X300MM 18191230S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125702;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD ESQ.10X150MM 18181015S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125703;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD ESQ.10X200MM 18181020S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125704;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD ESQ.10X300MM 18181030S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125705;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD ESQ.11X150MM 18181115S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125706;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD ESQ.11X200MM 18181120S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125707;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD ESQ.11X300MM 18181130S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125708;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD ESQ.12X150MM 18181215S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125709;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD ESQ.12X200MM 18181220S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000125710;12;;STRYKER NEURO;HASTE BLOQ.TIBIA/TORN.T2 TI ARTROD ESQ.12X300MM 18181230S;;;;;;;;;;;;;;9664.79;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000048061;12;;BAUMER;HASTE BLOQUEADA FEMUR;;;;;;;;;;;;;;5600;SIMPRO_VIG;2009-08-31;19;
SIMPRO;2026-04-12;material;0000084538;12;;ORTOMEDICA;HASTE BLOQUEADA INTRAMEDULAR P/FEMUR;;;;;;;;;;;;;;6497;SIMPRO_VIG;2004-04-20;19;
SIMPRO;2026-04-12;material;0000084539;12;;ORTOMEDICA;HASTE BLOQUEADA INTRAMEDULAR P/TIBIA;;;;;;;;;;;;;;5978;SIMPRO_VIG;2004-04-20;19;
SIMPRO;2026-04-12;material;0000048062;12;;BAUMER;HASTE BLOQUEADA TIBIA;;;;;;;;;;;;;;5600;SIMPRO_VIG;2009-08-31;19;
SIMPRO;2026-04-12;material;0000048064;12;;BAUMER;HASTE BLOQUEADA UMERO;;;;;;;;;;;;;;2220;SIMPRO_VIG;2009-08-31;19;
SIMPRO;2026-04-12;material;0000261502;12;;C.M.I;HASTE C/TUBO EXT.TESOURA CLICKLINE 5MMX36CM MAND.12MM CURV.DUPLA ACAO METZENBAUM EST.;;;;;;;;;;;;;;2131.17;SIMPRO_VIG;2018-10-24;19;
SIMPRO;2026-04-12;material;0000261500;12;;C.M.I;HASTE C/TUBO EXT.TESOURA CLICKLINE 5MMX36CM MAND.17MM CURV.DUPLA ACAO EST.;;;;;;;;;;;;;;2131.17;SIMPRO_VIG;2018-10-24;19;
SIMPRO;2026-04-12;material;0000117677;12;;INTERMEDIC;HASTE CARBONO 60MM ACUMED;;;;;;;;;;;;;;797.72;SIMPRO_VIG;2013-03-14;19;
SIMPRO;2026-04-12;material;117677;12;;INTERMEDIC;HASTE CARBONO 60MM ACUMED;;;;;;;;;;;;;;797.72;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000117678;12;;INTERMEDIC;HASTE CARBONO 90MM ACUMED;;;;;;;;;;;;;;899.36;SIMPRO_VIG;2013-03-14;19;
SIMPRO;2026-04-12;material;117678;12;;INTERMEDIC;HASTE CARBONO 90MM ACUMED;;;;;;;;;;;;;;899.36;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000340700;12;;VINCULA;HASTE CONE 12/14 08X045MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340701;12;;VINCULA;HASTE CONE 12/14 08X070MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340702;12;;VINCULA;HASTE CONE 12/14 08X095MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340703;12;;VINCULA;HASTE CONE 12/14 09X045MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340704;12;;VINCULA;HASTE CONE 12/14 09X070MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340705;12;;VINCULA;HASTE CONE 12/14 09X095MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340706;12;;VINCULA;HASTE CONE 12/14 10X045MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340707;12;;VINCULA;HASTE CONE 12/14 10X070MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340708;12;;VINCULA;HASTE CONE 12/14 10X095MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340709;12;;VINCULA;HASTE CONE 12/14 11X095MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340710;12;;VINCULA;HASTE CONE 12/14 11X130MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340711;12;;VINCULA;HASTE CONE 12/14 11X160MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340712;12;;VINCULA;HASTE CONE 12/14 12X095MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340713;12;;VINCULA;HASTE CONE 12/14 12X130MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340714;12;;VINCULA;HASTE CONE 12/14 12X160MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340715;12;;VINCULA;HASTE CONE 12/14 12X200MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340716;12;;VINCULA;HASTE CONE 12/14 14X095MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340717;12;;VINCULA;HASTE CONE 12/14 14X130MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340718;12;;VINCULA;HASTE CONE 12/14 14X160MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340719;12;;VINCULA;HASTE CONE 12/14 14X200MM TI MODULAR IOT;;;;;;;;;;;;;;3368.86;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000084116;12;;OPTIKA;HASTE CONECTOR AXIAL OPTIMA;;;;;;;;;;;;;;1544;SIMPRO_VIG;2004-04-01;19;
SIMPRO;2026-04-12;material;0000084118;12;;OPTIKA;HASTE CONECTOR GRD.OPTIMA;;;;;;;;;;;;;;1544;SIMPRO_VIG;2004-04-01;19;
SIMPRO;2026-04-12;material;0000084114;12;;OPTIKA;HASTE CONECTOR LATERAL ABERTO OPTIMA;;;;;;;;;;;;;;1544;SIMPRO_VIG;2004-04-01;19;
SIMPRO;2026-04-12;material;0000084115;12;;OPTIKA;HASTE CONECTOR LATERAL FECHADO OPTIMA;;;;;;;;;;;;;;1544;SIMPRO_VIG;2004-04-01;19;
SIMPRO;2026-04-12;material;0000084117;12;;OPTIKA;HASTE CONECTOR PEQ.OPTIMA;;;;;;;;;;;;;;1544;SIMPRO_VIG;2004-04-01;19;
SIMPRO;2026-04-12;material;0000358008;12;;N.O.S;HASTE CONECTOR TRANSVERSAL 3,60X20MM;;;;;;;;;;;;;;2624;SIMPRO_VIG;2024-12-19;19;
SIMPRO;2026-04-12;material;0000358009;12;;N.O.S;HASTE CONECTOR TRANSVERSAL 3,60X30MM;;;;;;;;;;;;;;2624;SIMPRO_VIG;2024-12-19;19;
SIMPRO;2026-04-12;material;0000358010;12;;N.O.S;HASTE CONECTOR TRANSVERSAL 3,60X40MM;;;;;;;;;;;;;;2624;SIMPRO_VIG;2024-12-19;19;
SIMPRO;2026-04-12;material;0000358011;12;;N.O.S;HASTE CONECTOR TRANSVERSAL 3,60X50MM;;;;;;;;;;;;;;2624;SIMPRO_VIG;2024-12-19;19;
SIMPRO;2026-04-12;material;0000358012;12;;N.O.S;HASTE CONECTOR TRANSVERSAL 3,60X60MM;;;;;;;;;;;;;;2624;SIMPRO_VIG;2024-12-19;19;
SIMPRO;2026-04-12;material;0000358013;12;;N.O.S;HASTE CONECTOR TRANSVERSAL 3,60X70MM;;;;;;;;;;;;;;2624;SIMPRO_VIG;2024-12-19;19;
SIMPRO;2026-04-12;material;0000358014;12;;N.O.S;HASTE CONECTOR TRANSVERSAL 3,60X80MM;;;;;;;;;;;;;;2624;SIMPRO_VIG;2024-12-19;19;
SIMPRO;2026-04-12;material;0000131155;12;;FUSAO;HASTE CONECTOR TRANSVERSO AJUST.;;;;;;;;;;;;;;3502.27;SIMPRO_VIG;2008-08-05;19;
SIMPRO;2026-04-12;material;0000131153;12;;FUSAO;HASTE CONECTOR TRANSVERSO AJUST.5,5X30-40MM;;;;;;;;;;;;;;3502.27;SIMPRO_VIG;2008-08-05;19;
SIMPRO;2026-04-12;material;0000131154;12;;FUSAO;HASTE CONECTOR TRANSVERSO AJUST.5,5X40-50MM;;;;;;;;;;;;;;3502.27;SIMPRO_VIG;2008-08-05;19;
SIMPRO;2026-04-12;material;0000262502;12;;ASSUT EUROPE;HASTE CONEXAO CARBONO P/FIXADOR EXTERNO GEXFIX 09X070MM;;;;;;;;;;;;;;481;SIMPRO_VIG;2015-10-23;19;
SIMPRO;2026-04-12;material;0000262503;12;;ASSUT EUROPE;HASTE CONEXAO CARBONO P/FIXADOR EXTERNO GEXFIX 09X090MM;;;;;;;;;;;;;;501;SIMPRO_VIG;2015-10-23;19;
SIMPRO;2026-04-12;material;0000262504;12;;ASSUT EUROPE;HASTE CONEXAO CARBONO P/FIXADOR EXTERNO GEXFIX 09X110MM;;;;;;;;;;;;;;581;SIMPRO_VIG;2015-10-23;19;
SIMPRO;2026-04-12;material;0000137736;12;;ASSUT EUROPE;HASTE CONEXAO CARBONO P/FIXADOR EXTERNO GEXFIX 09X150MM;;;;;;;;;;;;;;601;SIMPRO_VIG;2015-10-23;19;
SIMPRO;2026-04-12;material;0000262505;12;;ASSUT EUROPE;HASTE CONEXAO CARBONO P/FIXADOR EXTERNO GEXFIX 09X200MM;;;;;;;;;;;;;;631;SIMPRO_VIG;2015-10-23;19;
SIMPRO;2026-04-12;material;0000262499;12;;ASSUT EUROPE;HASTE CONEXAO CARBONO P/FIXADOR EXTERNO GEXFIX 15X100MM;;;;;;;;;;;;;;768;SIMPRO_VIG;2015-10-23;19;
SIMPRO;2026-04-12;material;0000137740;12;;ASSUT EUROPE;HASTE CONEXAO CARBONO P/FIXADOR EXTERNO GEXFIX 15X125MM;;;;;;;;;;;;;;768;SIMPRO_VIG;2015-10-23;19;
SIMPRO;2026-04-12;material;0000262500;12;;ASSUT EUROPE;HASTE CONEXAO CARBONO P/FIXADOR EXTERNO GEXFIX 15X150MM;;;;;;;;;;;;;;768;SIMPRO_VIG;2015-10-23;19;
SIMPRO;2026-04-12;material;0000137738;12;;ASSUT EUROPE;HASTE CONEXAO CARBONO P/FIXADOR EXTERNO GEXFIX 15X200MM;;;;;;;;;;;;;;933;SIMPRO_VIG;2015-10-23;19;
SIMPRO;2026-04-12;material;0000262501;12;;ASSUT EUROPE;HASTE CONEXAO CARBONO P/FIXADOR EXTERNO GEXFIX 15X250MM;;;;;;;;;;;;;;1033;SIMPRO_VIG;2015-10-23;19;
SIMPRO;2026-04-12;material;0000115727;12;;HEALTH QUALITY;HASTE COTONETE EST.2UNID.;;;;;;;;;;;;;;6.5;SIMPRO_VIG;2017-06-27;19;
SIMPRO;2026-04-12;material;0000131134;12;;FUSAO;HASTE CURVA 5,5MMX10MM;;;;;;;;;;;;;;2219.95;SIMPRO_VIG;2008-08-05;19;
SIMPRO;2026-04-12;material;0000131136;12;;FUSAO;HASTE CURVA 5,5MMX6MM;;;;;;;;;;;;;;2219.95;SIMPRO_VIG;2008-08-05;19;
SIMPRO;2026-04-12;material;0000131135;12;;FUSAO;HASTE CURVA 5,5MMX8MM;;;;;;;;;;;;;;2219.95;SIMPRO_VIG;2008-08-05;19;
SIMPRO;2026-04-12;material;0000177799;12;;FUSAO;HASTE CURVA 6X100MM PERFIX;;;;;;;;;;;;;;1056;SIMPRO_VIG;2013-07-02;19;
SIMPRO;2026-04-12;material;0000177793;12;;FUSAO;HASTE CURVA 6X40MM PERFIX;;;;;;;;;;;;;;1056;SIMPRO_VIG;2013-07-02;19;
SIMPRO;2026-04-12;material;0000177794;12;;FUSAO;HASTE CURVA 6X50MM PERFIX;;;;;;;;;;;;;;1056;SIMPRO_VIG;2013-07-02;19;
SIMPRO;2026-04-12;material;0000177795;12;;FUSAO;HASTE CURVA 6X60MM PERFIX;;;;;;;;;;;;;;1056;SIMPRO_VIG;2013-07-02;19;
SIMPRO;2026-04-12;material;0000177796;12;;FUSAO;HASTE CURVA 6X70MM PERFIX;;;;;;;;;;;;;;1056;SIMPRO_VIG;2013-07-02;19;
SIMPRO;2026-04-12;material;0000177797;12;;FUSAO;HASTE CURVA 6X80MM PERFIX;;;;;;;;;;;;;;1056;SIMPRO_VIG;2013-07-02;19;
SIMPRO;2026-04-12;material;0000177798;12;;FUSAO;HASTE CURVA 6X90MM PERFIX;;;;;;;;;;;;;;1056;SIMPRO_VIG;2013-07-02;19;
SIMPRO;2026-04-12;material;0000160933;12;;PROMEDON;HASTE CURVA P/PARAFUSO PEDICULAR 5,5X55MM SEMI RIGIDA SCIENT'X;;;;;;;;;;;;;;1172;SIMPRO_VIG;2011-09-26;19;
SIMPRO;2026-04-12;material;0000160931;12;;PROMEDON;HASTE CURVA P/PARAFUSO PEDICULAR 5,5X85MM SCIENT'X;;;;;;;;;;;;;;386;SIMPRO_VIG;2011-09-26;19;
SIMPRO;2026-04-12;material;0000160934;12;;PROMEDON;HASTE CURVA P/PARAFUSO PEDICULAR 5,5X85MM SEMI RIGIDA SCIENT'X;;;;;;;;;;;;;;1205;SIMPRO_VIG;2011-09-26;19;
