fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;163091;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 07X04MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000163096;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 07X06MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;163096;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 07X06MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000163097;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 08X02MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;163097;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 08X02MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000163099;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 08X04MM 40CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;163099;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 08X04MM 40CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000163098;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 08X04MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;163098;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 08X04MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000163100;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 08X06MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;163100;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 08X06MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000163101;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 09X02MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;163101;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 09X02MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000163103;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 09X04MM 40CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;163103;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 09X04MM 40CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000163102;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 09X04MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;163102;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 09X04MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290423;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 10X02MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;290423;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 10X02MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000163388;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 10X04MM 40CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;163388;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 10X04MM 40CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000163386;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 10X04MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;163386;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 10X04MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000163389;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 10X06MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;163389;12;;CORDIS;CATETER BALAO POWERFLEX EXTREME 10X06MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000163113;12;;BIOSENSE WEBSTER;"CATETER BALAO POWERFLEX P3 0,035"" 5FR 10X3MM 80CM";;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163120;12;;BIOSENSE WEBSTER;"CATETER BALAO POWERFLEX P3 0,035"" 5FR 4X3MM 135CM";;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163119;12;;BIOSENSE WEBSTER;"CATETER BALAO POWERFLEX P3 0,035"" 5FR 4X3MM 80CM";;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163129;12;;BIOSENSE WEBSTER;"CATETER BALAO POWERFLEX P3 0,035"" 5FR 5X3MM 135CM";;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163154;12;;BIOSENSE WEBSTER;"CATETER BALAO POWERFLEX P3 0,035"" 5FR 7X3MM 135CM";;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163160;12;;BIOSENSE WEBSTER;"CATETER BALAO POWERFLEX P3 0,035"" 5FR 8X3MM 135CM";;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163167;12;;BIOSENSE WEBSTER;"CATETER BALAO POWERFLEX P3 0,035"" 5FR 9X3MM 80CM";;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163170;12;;BIOSENSE WEBSTER;"CATETER BALAO POWERFLEX P3 0,035"" 5FR 9X8MM 80CM";;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163118;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X02MM 040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163118;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X02MM 040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163121;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X04X040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163121;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X04X040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000153242;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X04X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;153242;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X04X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000153241;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X04X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;153241;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X04X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000153243;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X04X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;153243;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X04X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000117311;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X06X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;117311;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X06X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163122;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X08X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163122;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X08X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000117312;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X08X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;117312;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X08X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000117313;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X100MM 110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;117313;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X100MM 110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163117;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X100MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163117;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X100MM 80CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000067167;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X20MM 110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;67167;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X20MM 110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000067251;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X20X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;67251;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X20X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000067252;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X20X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;67252;12;;CORDIS;CATETER BALAO POWERFLEX P3 04X20X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163127;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X03MM 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163127;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X03MM 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163131;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X04MM 040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163131;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X04MM 040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000153244;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X04X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;153244;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X04X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163133;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X06MM 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163133;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X06MM 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000117314;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X06X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;117314;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X06X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163135;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X08MM 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163135;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X08MM 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000153245;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X08X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;153245;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X08X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163123;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X10MM 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163123;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X10MM 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000117315;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X10X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;117315;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X10X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163124;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X20MM 040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163124;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X20MM 040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000067253;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X20X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;67253;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X20X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000067168;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X20X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;67168;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X20X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000067169;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X20X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;67169;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X20X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000067170;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X40X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;67170;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X40X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000082548;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X40X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;82548;12;;CORDIS;CATETER BALAO POWERFLEX P3 05X40X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163139;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X02MM 040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163139;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X02MM 040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163143;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X03 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163143;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X03 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163147;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X03X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163147;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X03X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163149;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X04MM 040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163149;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X04MM 040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000153248;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X06X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;153248;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X06X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163151;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X08MM 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163151;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X08MM 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000153249;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X08X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;153249;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X08X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000153247;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X10X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;153247;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X10X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000153246;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X10X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;153246;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X10X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000067171;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X20X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;67171;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X20X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000067172;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X20X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;67172;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X20X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000067173;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X20X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;67173;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X20X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000067174;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X40X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;67174;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X40X080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000067175;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X40X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;67175;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X40X110CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000067254;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X40X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;67254;12;;CORDIS;CATETER BALAO POWERFLEX P3 06X40X135CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163152;12;;CORDIS;CATETER BALAO POWERFLEX P3 07X02MM 040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163152;12;;CORDIS;CATETER BALAO POWERFLEX P3 07X02MM 040CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;0000163153;12;;CORDIS;CATETER BALAO POWERFLEX P3 07X03MM 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
SIMPRO;2026-04-12;material;163153;12;;CORDIS;CATETER BALAO POWERFLEX P3 07X03MM 080CM;;;;;;;;;;;;;;5320.5;SIMPRO_VIG;2015-03-17;19;
