fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000121245;12;;JG MORIYA;VOLANTE REG.P/PV AR COMPRIMIDO 920.814;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-12;19;
SIMPRO;2026-04-12;material;0000121248;12;;JG MORIYA;VOLANTE REG.P/PV ESTAB.AR COMPRIMIDO 920.810;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-12;19;
SIMPRO;2026-04-12;material;0000121249;12;;JG MORIYA;VOLANTE REG.P/PV ESTAB.OXIDO NITROSO 920.811;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-12;19;
SIMPRO;2026-04-12;material;0000121247;12;;JG MORIYA;VOLANTE REG.P/PV ESTAB.OXIGENIO 920.809;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-12;19;
SIMPRO;2026-04-12;material;0000121246;12;;JG MORIYA;VOLANTE REG.P/PV OXIDO NITROSO 920.815;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-12;19;
SIMPRO;2026-04-12;material;0000121244;12;;JG MORIYA;VOLANTE REG.P/PV OXIGENIO 920.813;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-12;19;
SIMPRO;2026-04-12;material;0000066373;12;;SYNCROFILM;VORTEX MIXER ONYX MICROTHERAPEUTICS 103-1205-002;;;;;;;;;;;;;;6234.9;SIMPRO_VIG;2006-01-31;19;
SIMPRO;2026-04-12;material;0000325963;12;;LABOR HEALTH SUPPLY;VORTEX MULTIFUNCIONAL 110V(JK)3632;;;;;;;;;;;;;;7665.93;SIMPRO_VIG;2023-05-16;19;
SIMPRO;2026-04-12;material;0000321470;12;;LABOR HEALTH SUPPLY;VORTEX MULTIFUNCIONAL 220V 3633;;;;;;;;;;;;;;6790.52;SIMPRO_VIG;2023-05-16;19;
SIMPRO;2026-04-12;material;0000164251;12;;LUMIAR HEALTH;VPAP AUTO 25;;;;;;;;;;;;;;5908.68;SIMPRO_VIG;2012-01-12;19;
SIMPRO;2026-04-12;material;0000110374;12;;JG MORIYA;VPAP III;;;;;;;;;;;;;;25812.32;SIMPRO_VIG;2007-02-01;19;
SIMPRO;2026-04-12;material;0000164252;12;;JG MORIYA;VPAP III ST-A QUICKNAV;;;;;;;;;;;;;;57267.66;SIMPRO_VIG;2014-10-28;19;
SIMPRO;2026-04-12;material;0000164254;12;;LUMIAR HEALTH;VPAP S;;;;;;;;;;;;;;5788.67;SIMPRO_VIG;2012-01-12;19;
SIMPRO;2026-04-12;material;0000253789;12;;LUMIAR BUILDERS;VPAP S9 ADAPT;;;;;;;;;;;;;;28000;SIMPRO_VIG;2015-02-20;19;
SIMPRO;2026-04-12;material;0000253790;12;;LUMIAR BUILDERS;VPAP S9 AUTO;;;;;;;;;;;;;;12000;SIMPRO_VIG;2015-02-20;19;
SIMPRO;2026-04-12;material;0000253791;12;;LUMIAR BUILDERS;VPAP S9 S;;;;;;;;;;;;;;10200;SIMPRO_VIG;2015-02-20;19;
SIMPRO;2026-04-12;material;0000253792;12;;LUMIAR BUILDERS;VPAP S9 ST;;;;;;;;;;;;;;25000;SIMPRO_VIG;2015-02-20;19;
