fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000366614;12;;SALVAPE;TIPOIA FUNCIONAL POS OPERATORIO ROTACAO EXTERNA;;;;;;;;;;;;;;641.2;SIMPRO_VIG;2025-12-18;19;
SIMPRO;2026-04-12;material;0000062458;12;;SALVAPE;TIPOIA GRD. 329-05LS;;;;;;;;;;;;;;20.95;SIMPRO_VIG;2014-06-06;19;
SIMPRO;2026-04-12;material;0000272290;12;;CHANTAL;TIPOIA IMOB.ESTOF.VELPEAU DUPLA AZUL TAM.G;;;;;;;;;;;;;;91.5;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000272291;12;;CHANTAL;TIPOIA IMOB.ESTOF.VELPEAU DUPLA AZUL TAM.GG;;;;;;;;;;;;;;91.5;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000272289;12;;CHANTAL;TIPOIA IMOB.ESTOF.VELPEAU DUPLA AZUL TAM.M;;;;;;;;;;;;;;91.5;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000272288;12;;CHANTAL;TIPOIA IMOB.ESTOF.VELPEAU DUPLA AZUL TAM.P;;;;;;;;;;;;;;91.5;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000272287;12;;CHANTAL;TIPOIA IMOB.ESTOF.VELPEAU DUPLA AZUL TAM.PP;;;;;;;;;;;;;;91.5;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000066507;12;;DILEPE;TIPOIA IMOB.MEMBRO SUPERIOR DUPLA ALMOFADADA;;;;;;;;;;;;;;34.8;SIMPRO_VIG;2009-10-22;19;
SIMPRO;2026-04-12;material;0000050714;12;;DILEPE;TIPOIA IMOB.MEMBRO SUPERIOR DUPLA ALMOFADADA GRD.;;;;;;;;;;;;;;21.2;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000050711;12;;DILEPE;TIPOIA IMOB.MEMBRO SUPERIOR DUPLA ALMOFADADA INF.;;;;;;;;;;;;;;21.2;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000050713;12;;DILEPE;TIPOIA IMOB.MEMBRO SUPERIOR DUPLA ALMOFADADA MED.;;;;;;;;;;;;;;21.2;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000050712;12;;DILEPE;TIPOIA IMOB.MEMBRO SUPERIOR DUPLA ALMOFADADA PEQ.;;;;;;;;;;;;;;21.2;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000066501;12;;DILEPE;TIPOIA IMOB.MEMBRO SUPERIOR DUPLA GG;;;;;;;;;;;;;;18.5;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000050710;12;;DILEPE;TIPOIA IMOB.MEMBRO SUPERIOR DUPLA GRD.;;;;;;;;;;;;;;18.5;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000050707;12;;DILEPE;TIPOIA IMOB.MEMBRO SUPERIOR DUPLA INF.;;;;;;;;;;;;;;18.5;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000050709;12;;DILEPE;TIPOIA IMOB.MEMBRO SUPERIOR DUPLA MED.;;;;;;;;;;;;;;18.5;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000050708;12;;DILEPE;TIPOIA IMOB.MEMBRO SUPERIOR DUPLA PEQ.;;;;;;;;;;;;;;18.5;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000066584;12;;DILEPE;TIPOIA IMOB.MEMBRO SUPERIOR DUPLA TELA GRD.;;;;;;;;;;;;;;16.61;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000066583;12;;DILEPE;TIPOIA IMOB.MEMBRO SUPERIOR DUPLA TELA MED.;;;;;;;;;;;;;;16.61;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000066582;12;;DILEPE;TIPOIA IMOB.MEMBRO SUPERIOR DUPLA TELA PEQ.;;;;;;;;;;;;;;16.61;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000048493;12;;ORTOCENTER;TIPOIA IMOBILIZADORA DUPLO ESTOFADO BRIM GG;;;;;;;;;;;;;;42;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048492;12;;ORTOCENTER;TIPOIA IMOBILIZADORA DUPLO ESTOFADO BRIM GRD.;;;;;;;;;;;;;;42;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048491;12;;ORTOCENTER;TIPOIA IMOBILIZADORA DUPLO ESTOFADO BRIM MED.;;;;;;;;;;;;;;42;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048490;12;;ORTOCENTER;TIPOIA IMOBILIZADORA DUPLO ESTOFADO BRIM PEQ.;;;;;;;;;;;;;;42;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000120521;12;;CHANTAL;TIPOIA IMOBILIZADORA ESTOFADA VELPEAU DUPLA AZUL;;;;;;;;;;;;;;59;SIMPRO_VIG;2013-12-17;19;
SIMPRO;2026-04-12;material;0000120522;12;;CHANTAL;TIPOIA IMOBILIZADORA ESTOFADA VELPEAU DUPLA CINZA;;;;;;;;;;;;;;59;SIMPRO_VIG;2013-12-17;19;
SIMPRO;2026-04-12;material;0000120523;12;;CHANTAL;TIPOIA IMOBILIZADORA ESTOFADA VELPEAU DUPLA ESTAMPADA;;;;;;;;;;;;;;51;SIMPRO_VIG;2013-12-17;19;
SIMPRO;2026-04-12;material;0000048501;12;;ORTOCENTER;TIPOIA IMOBILIZADORA VELPEAU LONA GG;;;;;;;;;;;;;;35.8;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048500;12;;ORTOCENTER;TIPOIA IMOBILIZADORA VELPEAU LONA GRD.;;;;;;;;;;;;;;35.8;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048499;12;;ORTOCENTER;TIPOIA IMOBILIZADORA VELPEAU LONA MED.;;;;;;;;;;;;;;35.8;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048498;12;;ORTOCENTER;TIPOIA IMOBILIZADORA VELPEAU LONA PEQ.;;;;;;;;;;;;;;35.8;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048497;12;;ORTOCENTER;TIPOIA IMOBILIZADORA VELPEAU NYLON ESTOFADO GG;;;;;;;;;;;;;;35.8;SIMPRO_VIG;2011-01-19;19;
