fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000080723;05;517-25467-FFWJ;PRATI DONADUZZI;VIGORA PLUS VIT. D;1.000 UI 60 caps.;;7899547534290;;;;N;;60;38.32;0;0.64;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000080724;05;517-25467-FFWK;PRATI DONADUZZI;VIGORA PLUS VIT. D;2.000 UI 60 caps.;;7899547534306;;;;N;;60;57.48;0;0.96;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000093531;05;517-28424-FGVN;PRATI DONADUZZI;VIGORA PLUS VITAMINA E;400 mg 30 caps.;;7899547553734;;;;N;;30;27.87;0;0.93;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000080717;05;517-25463-DNCT;PRATI DONADUZZI;VIGORA PURA VIT. E;60 caps.;;7899547528657;;;;N;;60;47.53;0;0.79;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000093433;05;1124-28400-FVPU;IMUNNO;VISCOFLEX;Sol. preenchimento intra-articular 1 FA 6 ml;;0789888139919;81700870003;104110996;;N;;1;2170;0;2170;0;;BRAS_PF_PMC;ed. 1073;19;
BRASINDICE;1094;material;0000030219;05;026-16856-CQRP;TRB-PHARMA;VISCOSEAL;50 mg/10 ml 1 ampola;;4028694000324;;;;N;;1;2720;0;2720;0;;BRAS_PF_PMC;ed. 1071;19;
BRASINDICE;1094;material;0000086246;05;026-26653-FMOJ;TRB-PHARMA;VISIOL;Seringa preench. de uso unico contendo 20 mg/1,0 ml;;4028694000102;;;;N;;1;1350;0;1350;0;;BRAS_PF_PMC;ed. 1071;19;
BRASINDICE;1094;material;0000092677;05;473-28243-FULP;NEO QUIMICA;VIT NEO QUIMICA;B12 fr. 60 cprs. mast.;;7896094931688;;;;N;;60;65.96;0;1.1;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092678;05;473-28243-FULQ;NEO QUIMICA;VIT NEO QUIMICA;Cloreto mag. fr. 60 cprs.;;7896094931749;;;;N;;60;65.96;0;1.1;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000089945;05;473-27604-FRBR;NEO QUIMICA;VIT NEO QUIMICA MVM;Sus. inf. ct. fr. 240 ml;;7896094929555;;;;N;;1;38.62;0;38.62;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000089385;05;473-27468-FQLB;NEO QUIMICA;VIT NEO QUIMICA MVM KIDS;60 cprs. mast. morango;;7896714294209;;;;N;;60;38.6;0;0.64;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000090323;05;473-27690-FRNB;NEO QUIMICA;VIT NEO QUIMICA VIT C;Fr. x 30 cprs.;;7896094931343;;;;N;;30;42.43;0;1.41;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000087241;05;473-26817-FGXG;NEO QUIMICA;VIT NEO QUIMICA VIT D;2000 UI fr. 30 cprs. rev.;;7896714292397;;;;N;;30;46.34;0;1.54;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000087242;05;473-26817-FNLE;NEO QUIMICA;VIT NEO QUIMICA VIT D;400 UI gts. fr. 10 ml;;7896714292403;;;;N;;1;46.34;0;46.34;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000082263;05;473-25915-FHWW;NEO QUIMICA;VIT NEOQUIMICA CENTROTABS;Imune fr. 30 cprs. rev.;;7896714275321;;;;N;;30;48.07;0;1.6;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000082264;05;473-25915-FHWX;NEO QUIMICA;VIT NEOQUIMICA CENTROTABS;Imune fr. 60 cprs. rev.;;7896714275338;;;;N;;60;59.65;0;0.99;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000082265;05;473-25915-FHWY;NEO QUIMICA;VIT NEOQUIMICA CENTROTABS;Mulher fr. 90 cprs. rev.;;7896714275352;;;;N;;90;69.93;0;0.78;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000082267;05;473-25915-FHXA;NEO QUIMICA;VIT NEOQUIMICA CENTROTABS;Homem fr. 60 cprs. rev.;;7896714273471;;;;N;;60;62.77;0;1.05;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000082268;05;473-25915-FHXB;NEO QUIMICA;VIT NEOQUIMICA CENTROTABS;Senior fr. 60 cprs. rev.;;7896714269887;;;;N;;60;62.77;0;1.05;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000082269;05;473-25915-FHXC;NEO QUIMICA;VIT NEOQUIMICA CENTROTABS;Mulher fr. 60 cprs. rev.;;7896714269900;;;;N;;60;62.77;0;1.05;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000082270;05;473-25915-FHXD;NEO QUIMICA;VIT NEOQUIMICA CENTROTABS;Omega 3 fr. 60 caps.;;7896094917910;;;;N;;180;72.17;0;0.4;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000083562;05;473-25915-FHWV;NEO QUIMICA;VIT NEOQUIMICA CENTROTABS;Az fr. 90 cprs. rev.;;7896714275307;;;;N;;90;69.93;0;0.78;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000086325;05;473-26666-FJNQ;NEO QUIMICA;VIT NEOQUIMICA COLAGENO;Ct. bl. 30 caps.;;7896714291383;;;;N;;30;111.2;0;3.71;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000086326;05;473-26666-FMQZ;NEO QUIMICA;VIT NEOQUIMICA COLAGENO;Ct. bl. 60 caps.;;7896714291390;;;;N;;60;176.93;0;2.95;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088787;05;917-27365-FPOS;SUPERA RX;VITA COLIN;200 mg/300 mcg/5 mcg/6 mg 30 saches;;7899420501531;;;;N;;30;82.09;0;2.74;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000002316;05;048-27787-AGJQ;ACHE;VITA E;Fr. 30 caps.;;7896658001680;1057301370029;;500507601116418;N;N;30;39.31;0;1.31;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000087610;05;048-26982-FNMP;ACHE;VITA E CICLOS;Bl. x 60 caps.;;7896658047510;;;;N;;60;43.77;0;0.73;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000092318;05;001-19845-FTZD;UNIAO QUIMICA;VITA JR;Susp. or. fr. 120 ml (AL);;7896006222781;;;;N;;1;34.23;0;34.23;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000090071;05;001-27636-FREN;UNIAO QUIMICA;VITA SUPRAZ A + D + E;Flac. 3 ml;;7896006298762;;;;N;;1;17.95;0;17.95;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000070991;05;001-28523-AAHQ;UNIAO QUIMICA;VITA SUPRAZ AZ;Cx. 60 cprs.;;7896006212263;ISENTO;;ALIMENTO;N;;60;99.53;0;1.66;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092319;05;001-28144-FTZE;UNIAO QUIMICA;VITA SUPRAZ CQ10;100 mg. x 30 caps. dura (AL);;7896006219538;;;;N;;30;65.39;0;2.18;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092320;05;001-28145-FTZF;UNIAO QUIMICA;VITA SUPRAZ ENERGY;Fr. 30 cprs. rev. (AL);;7896006222828;;;;N;;30;61.95;0;2.06;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092321;05;001-28146-FTZG;UNIAO QUIMICA;VITA SUPRAZ HAIR & NAILS;Bl. x 60 caps. dura (AL);;7896006227021;;;;N;;60;89.42;0;1.49;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000093849;05;001-28530-CUMX;UNIAO QUIMICA;VITA SUPRAZ PROBIO;Fr. 60 caps.;;7896006262633;;;;N;;60;75.28;0;1.25;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000090070;05;001-27637-BYTQ;UNIAO QUIMICA;VITA SUPRAZ SENIOR;60 cprs. rev.;;7896006299745;ISENTO;;ALIMENTO;N;;60;69.64;0;1.16;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092322;05;001-28147-FTZH;UNIAO QUIMICA;VITA SUPRAZ VIT E;Caps. mole x 30 (AL);;7896006217725;;;;N;;30;35.66;0;1.19;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095156;05;1133-28772-FXGO;TRUE;VITAMIN B12;Liquido 30 ml;;40141161505;;;;N;;1;49.9;0;49.9;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095155;05;1133-28771-FXGO;TRUE;VITAMIN D;Liquido 30 ml;;609963483563;;;;N;;1;79.9;0;79.9;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000090016;05;1103-27615-FRCW;YOSEN;VITAMINA B12;Ydrosolv 30 ml;;7898968593077;;;;N;;1;75;0;75;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000082750;05;1025-02937-FIKQ;BIOLAB GENERICOS;VITAMINA C;500 mg x 30 caps.;;7896112403159;;;;N;;30;19.62;0;0.65;0;;BRAS_PF_PMC;ed. 1067;19;
BRASINDICE;1094;material;0000083094;05;1025-02937-FIUO;BIOLAB GENERICOS;VITAMINA C;500 mg cx. 60 caps.;;7896112402572;;;;N;;60;27.94;0;0.47;0;;BRAS_PF_PMC;ed. 1067;19;
BRASINDICE;1094;material;0000092824;05;955-28286-FUPT;HOSP - PHARMA;VITAMINA C - ACIDO ASCORBICO;100 mg/ml;;;;;;N;;1;9;0;9;0;;BRAS_PF_PMC;ed. 1069;19;
BRASINDICE;1094;material;0000094415;05;1030-28658-FWSM;PHOLIAS;VITAMINA D GOTAS;Frasco 15 ml;;7898662840149;;;;N;;1;132.9;0;132.9;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000087149;05;072-26791-FAWE;EUROFARMA;VITAMINA D3;1000 UI bl. al. plas. trans. x 30 caps. mole;;7891317026042;;;;N;;30;26.76;0;0.89;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000087150;05;072-26791-FNIC;EUROFARMA;VITAMINA D3;2000 UI bl. al. plas. trans. x 30 caps. mole;;7891317026059;;;;N;;30;38.99;0;1.3;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000087728;05;1025-26791-FOAL;BIOLAB GENERICOS;VITAMINA D3;1000 UI gts. 10 ml;;7896112407546;;;;N;;1;46.21;0;46.21;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000090015;05;1103-26791-FRCW;YOSEN;VITAMINA D3;Ydrosolv 30 ml;;7898968593084;;;;N;;1;75;0;75;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000091750;05;1025-26791-FTFC;BIOLAB GENERICOS;VITAMINA D3;50000 UI x 12 caps.;;7896112409687;1097403520124;;504125010091203;N;N;12;118.68;0;9.89;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092323;05;001-26791-FTZI;UNIAO QUIMICA;VITAMINA D3;2.000 UI x 30 (AL);;7896006201175;ISENTO;;ALIMENTO;N;;30;33.18;0;1.11;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000093452;05;702-02939-FVQL;SANDOZ;VITAMINA E;400 mg ct. bl. al. plas. trans. x 30 caps. gel mole;;7897595635709;25351039896202500;;;N;;30;24.73;0;0.82;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000093453;05;702-02939-FVQK;SANDOZ;VITAMINA E;400 mg ct. bl. al. plas. trans. x 60 caps. gel mole;;7897595635716;25351039896202500;;;N;;60;44.57;0;0.74;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000090018;05;1103-27617-CVOQ;YOSEN;VITAMINA K2;30 ml;;7898968593138;;;;N;;1;162.5;0;162.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000057143;05;757-24502-DYCK;VITAFOR;VITAMINAS E OMEGAS;OF60 - OMEGA 3 EPA - DHA 1000 mg - 60 caps;;;;;;N;;60;345;0;5.75;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000057144;05;757-24502-DYCL;VITAFOR;VITAMINAS E OMEGAS;OF120 - OMEGA 3 EPA -DHA 1000 mg - 120 caps;;;;;;N;;120;595;0;4.96;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000057145;05;757-24502-DYCM;VITAFOR;VITAMINAS E OMEGAS;OFP60 - OMEGAFOR Plus 1000 mg - 60 caps;;;;;;N;;60;420;0;7;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000057146;05;757-24502-DYCN;VITAFOR;VITAMINAS E OMEGAS;OFP120 - OMEGAFOR Plus 1000 mg - 120 caps;;;;;;N;;120;580;0;4.83;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000075255;05;757-24502-EYME;VITAFOR;VITAMINAS E OMEGAS;VD30 - Vita D3 30 caps. de 500 mg - 2.000 UI;;;;;;N;;30;240;0;8;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000075256;05;757-24502-EYMF;VITAFOR;VITAMINAS E OMEGAS;VD60 - Vita D3 60 caps. de 500 mg - 2.000 UI;;;;;;N;;60;345;0;5.75;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000086200;05;757-24502-FMMY;VITAFOR;VITAMINAS E OMEGAS;OF240 - OMEGA 3 EPA - DHA 1000 mg - 240 caps.;;;;;;N;;240;995;0;4.15;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000086201;05;757-24502-FMMZ;VITAFOR;VITAMINAS E OMEGAS;OFP240 - OMEGAFOR Plus 1000 mg - 240 caps.;;;;;;N;;240;1495;0;6.23;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000086203;05;757-24502-FMNB;VITAFOR;VITAMINAS E OMEGAS;VD10 - Vita D3 gotas frasco 10 ml - 2.000 UI;;;;;;N;;1;345;0;345;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000064678;05;021-19082-ACCL;AVERT;VITAMINERALS PLUS;60 cprs.;;7898942324116;;;;N;;60;133.7;0;2.23;0;;BRAS_PF_PMC;ed. 1067;19;
BRASINDICE;1094;material;0000068492;05;021-19082-ABNY;AVERT;VITAMINERALS PLUS;30 cprs.;;7898549750097;;;;N;;30;49.52;0;1.65;0;;BRAS_PF_PMC;ed. 1067;19;
BRASINDICE;1094;material;0000087621;05;846-26985-AJKZ;COSMED;VITASAY RESVERATROL;Fr. 30 cprs. rev.;;7896094928954;;;;N;;30;53.8;0;1.79;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000092324;05;001-28148-FTZJ;UNIAO QUIMICA;VITASUPRAZ;15 cprs. eferv. (AL);;7896006202172;ISENTO;;ALIMENTO;N;;15;28.65;0;1.91;0;;BRAS_PF_PMC;ed. 1070;19;
BRASINDICE;1094;material;0000092325;05;001-28149-FTZK;UNIAO QUIMICA;VITASUPRAZ CHOCOLIX;10 cprs. eferv. (AL);;7896006297840;ISENTO;;ALIMENTO;N;;10;18.01;0;1.8;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092326;05;001-28149-FTZL;UNIAO QUIMICA;VITASUPRAZ CHOCOLIX;60 cprs., eferv. (AL);;7896006222835;ISENTO;;ALIMENTO;N;;60;21.4;0;0.36;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092327;05;001-28149-FTZM;UNIAO QUIMICA;VITASUPRAZ CHOCOLIX;Sol. oral 120 ml (AL);;7896006298182;ISENTO;;ALIMENTO;N;;1;21.4;0;21.4;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092328;05;001-28150-FTZJ;UNIAO QUIMICA;VITASUPRAZ ENERGY;15 cprs. eferv. (AL);;7896006299554;ISENTO;;ALIMENTO;N;;15;31.47;0;2.1;0;;BRAS_PF_PMC;ed. 1070;19;
BRASINDICE;1094;material;0000092329;05;001-28151-FUBH;UNIAO QUIMICA;VITASUPRAZ HOMEM;60 cprs. rev. (AL);;7896006212355;ISENTO;;ALIMENTO;N;;60;88.71;0;1.48;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092330;05;001-28152-FUBH;UNIAO QUIMICA;VITASUPRAZ MULHER;60 cprs. rev. (AL);;7896006212379;ISENTO;;ALIMENTO;N;;60;88.71;0;1.48;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000091584;05;362-27949-FTAU;MARJAN;VITERGAN;Zinco D 30 cprs. rev.;;7896226110417;;;;N;;30;86.86;0;2.9;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000091585;05;362-27949-FTAV;MARJAN;VITERGAN;Zinco D 70 cprs. rev.;;7896226110479;;;;N;;70;147.56;0;2.11;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000091586;05;362-27949-FTAW;MARJAN;VITERGAN;Zinco PL D 30 cprs. rev.;;7896226110431;;;;N;;30;99.92;0;3.33;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000091587;05;362-27949-FTAX;MARJAN;VITERGAN;Zinco PL D 70 cprs. rev.;;7896226110486;;;;N;;70;178.78;0;2.55;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000091259;05;362-27879-FSRG;MARJAN;VITERGAN COG;Ct. 60 or. caps. dura;;7896226110226;;;;N;;60;127.53;0;2.13;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000087396;05;362-26866-ANAN;MARJAN;VITERGAN MASTER N;30 cprs. rev.;;7896226100067;;;;N;;30;88.67;0;2.96;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000088059;05;362-26866-FOLG;MARJAN;VITERGAN MASTER N;Ct. 70 cprs. rev.;;7896226110127;;;;N;;70;174.95;0;2.5;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000077980;05;362-24952-ERZR;MARJAN;VITERSOL DK2;Ct. 30 cprs. rev.;;7896226109312;;;;N;;30;66.04;0;2.2;0;;BRAS_PF_PMC;ed. 1082;19;
BRASINDICE;1094;material;0000088697;05;917-27346-FVCG;SUPERA RX;VIVAMENT;Caps. gel 30;;7899420501371;;;;N;;30;120.8;0;4.03;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000083772;05;975-26244-FJSR;MAX CIRURGICA;VIVANOMED (HARTMANN);4095553 - Vivanomed Pro Portsystem;;;;;;N;;1;1204;0;1204;0;;BRAS_PF_PMC;ed. 1081;19;
BRASINDICE;1094;material;0000083773;05;975-26244-FJSS;MAX CIRURGICA;VIVANOMED (HARTMANN);4095576 - Vivanomed Pro Conector Y;;;;;;N;;1;823.23;0;823.23;0;;BRAS_PF_PMC;ed. 1081;19;
BRASINDICE;1094;material;0000083774;05;975-26244-FJST;MAX CIRURGICA;VIVANOMED (HARTMANN);4097217 - Vivanomed Abdominal Kit Pro;;;;;;N;;1;15733.28;0;15733.28;0;;BRAS_PF_PMC;ed. 1081;19;
BRASINDICE;1094;material;0000093654;05;410-28458-FVWB;HARTMANN BRASIL;VIVANOMED ABDOMINAL;KIT PRO - Cx. 1 un.;;4049500834636;80170310094;;;N;;1;15733.28;0;15733.28;0;;BRAS_PF_PMC;ed. 1082;19;
BRASINDICE;1094;material;0000093655;05;410-28457-FVWC;HARTMANN BRASIL;VIVANOMED FOAM;KIT G PRO - Cx. 1 un.;;4052199232058;80170310093;;;N;;1;4200;0;4200;0;;BRAS_PF_PMC;ed. 1079;19;
BRASINDICE;1094;material;0000093656;05;410-28457-FVWD;HARTMANN BRASIL;VIVANOMED FOAM;KIT M PRO - Cx. 1 un.;;4052199232010;80170310093;;;N;;1;3841.14;0;3841.14;0;;BRAS_PF_PMC;ed. 1082;19;
BRASINDICE;1094;material;0000093657;05;410-28457-FVWE;HARTMANN BRASIL;VIVANOMED FOAM;KIT P PRO - Cx. 1 un.;;4052199231976;80170310093;;;N;;1;2450;0;2450;0;;BRAS_PF_PMC;ed. 1079;19;
BRASINDICE;1094;material;0000093658;05;410-28457-FVWF;HARTMANN BRASIL;VIVANOMED FOAM;KIT XL PRO - Cx. 1 un.;;4052199232072;80170310093;;;N;;1;15733.28;0;15733.28;0;;BRAS_PF_PMC;ed. 1082;19;
BRASINDICE;1094;material;0000093578;05;975-28448-FVTO;MAX CIRURGICA;VIVANOMED FOAM KIT (HARTMANN);4097246 - Vivanomed Foam Kit G Pro;;;;;;N;;1;4200;0;4200;0;;BRAS_PF_PMC;ed. 1081;19;
BRASINDICE;1094;material;0000093579;05;975-28448-FVTP;MAX CIRURGICA;VIVANOMED FOAM KIT (HARTMANN);4097276 - Vivanomed Foam Kit M Pro;;;;;;N;;1;3841.14;0;3841.14;0;;BRAS_PF_PMC;ed. 1081;19;
BRASINDICE;1094;material;0000093580;05;975-28448-FVTQ;MAX CIRURGICA;VIVANOMED FOAM KIT (HARTMANN);4097306 - Vivanomed Foam Kit P Pro;;;;;;N;;1;2450;0;2450;0;;BRAS_PF_PMC;ed. 1081;19;
BRASINDICE;1094;material;0000093659;05;410-28456-FVWG;HARTMANN BRASIL;VIVANOTEC PRO;Conector Y - Cx. 1 un.;;4049500834216;80170319042;;;N;;1;823.23;0;823.23;0;;BRAS_PF_PMC;ed. 1082;19;
BRASINDICE;1094;material;0000093660;05;410-28456-FVWH;HARTMANN BRASIL;VIVANOTEC PRO;Portsystem - Cx. 1 un.;;4052199248745;80170319042;;;N;;1;1204;0;1204;0;;BRAS_PF_PMC;ed. 1082;19;
BRASINDICE;1094;material;0000081801;05;917-25709-DNTC;SUPERA RX;VIVOSSO;Bl. 30 cprs. rev.;;7899420508127;;;;N;;30;127.64;0;4.25;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000088788;05;917-27366-ACCL;SUPERA RX;VIVOSSO PRO;60 cprs.;;7899420501456;;;;N;;60;188.33;0;3.14;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000089488;05;001-27524-FQOJ;UNIAO QUIMICA;VODOL;20 mg/ml sus. spr. x 60 ml;;7896006298564;;;NOTIFICA??O SIMPLIFI;N;;1;42.88;0;42.88;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000089920;05;001-27524-FRAY;UNIAO QUIMICA;VODOL;20 mg/g po x 30 g;;7896006298540;;;NOTIFICA??O SIMPLIFI;N;;1;35.43;0;35.43;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000091600;05;001-27952-FTBK;UNIAO QUIMICA;VODOL;20 mg/g creme x 28 g;;7896006298526;;;NOTIFICA??O SIMPLIFI;N;;1;26.87;0;26.87;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092811;05;001-28273-FUPL;UNIAO QUIMICA;VODOL (NOTIF.SIMPLIF.);20 mg/g sus. aer. ct. tb. al. x 75 g;;7896006298519;;;;N;;1;50.69;0;50.69;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000070995;05;001-20434-ETRA;UNIAO QUIMICA;VODOL PREVENT;S/perf. fr. 100 g;;7896006204657;2520300050019;;;N;;1;7.45;0;7.45;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092296;05;001-20434-FTYJ;UNIAO QUIMICA;VODOL PREVENT;Tubo de aluminio x 150 ml (90 g);;7896006207481;ISENTO;;;N;;1;17.86;0;17.86;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000087525;05;438-26962-FNTN;BIOLAB SANUS;VONAUGASMAX;250 mg cx. 10 caps.;;7896112407171;;;;N;;10;27.41;0;2.74;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000087526;05;438-26962-FNTO;BIOLAB SANUS;VONAUGASMAX;250 mg cx. 20 caps.;;7896112407188;;;;N;;20;44.07;0;2.2;0;;BRAS_PF_PMC;ed. 1091;19;
