fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000094555;05;654-28700-FWWB;ZAMMI;BOLSA INFUSORA/PRESSURIZADORA;Bolsa pressurizadora 500 ml p/infusao c/ manometro 7510;;;;;;N;;1;4038.11;0;4038.11;0;;BRAS_PF_PMC;ed. 1087;19;
BRASINDICE;1094;material;0000094556;05;654-28700-FWWC;ZAMMI;BOLSA INFUSORA/PRESSURIZADORA;Bolsa pressurizadora 1000 ml p/infusao c/ manometro 7511;;;;;;N;;1;4545.19;0;4545.19;0;;BRAS_PF_PMC;ed. 1087;19;
BRASINDICE;1094;material;0000094557;05;654-28700-FWWD;ZAMMI;BOLSA INFUSORA/PRESSURIZADORA;Insuflador automatico para bolsa pressurizadora - Premere Smart insuflador 18000;;;;;;N;;1;25230;0;25230;0;;BRAS_PF_PMC;ed. 1087;19;
BRASINDICE;1094;material;0000094558;05;654-28700-FWWE;ZAMMI;BOLSA INFUSORA/PRESSURIZADORA;Insuflador automatico para bolsa pressurizadora - Premere Smart bolsa 500 ml 18010;;;;;;N;;1;2550;0;2550;0;;BRAS_PF_PMC;ed. 1087;19;
BRASINDICE;1094;material;0000094559;05;654-28700-FWWF;ZAMMI;BOLSA INFUSORA/PRESSURIZADORA;Insuflador automatico para bolsa pressurizadora - Premere Smart bolsa 1000 ml 18011;;;;;;N;;1;2550;0;2550;0;;BRAS_PF_PMC;ed. 1087;19;
BRASINDICE;1094;material;0000094561;05;654-28700-FWWC;ZAMMI;BOLSA INFUSORA/PRESSURIZADORA;Bolsa pressurizadora 1000 ml p/infusao c/ manometro 7511;;;;;;N;;1;4545.19;0;4545.19;0;;BRAS_PF_PMC;ed. 1087;19;
BRASINDICE;1094;material;0000054085;05;915-21298-DUAZ;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Simples CPDA-1 - Fresenius - UNI;;;;;;N;;1;52;0;52;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054086;05;915-21298-DUBA;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Dupla CPDA-1 - Fresenius - UNI;;;;;;N;;1;80;0;80;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054087;05;915-21298-DUBB;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Dupla CPDA-1 com coletor de amostra - Fresenius - UNI;;;;;;N;;1;87;0;87;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054088;05;915-21298-DUBC;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Tripla CPDA-1 TOTM - Fresenius - UNI;;;;;;N;;1;127.8;0;127.8;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054089;05;915-21298-DUBD;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Tripla CPDA-1 TOTM com coletor de amostra - Fresenius - UNI;;;;;;N;;1;135;0;135;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054090;05;915-21298-DUBE;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Tripla CPD/SAG-M TOTM - Fresenius - UNI;;;;;;N;;1;125;0;125;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054091;05;915-21298-DUBF;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Tripla CPD/SAG-M TOTM com coletor de amostra - Fresenius - UNI;;;;;;N;;1;132.9;0;132.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054092;05;915-21298-DUBG;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Tripla TAB com coletor de amostras - Fresenius - UNI;;;;;;N;;1;170;0;170;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054093;05;915-21298-DUBJ;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Quadrupla CPDA-1 TOTM - Fresenius - UNI;;;;;;N;;1;175;0;175;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054094;05;915-21298-DUBK;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Quadrupla CPDA-1 TOTM com coletor de amostra - Fresenius - UNI;;;;;;N;;1;160;0;160;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054095;05;915-21298-DUBL;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Quadrupla CPD/SAG-M TOTM - Fresenius - UNI;;;;;;N;;1;185;0;185;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054096;05;915-21298-DUBM;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Quadrupla CPD/SAG-M TOTM com coletor de amostra - Fresenius - UNI;;;;;;N;;1;160;0;160;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054097;05;915-21298-DUBN;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Quadrupla TAB com coletor de amostras - Fresenius - UNI;;;;;;N;;1;175;0;175;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054098;05;915-21298-DUBO;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa de Coleta CPD/SAG-M com Filtro In-Line para Hemacias - Fresenius - UNI;;;;;;N;;1;554.74;0;554.74;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054099;05;915-21298-DUBP;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa de Coleta CPD/SAG-M com Filtro In-Line para Sangue Total - Fresenius - UNI;;;;;;N;;1;554.74;0;554.74;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054100;05;915-21298-DUBQ;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa de Coleta CPD/SAG-M TAB com Filtro In-Line para Hemacias - Fresenius - UNI;;;;;;N;;1;554.74;0;554.74;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054101;05;915-21298-DUBR;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa Transferencia 150 ml - Fresenius - UNI;;;;;;N;;1;38.84;0;38.84;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054102;05;915-21298-DUBS;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa de Transferencia 300 ml - Fresenius - UNI;;;;;;N;;1;38.84;0;38.84;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054103;05;915-21298-DUBT;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa de Transferencia 600 ml - Fresenius - UNI;;;;;;N;;1;38.84;0;38.84;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054104;05;915-21298-DUBU;FRESENIUS HEMOCARE BRASIL;BOLSAS DE SANGUE;Bolsa de Transferencia de 1300 ml - Fresenius - UNI;;;;;;N;;1;210;0;210;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000019967;05;479-14693-CCSA;FRESENIUS KABI;BOLSAS EVA PARA PARENTERAL;Freka-Bag 1 x 3000 ml;;19967;;70053936;;N;;1;149.38;0;149.38;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000019968;05;479-14693-CCSB;FRESENIUS KABI;BOLSAS EVA PARA PARENTERAL;Freka-Bag 1 x 2000 ml;;19968;;70053910;;N;;1;137.54;0;137.54;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000019969;05;479-14693-CCSC;FRESENIUS KABI;BOLSAS EVA PARA PARENTERAL;Freka-Bag 1 x 1000 ml;;19969;;70053901;;N;;1;111.13;0;111.13;0;;BRAS_PF_PMC;ed. 1066;19;
