fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000087353;05;777-25673-FNOP;FORTECARE;DIALISADOR ALTO FLUXO REUSO E USO UNICO;DIALISADOR FIB. OCA DORA USO UNICO B-20HF (ALTO FLUXO);;0;;;;N;;1;1850;0;1850;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087354;05;777-25673-FNOQ;FORTECARE;DIALISADOR ALTO FLUXO REUSO E USO UNICO;DIALISADOR FORTECARE REUSO B-14H (ALTO FLUXO);;0;;;;N;;1;2600;0;2600;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087355;05;777-25673-FNOR;FORTECARE;DIALISADOR ALTO FLUXO REUSO E USO UNICO;DIALISADOR FORTECARE REUSO B-18P (BAIXO FLUXO);;0;;;;N;;1;2800;0;2800;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087356;05;777-25673-FNOS;FORTECARE;DIALISADOR ALTO FLUXO REUSO E USO UNICO;DIALISADOR FORTECARE REUSO B-20P (BAIXO FLUXO);;0;;;;N;;1;2800;0;2800;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087357;05;777-25673-FNOT;FORTECARE;DIALISADOR ALTO FLUXO REUSO E USO UNICO;DIALISADOR FORTECARE REUSO B-18H (ALTO FLUXO);;0;;;;N;;1;2900;0;2900;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087358;05;777-25673-FNOU;FORTECARE;DIALISADOR ALTO FLUXO REUSO E USO UNICO;DIALISADOR FORTECARE REUSO B-20H (ALTO FLUXO);;0;;;;N;;1;3000;0;3000;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000021849;05;480-15323-BGPP;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;Hemoflow F60 S (Polisulfona Fresenius) - un.;;;;;;N;;1;1329.64;0;1329.64;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000021850;05;480-15323-BGQI;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;Hemoflow HF80 S (Polisulfona Fresenius) - un.;;;;;;N;;1;2053.79;0;2053.79;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000021851;05;480-15323-CFLY;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX Class 40 (Helixone) - un.;;;;;;N;;1;2620.33;0;2620.33;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000031717;05;480-15323-CSIR;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;Hemoflow F70 S (Polisulfona Fresenius) - un.;;;;;;N;;1;1654.21;0;1654.21;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000039127;05;480-15323-CZPY;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;Hemoflow F40 S (Polisulfona Fresenius) - un.;;;;;;N;;1;988.23;0;988.23;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000039128;05;480-15323-CZPX;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;Hemoflow HDF100 S (Polisulfona Fresenius) - un.;;;;;;N;;1;2401.83;0;2401.83;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000058517;05;480-15323-EACN;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX Classix 60 (Helixone) - un.;;;;;;N;;1;2888.9;0;2888.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000058518;05;480-15323-EACO;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX Classix 80 (Helixone) - un.;;;;;;N;;1;3185.35;0;3185.35;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000058519;05;480-15323-EACP;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX Classix 100 (Helixone) - un.;;;;;;N;;1;3421.4;0;3421.4;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000064981;05;480-15323-ELAA;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX Paed (Helixone) - un.;;;;;;N;;1;2424.85;0;2424.85;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000069864;05;480-15323-ESGO;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;Dialisador Ultraflux Emic2 (Helixone) - un.;;;;;;N;;1;7574.63;0;7574.63;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071574;05;480-15323-EUJL;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX class HDF 600 (Helixone) - un.;;;;;;N;;1;3678.7;0;3678.7;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071575;05;480-15323-EUJM;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX class HDF 800 (Helixone) - un.;;;;;;N;;1;3862.62;0;3862.62;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071576;05;480-15323-EUJN;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX class HDF 1000 (Helixone) - un.;;;;;;N;;1;4055.76;0;4055.76;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071577;05;480-15323-EUJO;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX CorDiax 40 (Helixone Plus) - un.;;;;;;N;;1;2882.36;0;2882.36;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071578;05;480-15323-EUJP;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX CorDiax 50 (Helixone Plus) - un.;;;;;;N;;1;3026.46;0;3026.46;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071579;05;480-15323-EUJQ;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX CorDiax 60 (Helixone Plus) - un.;;;;;;N;;1;3177.79;0;3177.79;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071580;05;480-15323-EUJR;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX CorDiax 80 (Helixone Plus) - un.;;;;;;N;;1;3336.68;0;3336.68;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071581;05;480-15323-EUJS;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX CorDiax 100 (Helixone Plus) - un.;;;;;;N;;1;3503.52;0;3503.52;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071582;05;480-15323-EUJT;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX CorDiax 120 (Helixone Plus) - un.;;;;;;N;;1;3678.7;0;3678.7;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071583;05;480-15323-EUJU;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX CorDiax HDF 600 (Helixone Plus) - un.;;;;;;N;;1;3862.62;0;3862.62;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071584;05;480-15323-EUJV;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX CorDiax HDF 800 (Helixone Plus) - un.;;;;;;N;;1;4055.76;0;4055.76;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071585;05;480-15323-EUJW;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;FX CorDiax HDF 1000 (Helixone Plus) - un.;;;;;;N;;1;4258.55;0;4258.55;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000091568;05;480-15323-FTAN;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;Dialisador Alto Fluxo Coral 600 Helixone Hydro - F00006825BR - un.;;0;;;;N;;1;4248.89;0;4248.89;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000091569;05;480-15323-FTAO;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;Dialisador Alto Fluxo Coral 800 Helixone Hydro - F00006826BR - un.;;0;;;;N;;1;4461.33;0;4461.33;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000091570;05;480-15323-FTAP;FRESENIUS MEDICAL CARE;DIALISADORES ALTO FLUXO;Dialisador Alto Fluxo Coral 1000 Helixone Hydro - F00006828BR - un.;;0;;;;N;;1;4684.41;0;4684.41;0;;BRAS_PF_PMC;ed. 1066;19;
