fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000070585;05;1048-26904-ETDN;SANOFI MEDLEY;ZALTRAP (Restrito Hosp.) (CONVENIO 132/21);100 mg/4 ml FA;AFLIBERCEPTE;7891058017026;1832603380012;90463960;576720050068217;N;S;1;1824.22;0;1824.22;0;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000070586;05;1048-26904-ETDM;SANOFI MEDLEY;ZALTRAP (Restrito Hosp.) (CONVENIO 132/21);200 mg/8 ml FA;AFLIBERCEPTE;7891058017033;1832603380020;90463978;576720050068317;N;S;1;3648.46;0;3648.46;0;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000003983;05;092-05412-FTGC;APSEN;ZANIDIP;10 mg 20 cprs. rev. or.;CLORIDRATO DE LERCANIDIPINO;7896637033824;1011806410036;90561716;501623050043517;N;N;20;76.03;104.8;3.8;5.24;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000003984;05;092-05412-FTGD;APSEN;ZANIDIP;10 mg 30 cprs. rev. or.;CLORIDRATO DE LERCANIDIPINO;7896637033831;1011806410044;90561724;501623050043617;N;N;30;114.1;157.27;3.8;5.24;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000047442;05;092-05412-FTGE;APSEN;ZANIDIP;20 mg 30 cprs. rev. or.;CLORIDRATO DE LERCANIDIPINO;7896637033848;1011806410109;90561732;501623050043717;N;N;30;193.45;266.65;6.45;8.89;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000091782;05;092-05412-FTGC;APSEN;ZANIDIP;10 mg 20 cprs. rev. or.;CLORIDRATO DE LERCANIDIPINO;7896637037600;1011806410206;90589769;501624080050103;N;N;20;76.03;104.8;3.8;5.24;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000091783;05;092-05412-FTGD;APSEN;ZANIDIP;10 mg 30 cprs. rev. or.;CLORIDRATO DE LERCANIDIPINO;7896637037617;1011806410214;90589777;501624080050203;N;N;30;114.1;157.27;3.8;5.24;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000091784;05;092-05412-FTGE;APSEN;ZANIDIP;20 mg 30 cprs. rev. or.;CLORIDRATO DE LERCANIDIPINO;7896637037624;1011806410265;90589793;501624080049903;N;N;30;193.45;266.65;6.45;8.89;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000055324;05;912-20625-CSJT;MOMENTA;ZAP;2,5 mg bl. 30 cprs.;OLANZAPINA;7891317016128;1004313820031;90536762;508022040157017;N;N;30;57.62;79.42;1.92;2.65;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000055325;05;912-20625-BHKB;MOMENTA;ZAP;5 mg. bl. 30 cprs.;OLANZAPINA;7891317016135;1004313820072;90536770;508022040157117;N;N;30;118.08;162.76;3.94;5.43;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000055326;05;912-20625-BCKF;MOMENTA;ZAP;10 mg. bl. 30 cprs.;OLANZAPINA;7891317016142;1004313820110;90536789;508022040157217;N;N;30;118.08;162.76;3.94;5.43;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083372;05;517-26153-FJEH;PRATI DONADUZZI;ZAPSY;30 mg 15 cprs. rev.;MIRTAZAPINA;7899547534764;1256803160015;90515536;528521070180803;N;N;15;77.54;106.88;5.17;7.13;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000083373;05;517-26153-FJEI;PRATI DONADUZZI;ZAPSY;30 mg 30 cprs. rev.;MIRTAZAPINA;7899547534771;1256803160031;90490614;528520090177107;N;N;30;91.26;125.79;3.04;4.19;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000083374;05;517-26153-FJEJ;PRATI DONADUZZI;ZAPSY;45 mg 30 cprs. rev.;MIRTAZAPINA;7899547534870;1256803160120;90490657;528520090177307;N;N;30;137.4;189.39;4.58;6.31;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000077508;05;048-06656-FBNQ;ACHE;ZARGUS;1 mg bl. x 30 cprs. rev. (C1);RISPERIDONA;7896181922247;1057305990038;90449126;552920020110217;N;N;30;41.18;56.76;1.37;1.89;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077509;05;048-06656-FBNS;ACHE;ZARGUS;2 mg bl. x 30 cprs. rev. (C1);RISPERIDONA;7896181922254;1057305990054;90449142;552920020110417;N;N;30;41.18;56.76;1.37;1.89;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077510;05;048-06656-FBOX;ACHE;ZARGUS;3 mg bl. x 30 cprs. rev. (C1);RISPERIDONA;7896181922261;1057305990089;90449150;552920020110517;N;N;30;41.18;56.76;1.37;1.89;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077513;05;048-06656-FBOY;ACHE;ZARGUS;1 mg bl. x 7 cprs. rev. (C1);RISPERIDONA;7896181920243;1057305990100;90449282;552920020110617;N;N;7;9.88;13.62;1.41;1.95;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077514;05;048-06656-FBOZ;ACHE;ZARGUS;2 mg bl. x 7 cprs. rev. (C1);RISPERIDONA;7896181919919;1057305990119;90449290;552920020110717;N;N;7;9.88;13.62;1.41;1.95;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077515;05;048-06656-FBPA;ACHE;ZARGUS;3 mg bl. x 7 cprs. rev. (C1);RISPERIDONA;7896181920236;1057305990127;90447301;552920020110817;N;N;7;9.39;12.94;1.34;1.85;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000024402;05;072-15786-CULY;EUROFARMA;ZART;50 mg. bl. 30 cprs. rev.;LOSARTANA POTÁSSICA;7891317425869;1004311690041;90378113;508027001110415;N;N;30;11.04;15.22;0.37;0.51;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000030570;05;072-16931-CRCA;EUROFARMA;ZART H;(100 + 25 mg.) bl. 30 cprs.;"LOSARTANA POTÁSSICA;HIDROCLOROTIAZIDA";7891317451400;1004311310069;90336607;508024602113414;N;N;30;74.71;102.98;2.49;3.43;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000030571;05;072-16931-CRCB;EUROFARMA;ZART H;(50 + 12,50 mg.) bl. 30 cprs.;"LOSARTANA POTÁSSICA;HIDROCLOROTIAZIDA";7891317451417;1004311310034;90336593;508024601117416;N;N;30;42.01;57.91;1.4;1.93;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000084646;05;072-16931-FKSF;EUROFARMA;ZART H;50 mg + 12,5 mg ct. bl. al. plas. opc x 8 cprs. rev.;"LOSARTANA POTÁSSICA;HIDROCLOROTIAZIDA";7891317010850;1004311310018;90527321;508022010148303;N;N;8;11.22;15.47;1.4;1.93;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000077034;05;702-26905-FAUX;SANDOZ;ZARZIO (Restrito Hosp.) (CONVENIO 132/21);30 MUI sol. inj. ct. 1 ser. preench. vd. trans. x 0,5 ml;FILGRASTIM;7897595632333;1004705980039;90403240;511518120069307;N;S;1;700.67;0;700.67;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000087479;05;048-26937-FNSJ;ACHE;ZASTAT;5 mg bl. x 20 cprs.;PREDNISOLONA;7896658047008;1057300400046;90553489;552923020155403;N;N;20;18.1;24.95;0.9;1.25;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087480;05;048-26937-FNSK;ACHE;ZASTAT;3 mg/ml solor. fr. x 60 ml+pip;FOSFATO SÓDICO DE PREDNISOLONA;7896658046971;1057300400038;90553470;552923020155303;N;N;1;21.95;30.26;21.95;30.26;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087481;05;048-26937-FNSL;ACHE;ZASTAT;20 mg bl. x 10 cprs.;PREDNISOLONA;7896658047022;1057300400011;90553462;552923020155203;N;N;10;19.71;27.17;1.97;2.72;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087482;05;048-26937-FNSM;ACHE;ZASTAT;11 mg gt. fr. x 20 ml;FOSFATO SÓDICO DE PREDNISOLONA;7896658046933;1057300400097;90553519;552923020155703;N;N;1;28.45;39.22;28.45;39.22;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087483;05;048-26937-FNSN;ACHE;ZASTAT;11 mg gt. fr. x 10 ml;FOSFATO SÓDICO DE PREDNISOLONA;7896658046926;1057300400070;90553500;552923020155603;N;N;1;14.82;20.43;14.82;20.43;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000089875;05;048-26937-FQZL;ACHE;ZASTAT;5 mg bl. x 10 cprs.;PREDNISOLONA;7896658048197;1057300400054;90553497;552923020155503;N;N;10;7.76;10.7;0.78;1.07;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000089882;05;048-26937-FQZR;ACHE;ZASTAT;40 mg bl. x 7 cprs.;PREDNISOLONA;7896658049590;1057300400127;90574508;552923120163203;N;N;7;36.39;50.16;5.2;7.17;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000089883;05;048-26937-FQZS;ACHE;ZASTAT;40 mg bl. x 4 cprs.;PREDNISOLONA;7896658049705;1057300400100;90574494;552923120163103;N;N;4;19.33;26.64;4.83;6.66;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000080448;05;372-19113-DBZU;JANSSEN - CILAG;ZAVESCA;100 mg. bl. 90 caps. gel. dura;MIGLUSTATE;7896212480067;1123634310012;90452178;514520040036817;N;N;90;32410.13;44673.99;360.11;496.38;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000095450;05;034-28838-FXPR;LIBBS;ZAYON (CONVENIO 132/21);40 mg 120 caps. or.;ENZALUTAMIDA;7896094213296;1003302290036;90623126;523726010055004;N;N;120;15077.79;20226.32;125.65;168.55;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000073512;05;034-24055-EWGJ;LIBBS;ZEDORA (Restrito Hosp.);440 mg. po liof. 1 FA + dil.;TRASTUZUMABE;7896094209756;1003301990042;90406907;523718020037007;N;S;1;17253.73;0;17253.73;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000094298;05;918-28619-ACDX;HEEL DO BRASIL;ZEEL ARTRO;Inj. 5 amps. 2 ml;;4047642018426;1619800170010;;;N;;5;183.48;0;36.7;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000054400;05;918-21368-DUNM;HEEL DO BRASIL;ZEEL N;Fr. 50 cprs. subling.;;7898908753134;1619800110018;;;N;;50;67.08;0;1.34;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000054401;05;918-21368-DUNS;HEEL DO BRASIL;ZEEL N;Sol. inj. 10 amps. x 2,0 ml;;7898908753264;1619800110026;;;N;;10;244.2;0;24.42;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093857;05;963-27286-FPAG;VIATRIS;ZEFORUS;20 mg ct. bl. al. plas. PVC/PCTFE opc. x 4 cprs. rev.;BROMIDRATO DE ELETRIPTANA;7898560666940;1883001060022;90560531;541525040033317;;N;4;32.17;43.15;8.04;10.79;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000093858;05;963-27286-FPAH;VIATRIS;ZEFORUS;80 mg ct. bl. al. plas. PVC/PCTFE opc. x 2 cprs. rev.;BROMIDRATO DE ELETRIPTANA;7898560666957;1883001060057;90560566;541525040033617;;N;2;34.92;46.84;17.46;23.42;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000083271;05;562-26124-FJAT;GLAXOSMITHKLINE;ZEJULA (Restrito Hosp.);100 mg 56 caps. dura;TOSILATO DE NIRAPARIBE MONOIDRATADO;7896015592066;1010703490020;90512766;510621060058202;N;S;56;24790.13;0;442.68;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083272;05;562-26124-FJAU;GLAXOSMITHKLINE;ZEJULA (Restrito Hosp.);100 mg 28 caps. dura;TOSILATO DE NIRAPARIBE MONOIDRATADO;7896015592059;1010703490012;90512758;510621060058102;N;S;28;12395.06;0;442.68;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000095868;05;562-26124-FTKG;GLAXOSMITHKLINE;ZEJULA (Restrito Hosp.);100 mg 56 cprs. rev.;;7896015593414;;;;;S;56;24790.13;0;442.68;0;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000050918;05;076-20831-DQDZ;ROCHE;ZELBORAF;240 mg. bl. al/al 56 cprs. rev.;VEMURAFENIBE;7896226506319;1010006560019;90253744;529212050024102;N;N;56;11231.37;15066.48;200.56;269.04;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000074699;05;969-04665-EXSX;ARESE;ZELIX;150 mg. ct. bl. al. plas. trans. x 1 caps. dura;FLUCONAZOL;7899824400874;1581900140015;90392728;560817100000908;N;N;1;38.52;53.1;38.52;53.1;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000074700;05;969-04665-EXSY;ARESE;ZELIX;150 mg. ct. env. al. poliet. x 2 caps. gel. dura;FLUCONAZOL;7899824400881;1581900140023;90392736;560817100001008;N;N;2;77.11;106.29;38.56;53.14;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000089705;05;088-27549-FQUQ;MANTECORP FARMASA;ZELLA;150 mg/g gel. derm. ct. bg. al. x 30 g;ÁCIDO AZELAICO;7896094929746;1781709560024;90574915;540923120062507;N;N;1;64.66;86.74;64.66;86.74;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000073025;05;438-10416-CLPK;BIOLAB SANUS;ZELMAC;6 mg. cx. 30 cprs.;;7896112400639;1097402420010;90396170;504118020059517;N;;30;200.17;268.52;6.67;8.95;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000073026;05;438-10416-EVQA;BIOLAB SANUS;ZELMAC;6 mg. cx. 60 cprs.;;7896112400622;1097402420029;90396189;504118020059617;N;;60;400.26;536.94;6.67;8.95;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000052562;05;470-21102-DSEW;CSL BEHRING;ZEMAIRA (Restrito Hosp.);1000 mg. po liof. inj. ct. FA vd. inc. + FA vd. inc. dil. x 20 ml + disp. transf.;ALFA1ANTITRIPSINA;7897499452174;1015101240027;90395204;502618080008207;;S;1;2126.55;0;2126.55;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000063044;05;948-22578-EGKG;ABBVIE;ZEMPLAR (Restrito Hosp.);5,0 mcg/ml sol. inj. ct. 5 amps. vd. inc. x 1 ml;PARICALCITOL;8054083003900;1986000080012;90330480;543715070000817;N;S;5;331.94;0;66.39;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000084671;05;948-22578-FKSR;ABBVIE;ZEMPLAR (Restrito Hosp.);5,0 mcg/ml sol. inj. ct. 5 FA vd. trans. x 1 ml;PARICALCITOL;8054083017914;1986000080039;90531345;543722010004403;N;S;5;331.94;0;66.39;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000074177;05;127-24189-EXBY;MERCK SHARP & DOHME;ZERBAXA (Restrito Hosp.);Cx. 10 FA 1 g/0,5 g-IV;"SULFATO DE CEFTOLOZANA;TAZOBACTAM SÓDICO";7897337715829;1017102310017;90539010;527322060021217;N;S;10;4508.1;0;450.81;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1094;medicamento;0000092331;05;001-28153-FTZN;UNIAO QUIMICA;ZEROGLUT 348000 PPI;Caps. x 10 bl. (AL);;7896006298472;6632500320011;;;N;;10;40.07;0;4.01;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000092332;05;001-28153-FTZO;UNIAO QUIMICA;ZEROGLUT 348000 PPI;Caps. x 20 bl. (AL);;7896006299783;6632500320011;;;N;;20;74.2;0;3.71;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000092333;05;001-28155-FTZP;UNIAO QUIMICA;ZEROLAC 10000 FCC;Caps. dura x 30 bl. (AL);;7896006216520;6632500330017;;;N;;30;65.25;0;2.17;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000092334;05;001-28155-FTZQ;UNIAO QUIMICA;ZEROLAC 10000 FCC;Caps. mole x 10 bl. (AL);;7896006298595;6632500350018;;;N;;10;25.8;0;2.58;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000092335;05;001-28155-FTZR;UNIAO QUIMICA;ZEROLAC 10000 FCC;Caps. mast. x 10 bl. (AL);;7896006299790;6632500340012;;;N;;10;22.41;0;2.24;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000095335;05;114-28798-FXMK;ABBOTT;ZEROPIN;75 mg bl. al. plas. PVC/PVDC trans. x 14 caps. dura;PREGABALINA;7891158106255;1055303880026;90537149;500222030047504;N;N;14;24.81;34.2;1.77;2.44;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095336;05;114-28798-FXML;ABBOTT;ZEROPIN;75 mg bl. al. plas. PVC/PVDC trans. x 28 caps. dura;PREGABALINA;7891158106262;1055303880034;90537157;500222030047604;N;N;28;49.61;68.38;1.77;2.44;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095337;05;114-28798-FXMM;ABBOTT;ZEROPIN;150 mg bl. al. plas. PVC/PVDC trans. x 14 caps. dura;PREGABALINA;7891158106286;1055303880069;90537165;500222030047704;N;N;14;40.05;55.2;2.86;3.94;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095338;05;114-28798-FXMN;ABBOTT;ZEROPIN;150 mg bl. al. plas. PVC/PVDC trans. x 28 caps. dura;PREGABALINA;7891158106293;1055303880077;90537173;500222030047804;N;N;28;80.12;110.43;2.86;3.94;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000084062;05;095-12925-ACEQ;ORGANON;ZETIA;10 mg 30 cprs.;EZETIMIBA;7897337716819;1002902140045;90535596;525522050023117;N;N;30;91.75;126.47;3.06;4.22;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000084063;05;095-12925-BWJE;ORGANON;ZETIA;10 mg. 60 cprs.;EZETIMIBA;7897337716802;1002902140053;90535618;525522050023317;N;N;60;120.3;165.82;2;2.76;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000085116;05;095-12925-AKJF;ORGANON;ZETIA;10 mg. 10 cprs.;;7897337716826;1002902140029;90535600;525522050023217;N;;10;56.24;77.75;5.62;7.78;;BRAS_PF_PMC;ed. 1072;20;
BRASINDICE;1100;medicamento;0000070338;05;034-23514-BWOE;LIBBS;ZETRON XL;150 mg. 30 cprs. rev.;CLORIDRATO DE BUPROPIONA;7896094208995;1003301110085;90382250;523717030035104;N;N;30;93.23;128.51;3.11;4.28;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000070339;05;034-23514-BOIK;LIBBS;ZETRON XL;300 mg. 30 cprs. rev.;CLORIDRATO DE BUPROPIONA;7896094209008;1003301110115;90382277;523717030035304;N;N;30;117.41;161.84;3.91;5.39;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000070340;05;034-23514-BWOF;LIBBS;ZETRON XL;150 mg 60 cprs. rev.;CLORIDRATO DE BUPROPIONA;7896094209015;1003301110093;90382269;523717030035204;N;N;60;146.6;202.07;2.44;3.37;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000070341;05;034-23514-CZLG;LIBBS;ZETRON XL;300 mg. 60 cprs. rev.;CLORIDRATO DE BUPROPIONA;7896094209022;1003301110123;90382285;523717030035404;N;N;60;184.31;254.05;3.07;4.23;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000084064;05;095-13050-EKWF;ORGANON;ZETSIM;10 mg. + 10 mg. ct. 30 cprs.;"SINVASTATINA;EZETIMIBA";7897337716840;1002902150083;90537963;525522070024217;N;N;30;84.71;116.76;2.82;3.89;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000084065;05;095-13050-BTUD;ORGANON;ZETSIM;10 mg. + 20 mg. ct. 14 cprs.;"SINVASTATINA;EZETIMIBA";7897337716864;1002902150105;90537971;525522070024317;N;N;14;42.34;58.35;3.02;4.17;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000084066;05;095-13050-EKWG;ORGANON;ZETSIM;10 mg. + 20 mg. ct. 30 cprs.;"SINVASTATINA;EZETIMIBA";7897337716871;1002902150121;90537980;525522070024417;N;N;30;84.71;116.76;2.82;3.89;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000084067;05;095-13050-EKWJ;ORGANON;ZETSIM;10 mg. + 40 mg. ct. 30 cprs.;"SINVASTATINA;EZETIMIBA";7897337716888;1002902150164;90537998;525522070024517;N;N;30;139.11;191.75;4.64;6.39;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000091909;05;517-28014-AAIF;PRATI DONADUZZI;ZEUGMA XR;250 mg. 30 cprs.;DIVALPROATO DE SÓDIO;7899547549171;1256803400016;90598350;528524110204104;N;N;30;25.7;35.42;0.86;1.18;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000091910;05;517-28014-BPSW;PRATI DONADUZZI;ZEUGMA XR;500 mg. 30 cprs.;DIVALPROATO DE SÓDIO;7899547549195;1256803400032;90598377;528524110204304;N;N;30;51.43;70.89;1.71;2.36;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000091911;05;517-28014-BZKB;PRATI DONADUZZI;ZEUGMA XR;500 mg. 60 cprs.;DIVALPROATO DE SÓDIO;7899547549201;1256803400040;90598385;528524110204404;N;N;60;87.45;120.54;1.46;2.01;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000092709;05;062-28249-FUMP;EMS;ZEVUXA (CONVENIO 162/94);20 mg 2 bl. c/30 cprs. revs.;DASATINIBE MONOIDRATADO;7896004781518;1023514120015;90551613;541822110188504;N;N;60;7554.08;10412.51;125.9;173.54;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000092710;05;062-28249-FUMQ;EMS;ZEVUXA (CONVENIO 162/94);100 mg 2 bl. c/15 cprs. revs.;DASATINIBE MONOIDRATADO;7896004781549;1023514120041;90551630;541822110188404;N;N;30;15001.48;20677.98;500.05;689.27;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000004739;05;562-06450-ALPU;GLAXOSMITHKLINE;ZIAGENAVIR (CONVENIO 140/01);Sol. oral fr. 240 ml;SULFATO DE ABACAVIR;7896269901546;1010702340017;90090721;510608902135216;N;N;1;338.65;466.79;338.65;466.79;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000004740;05;562-06450-BNAJ;GLAXOSMITHKLINE;ZIAGENAVIR (CONVENIO 140/01);300 mg. 60 caps.;SULFATO DE ABACAVIR;7896269901553;1010702340025;90090713;510608901112212;N;N;60;1108.43;1527.86;18.47;25.46;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000074410;05;376-23383-EXKF;HEBRON;ZICLAGUE;Liquido/spray fr. 30 ml;ALPINIA ZERUMBET (PERS.) B.L. BURTT & R.M. SM.;7896685302620;1155700690017;90588860;511324080010407;N;N;1;279.92;375.5;279.92;375.5;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000074411;05;376-23383-EXKG;HEBRON;ZICLAGUE;Liquido/spray fr. 60 ml;ALPINIA ZERUMBET (PERS.) B.L. BURTT & R.M. SM.;7896685302637;1155700690025;90588878;511324080010307;N;N;1;543.36;728.9;543.36;728.9;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000092538;05;376-23383-FUGH;HEBRON;ZICLAGUE;Liquido/Spray frasco c/15 ml;ALPINIA ZERUMBET (PERS.) B.L. BURTT & R.M. SM.;7896685303474;1155700690033;;511324080010507;N;N;1;143.49;192.49;143.49;192.49;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000045315;05;034-19940-DFWO;LIBBS;ZIDER;10 mg bl. 60 cprs. rev.;CLORIDRATO DE MEMANTINA;7896094207585;1003301590036;90232445;523709502118417;N;N;60;78.55;108.27;1.31;1.8;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000064843;05;034-19940-EKVT;LIBBS;ZIDER;10 mg. 120 cprs.;CLORIDRATO DE MEMANTINA;7896094209183;1003301590052;90340060;523716020033903;N;N;120;85.51;117.87;0.71;0.98;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000086164;05;034-19940-FMLW;LIBBS;ZIDER;20 mg/ml sol. gotas 30 ml;CLORIDRATO DE MEMANTINA;7896094210660;1003302160027;90538129;523722070047004;N;N;1;64.75;89.25;64.75;89.25;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000088136;05;702-27183-FOOK;SANDOZ;ZIEXTENZO (Restrito Hosp.) (CONVENIO 132/21);10 mg/ml sol. inj. SC ct. ser. preenc. vd. trans. x 0,6 ml + disp. de seguranca;PEGFILGRASTIM;7897595639660;1004706510011;90561490;511523050079507;N;S;1;7084.02;0;7084.02;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000082291;05;100-25918-FHXQ;GEOLAB;ZILEPAM;0,5 mg cx. bl. al. plas. opc x 480 cprs.;CLONAZEPAM;7899095258808;1542301750265;90466551;510420060182507;N;N;480;226.25;311.86;0.47;0.65;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000082292;05;100-25918-FHXP;GEOLAB;ZILEPAM;2 mg cx. bl. al. plas. opc x 480 cprs.;CLONAZEPAM;7899095258853;1542301750311;90466543;510420060182407;N;N;480;369.82;509.76;0.77;1.06;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000033547;05;072-17465-CQUX;EUROFARMA;ZINA;5 mg. bl. 10 cprs. rev.;DICLORIDRATO DE LEVOCETIRIZINA;7891317457211;1004309960035;90071816;508026601114413;N;N;10;46;61.71;4.6;6.17;;BRAS_PF_PMC;ed. 1091;20;
