fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;516301202174411;;;MEGALABS FARMACEUTICA S.A.;MALVONA;0,2 MG /ML+ 60 MG /ML+ 1 MG/ML SOL TOP CT FR VD AMB X 100 ML;"BORATO DE SÓDIO;CLORETO DE CETILPIRIDÍNIO;BENZOCAÍNA";7896026170550;1014300680029;90110978;516301202174411;;N;;21;28.17;;;;CMED_ICMS17;20260508;20;PF0=17.43|PF12=19.81|PF18=21.26|PF19=21.52|PF20=21.79|PF21=22.06|PF22=22.35|PMC0=23.38|PMC12=26.57|PMC18=28.52|PMC19=28.87|PMC20=29.23|PMC21=29.59|PMC22=29.98|PMVG17=16.48|PMVG18=16.68|PMVG20=17.1
CMED;20260508;medicamento;508020040129607;;;EUROFARMA LABORATORIOS S.A.;MAMADES;0,075 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 28;DESOGESTREL;7891317180621;1004312800248;90445821;508020040129607;;N;;34.02;46.89;;;;CMED_ICMS17;20260508;20;PF0=28.24|PF12=32.09|PF18=34.44|PF19=34.86|PF20=35.3|PF21=35.75|PF22=36.21|PMC0=38.93|PMC12=44.23|PMC18=47.47|PMC19=48.05|PMC20=48.66|PMC21=49.28|PMC22=49.91|PMVG17=26.7|PMVG18=27.03|PMVG20=27.7
CMED;20260508;medicamento;507925100015603;;;EQUIPLEX INDÚSTRIA FARMACÊUTICA LTDA;MANITOL;200 MG.ML SOL INFUS IV CX 24 FA PLAS TRANS SIST FECH X 250 ML;MANITOL;7898007679076;1177200270011;90616960;507925100015603;;S;;383.11;;;;;CMED_ICMS17;20260508;20;PF0=317.98|PF12=361.34|PF18=387.78|PF19=392.57|PF20=397.48|PF21=402.51|PF22=407.67|PMVG17=300.63|PMVG18=304.29|PMVG20=311.9
CMED;20260508;medicamento;507925100015703;;;EQUIPLEX INDÚSTRIA FARMACÊUTICA LTDA;MANITOL;200 MG.ML SOL INFUS IV CX 25 FA PLAS TRANS SIST FECH X 500 ML;MANITOL;7898007679069;1177200270028;90616979;507925100015703;;S;;665.1;;;;;CMED_ICMS17;20260508;20;PF0=552.03|PF12=627.31|PF18=673.21|PF19=681.52|PF20=690.04|PF21=698.77|PF22=707.73|PMVG17=521.9|PMVG18=528.27|PMVG20=541.47
CMED;20260508;medicamento;576825100003504;;;FARMA VISION IMPORTACAO E EXPORTACAO DE MEDICAMENTOS LTDA;MANITOL;200 MG.ML SOL INFUS IV CX 24 FA PLAS TRANS SIST FECH X 250 ML;MANITOL;0074468949096;1746500190011;90616987;576825100003504;;S;;436.57;;;;;CMED_ICMS17;20260508;20;PF0=362.35|PF12=411.76|PF18=441.89|PF19=447.35|PF20=452.94|PF21=458.67|PF22=464.55|PMVG17=342.58|PMVG18=346.75|PMVG20=355.42
CMED;20260508;medicamento;576825100003604;;;FARMA VISION IMPORTACAO E EXPORTACAO DE MEDICAMENTOS LTDA;MANITOL;200 MG.ML SOL INFUS IV CX 25 FA PLAS TRANS SIST FECH X 500 ML;MANITOL;0074468949102;1746500190028;90616995;576825100003604;;S;;645.6;;;;;CMED_ICMS17;20260508;20;PF0=535.85|PF12=608.92|PF18=653.48|PF19=661.54|PF20=669.81|PF21=678.29|PF22=686.99|PMVG17=506.6|PMVG18=512.79|PMVG20=525.6
CMED;20260508;medicamento;509507001155411;;;FRESENIUS KABI BRASIL LTDA;MANITOL 20%;200 MG/ML SOL INFUS IV CX FR PLAS TRANS SIST FECH X 250 ML;MANITOL;7897947706620;1004101220020;90075900;509507001155411;;S;;19.4;;;;;CMED_ICMS17;20260508;20;PF0=16.1|PF12=18.3|PF18=19.63|PF19=19.88|PF20=20.13|PF21=20.38|PF22=20.64|PMVG17=15.22|PMVG18=15.4|PMVG20=15.8
CMED;20260508;medicamento;511216100031403;;;HALEX ISTAR INDUSTRIA FARMACEUTICA SA;MANITOL 20%;200 MG/ML SOL INJ IV CX 50 BOLS PP TRANS SIST FECH X 250 ML;MANITOL;7896727869357;1031100710072;90365933;511216100031403;;S;;977.69;;;;;CMED_ICMS17;20260508;20;PF0=811.48|PF12=922.14|PF18=989.61|PF19=1001.83|PF20=1014.35|PF21=1027.19|PF22=1040.36|PMVG17=767.19|PMVG18=776.55|PMVG20=795.96
CMED;20260508;medicamento;636925070000504;;;COPERMED COMERCIAL IMPORTADORA LTDA;MANITOL 20%;200 MG.ML SOL INFUS IV CX 24 FA PLAS TRANS SIST FECH X 250 ML;MANITOL;7898764570043;1268000030012;90608895;636925070000504;;S;;431.81;;;;;CMED_ICMS17;20260508;20;PF0=358.4|PF12=407.27|PF18=437.07|PF19=442.47|PF20=448|PF21=453.67|PF22=459.49|PMVG17=338.84|PMVG18=342.97|PMVG20=351.55
CMED;20260508;medicamento;636925070000604;;;COPERMED COMERCIAL IMPORTADORA LTDA;MANITOL 20%;200 MG.ML SOL INFUS IV CX 25 FA PLAS TRANS SIST FECH X 500 ML;MANITOL;7898764570050;1268000030020;90608909;636925070000604;;S;;638.39;;;;;CMED_ICMS17;20260508;20;PF0=529.86|PF12=602.11|PF18=646.17|PF19=654.15|PF20=662.33|PF21=670.71|PF22=679.31|PMVG17=500.94|PMVG18=507.05|PMVG20=519.73
CMED;20260508;medicamento;503206101151418;;;BAXTER HOSPITALAR LTDA;MANITOL BAXTER;200 MG/ML SOL INJ IV CX BOLS PLAS TRANS SIST FECH X 250 ML;MANITOL;7898008410654;1068300900036;90020510;503206101151418;;N;;19.47;26.84;;;;CMED_ICMS17;20260508;20;PF0=16.16|PF12=18.36|PF18=19.71|PF19=19.95|PF20=20.2|PF21=20.46|PF22=20.72|PMC0=22.27|PMC12=25.31|PMC18=27.17|PMC19=27.5|PMC20=27.84|PMC21=28.2|PMC22=28.56|PMVG17=15.28|PMVG18=15.47|PMVG20=15.85
CMED;20260508;medicamento;503321030008603;;;BEKER PRODUTOS FARMACO HOSPITALARES LTDA;MANITOL BEKER;200 MG/ML SOL INJ IV CX 50 BOLS PP SIST FECH X 250 ML;MANITOL;7898170787455;1034600110044;90507630;503321030008603;;S;;945.69;;;;;CMED_ICMS17;20260508;20;PF0=784.92|PF12=891.95|PF18=957.22|PF19=969.04|PF20=981.15|PF21=993.57|PF22=1006.31|PMVG17=742.08|PMVG18=751.13|PMVG20=769.91
CMED;20260508;medicamento;508304101157413;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;MANITOL FARMACE;200 MG/ML SOL INJ IV CX 50 FA PLAS TRANS SIST FECH X 250 ML;MANITOL;7898166040137;1108500370017;90073223;508304101157413;;S;;950.11;;;;;CMED_ICMS17;20260508;20;PF0=788.59|PF12=896.13|PF18=961.69|PF19=973.57|PF20=985.74|PF21=998.22|PF22=1011.01|PMVG17=745.55|PMVG18=754.64|PMVG20=773.51
CMED;20260508;medicamento;508502301111316;;;CHIESI FARMACÊUTICA LTDA;MANIVASC;10 MG COM CT BL AL PLAS PVC/PVDC OPC X 14;DICLORIDRATO DE MANIDIPINO;7896672202308;1005800890015;90040066;508502301111316;;N;;80.23;110.59;;;;CMED_ICMS17;20260508;20;PF0=66.59|PF12=75.67|PF18=81.21|PF19=82.21|PF20=83.24|PF21=84.29|PF22=85.37|PMC0=91.79|PMC12=104.3|PMC18=111.94|PMC19=113.32|PMC20=114.74|PMC21=116.18|PMC22=117.67|PMVG17=62.96|PMVG18=63.73|PMVG20=65.32
CMED;20260508;medicamento;508502302116311;;;CHIESI FARMACÊUTICA LTDA;MANIVASC;10 MG COM CT BL AL PLAS PVC/PVDC OPC X 28;DICLORIDRATO DE MANIDIPINO;7896672202346;1005800890031;90040074;508502302116311;;N;;154.43;212.87;;;;CMED_ICMS17;20260508;20;PF0=128.18|PF12=145.66|PF18=156.32|PF19=158.25|PF20=160.23|PF21=162.25|PF22=164.33|PMC0=176.68|PMC12=200.78|PMC18=215.47|PMC19=218.13|PMC20=220.86|PMC21=223.64|PMC22=226.51|PMVG17=121.18|PMVG18=122.66|PMVG20=125.73
CMED;20260508;medicamento;508502303112311;;;CHIESI FARMACÊUTICA LTDA;MANIVASC;20 MG COM BL AL PLAS PVC/PVDC OPC X 14;DICLORIDRATO DE MANIDIPINO;7896672202155;1005800890023;90040082;508502303112311;;N;;148.34;204.47;;;;CMED_ICMS17;20260508;20;PF0=123.12|PF12=139.91|PF18=150.15|PF19=152|PF20=153.9|PF21=155.85|PF22=157.85|PMC0=169.71|PMC12=192.85|PMC18=206.97|PMC19=209.52|PMC20=212.14|PMC21=214.82|PMC22=217.58|PMVG17=116.4|PMVG18=117.82|PMVG20=120.77
CMED;20260508;medicamento;508502304119318;;;CHIESI FARMACÊUTICA LTDA;MANIVASC;20 MG COM CT BL AL PLAS PVC/PVDC OPC X 28;DICLORIDRATO DE MANIDIPINO;7896672202353;1005800890041;90040090;508502304119318;;N;;285.13;393.02;;;;CMED_ICMS17;20260508;20;PF0=236.66|PF12=268.93|PF18=288.61|PF19=292.17|PF20=295.83|PF21=299.57|PF22=303.41|PMC0=326.21|PMC12=370.69|PMC18=397.82|PMC19=402.73|PMC20=407.77|PMC21=412.93|PMC22=418.22|PMVG17=223.74|PMVG18=226.47|PMVG20=232.14
CMED;20260508;medicamento;508022060163217;;;EUROFARMA LABORATORIOS S.A.;MANTIDAN;100 MG COM CT BL AL PLAS PVC TRANS X 20;CLORIDRATO DE AMANTADINA;7891317015107;1004314100014;90538382;508022060163217;;N;;18.99;26.18;;;;CMED_ICMS17;20260508;20;PF0=15.76|PF12=17.91|PF18=19.22|PF19=19.46|PF20=19.7|PF21=19.95|PF22=20.21|PMC0=21.72|PMC12=24.69|PMC18=26.49|PMC19=26.82|PMC20=27.15|PMC21=27.5|PMC22=27.86|PMVG17=14.9|PMVG18=15.08|PMVG20=15.46
CMED;20260508;medicamento;508022060163317;;;EUROFARMA LABORATORIOS S.A.;MANTIDAN;100 MG COM CT BL AL PLAS PVC TRANS X 30;CLORIDRATO DE AMANTADINA;7891317015121;1004314100022;90538390;508022060163317;;N;;28.48;39.26;;;;CMED_ICMS17;20260508;20;PF0=23.64|PF12=26.86|PF18=28.83|PF19=29.19|PF20=29.55|PF21=29.92|PF22=30.31|PMC0=32.59|PMC12=37.02|PMC18=39.74|PMC19=40.24|PMC20=40.73|PMC21=41.24|PMC22=41.78|PMVG17=22.35|PMVG18=22.62|PMVG20=23.19
CMED;20260508;medicamento;509019120021807;;;FARMOQUÍMICA S/A;MARESIS HT;20 MG/ML SOL SPR NAS CT TB AL X 100 ML;CLORETO DE SÓDIO;7898040326425;1039002030013;90440692;509019120021807;;N;;69.78;93.61;;;;CMED_ICMS17;20260508;20;PF0=57.92|PF12=65.82|PF18=70.63|PF19=71.51|PF20=72.4|PF21=73.32|PF22=74.26|PMC0=77.7|PMC12=88.3|PMC18=94.75|PMC19=95.93|PMC20=97.12|PMC21=98.36|PMC22=99.62|PMVG17=54.76|PMVG18=55.42|PMVG20=56.81
CMED;20260508;medicamento;509002601112311;;;FARMOQUÍMICA S/A;MAREVAN;5 MG COM CT BL AL PLAS TRANS X 30;VARFARINA SÓDICA;7898040320928;1039001470028;90259530;509002601112311;;N;;25.78;35.54;;;;CMED_ICMS17;20260508;20;PF0=21.4|PF12=24.32|PF18=26.1|PF19=26.42|PF20=26.75|PF21=27.09|PF22=27.44|PMC0=29.5|PMC12=33.52|PMC18=35.98|PMC19=36.42|PMC20=36.87|PMC21=37.34|PMC22=37.82|PMVG17=20.23|PMVG18=20.48|PMVG20=20.99
CMED;20260508;medicamento;509002602119311;;;FARMOQUÍMICA S/A;MAREVAN;5 MG COM CT BL AL PLAS TRANS X 10;VARFARINA SÓDICA;7898040320911;1039001470011;90074289;509002602119311;;N;;8.55;11.79;;;;CMED_ICMS17;20260508;20;PF0=7.1|PF12=8.07|PF18=8.66|PF19=8.77|PF20=8.88|PF21=8.99|PF22=9.1|PMC0=9.79|PMC12=11.12|PMC18=11.94|PMC19=12.09|PMC20=12.24|PMC21=12.39|PMC22=12.54|PMVG17=6.71|PMVG18=6.8|PMVG20=6.97
CMED;20260508;medicamento;509002605118314;;;FARMOQUÍMICA S/A;MAREVAN;7,5 MG COM CT BL AL PLAS TRANS X 30;VARFARINA SÓDICA;7898040321291;1039001470095;90074297;509002605118314;;N;;38.6;53.21;;;;CMED_ICMS17;20260508;20;PF0=32.04|PF12=36.41|PF18=39.07|PF19=39.56|PF20=40.05|PF21=40.56|PF22=41.08|PMC0=44.16|PMC12=50.19|PMC18=53.85|PMC19=54.53|PMC20=55.2|PMC21=55.91|PMC22=56.62|PMVG17=30.29|PMVG18=30.66|PMVG20=31.43
CMED;20260508;medicamento;509002608117319;;;FARMOQUÍMICA S/A;MAREVAN;2,5 MG COM CT BL AL PLAS TRANS X 60;VARFARINA SÓDICA;7898040321284;1039001470265;90074262;509002608117319;;N;;25.76;35.51;;;;CMED_ICMS17;20260508;20;PF0=21.38|PF12=24.3|PF18=26.07|PF19=26.4|PF20=26.73|PF21=27.06|PF22=27.41|PMC0=29.47|PMC12=33.5|PMC18=35.93|PMC19=36.39|PMC20=36.84|PMC21=37.3|PMC22=37.78|PMVG17=20.21|PMVG18=20.46|PMVG20=20.98
CMED;20260508;medicamento;509013050012003;;;FARMOQUÍMICA S/A;MAREVAN;5 MG COM CT BL AL PLAS PVC TRANS X 150;VARFARINA SÓDICA;7898040323127;1039001470281;90259548;509013050012003;;N;;128.83;177.58;;;;CMED_ICMS17;20260508;20;PF0=106.93|PF12=121.51|PF18=130.4|PF19=132.01|PF20=133.66|PF21=135.35|PF22=137.09|PMC0=147.39|PMC12=167.49|PMC18=179.74|PMC19=181.96|PMC20=184.24|PMC21=186.57|PMC22=188.96|PMVG17=101.09|PMVG18=102.32|PMVG20=104.88
CMED;20260508;medicamento;540420110014607;;;NATULAB LABORATORIO S.A;MASFEROL;25 MG/ML XPE CT FR PLAS PET AMB X 100ML;SULFATO FERROSO HEPTAIDRATADO;7898133134999;1384100040166;90503732;540420110014607;;N;;15.4;20.66;;;;CMED_ICMS17;20260508;20;PF0=12.78|PF12=14.52|PF18=15.59|PF19=15.78|PF20=15.98|PF21=16.18|PF22=16.38|PMC0=17.14|PMC12=19.48|PMC18=20.91|PMC19=21.17|PMC20=21.44|PMC21=21.7|PMC22=21.97|PMVG17=12.08|PMVG18=12.23|PMVG20=12.54
CMED;20260508;medicamento;504616020034717;;;BRAINFARMA INDÚSTRIA QUÍMICA E FARMACÊUTICA S.A;MASSAGEOL;POM DERM CT BG AL X 15 G;"POLIACRILAMIDOMETIL BENZILIDENO CÂNFORA;MENTOL CRISTAL;SALICILATO DE METILA";7896714230054;1558403070057;90334230;504616020034717;;N;;12.83;17.21;;;;CMED_ICMS17;20260508;20;PF0=10.65|PF12=12.1|PF18=12.99|PF19=13.15|PF20=13.31|PF21=13.48|PF22=13.65|PMC0=14.29|PMC12=16.23|PMC18=17.43|PMC19=17.64|PMC20=17.85|PMC21=18.08|PMC22=18.31|PMVG17=10.07|PMVG18=10.19|PMVG20=10.44
CMED;20260508;medicamento;504616020034817;;;BRAINFARMA INDÚSTRIA QUÍMICA E FARMACÊUTICA S.A;MASSAGEOL;POM DERM CT BG AL X 30 G;"POLIACRILAMIDOMETIL BENZILIDENO CÂNFORA;MENTOL CRISTAL;SALICILATO DE METILA";7896714230504;1558403070014;90334248;504616020034817;;N;;22.9;30.72;;;;CMED_ICMS17;20260508;20;PF0=19.01|PF12=21.6|PF18=23.18|PF19=23.47|PF20=23.76|PF21=24.06|PF22=24.37|PMC0=25.5|PMC12=28.98|PMC18=31.1|PMC19=31.48|PMC20=31.87|PMC21=32.28|PMC22=32.69|PMVG17=17.97|PMVG18=18.19|PMVG20=18.64
CMED;20260508;medicamento;504616020034917;;;BRAINFARMA INDÚSTRIA QUÍMICA E FARMACÊUTICA S.A;MASSAGEOL;SOL AER TB AL X 120 ML;"POLIACRILAMIDOMETIL BENZILIDENO CÂNFORA;MENTOL CRISTAL;SALICILATO DE METILA";7896714273006;1558403070065;90334256;504616020034917;;N;;46.28;62.08;;;;CMED_ICMS17;20260508;20;PF0=38.41|PF12=43.65|PF18=46.84|PF19=47.42|PF20=48.01|PF21=48.62|PF22=49.24|PMC0=51.53|PMC12=58.55|PMC18=62.83|PMC19=63.61|PMC20=64.4|PMC21=65.22|PMC22=66.05|PMVG17=36.32|PMVG18=36.76|PMVG20=37.67
CMED;20260508;medicamento;508018120124204;;;EUROFARMA LABORATORIOS S.A.;MATIZ;250 MG COM CT BL AL PLAS TRANS X 120;ACETATO DE ABIRATERONA;7891317003814;1004312590022;90399471;508018120124204;;N;;15044.95;20182.26;;;;CMED_ICMS17;20260508;20;PF0=12487.31|PF12=14190.13|PF18=15228.42|PF19=15416.43|PF20=15609.14|PF21=15806.72|PF22=16009.37|PMC0=16751.28|PMC12=19035.55|PMC18=20428.38|PMC19=20680.59|PMC20=20939.11|PMC21=21204.15|PMC22=21476|PMVG17=11805.77|PMVG18=11949.74|PMVG20=12248.49
CMED;20260508;medicamento;525420020051407;;;MERCK S/A;MAVENCLAD;10 MG COM CT BL AL AL X 1;CLADRIBINA;7891721201356;1008904110010;90458451;525420020051407;;N;;14426.89;19885.97;;;;CMED_ICMS17;20260508;20;PF0=11974.32|PF12=13607.19|PF18=14602.83|PF19=14783.11|PF20=14967.9|PF21=15157.37|PF22=15351.69|PMC0=16505.35|PMC12=18756.09|PMC18=20128.48|PMC19=20376.98|PMC20=20631.69|PMC21=20892.86|PMC22=21160.71|PMVG17=11320.78|PMVG18=11458.84|PMVG20=11745.31
CMED;20260508;medicamento;525420020051507;;;MERCK S/A;MAVENCLAD;10 MG COM CT BL AL AL X 4;CLADRIBINA;7891721201363;1008904110029;90458460;525420020051507;;N;;57707.58;79543.89;;;;CMED_ICMS17;20260508;20;PF0=47897.3|PF12=54428.77|PF18=58411.33|PF19=59132.47|PF20=59871.63|PF21=60629.5|PF22=61406.78|PMC0=66021.44|PMC12=75024.39|PMC18=80513.93|PMC19=81507.95|PMC20=82526.81|PMC21=83571.45|PMC22=84642.85|PMVG17=45283.14|PMVG18=45835.37|PMVG20=46981.27
CMED;20260508;medicamento;525420020051607;;;MERCK S/A;MAVENCLAD;10 MG COM CT BL AL AL X 6;CLADRIBINA;7891721201387;1008904110045;90458478;525420020051607;;N;;86561.4;119315.87;;;;CMED_ICMS17;20260508;20;PF0=71845.98|PF12=81643.19|PF18=87617.03|PF19=88698.75|PF20=89807.48|PF21=90944.29|PF22=92110.21|PMC0=99032.2|PMC12=112536.63|PMC18=120770.95|PMC19=122261.99|PMC20=123790.26|PMC21=125357.23|PMC22=126964.33|PMVG17=67924.73|PMVG18=68753.08|PMVG20=70471.93
CMED;20260508;medicamento;543718050003302;;;ABBVIE FARMACÊUTICA LTDA.;MAVIRET;(100,0 + 40,0) MG COM REV CT BL AL PLAS PVC/PE/PCTFE TRANS X 84;"PIBRENTASVIR;GLECAPREVIR HIDRATADO";8054083015101;1986000130011;90421574;543718050003302;;N;;62593.9;83967.49;;;;CMED_ICMS17;20260508;20;PF0=51952.95|PF12=59037.46|PF18=63357.25|PF19=64139.45|PF20=64941.19|PF21=65763.24|PF22=66606.33|PMC0=69693.03|PMC12=79196.65|PMC18=84991.5|PMC19=86040.79|PMC20=87116.29|PMC21=88219.05|PMC22=89350.02|PMVG17=49117.43|PMVG18=49716.43|PMVG20=50959.35
CMED;20260508;medicamento;540400301130411;;;NATULAB LABORATORIO S.A;MAXALGINA;500 MG/ML SOL OR CT FR GOT PLAS OPC X 20 ML;DIPIRONA;7898133131011;1384100020025;90164725;540400301130411;;N;;15.3;20.52;;;;CMED_ICMS17;20260508;20;PF0=12.7|PF12=14.43|PF18=15.49|PF19=15.68|PF20=15.88|PF21=16.08|PF22=16.28|PMC0=17.04|PMC12=19.36|PMC18=20.78|PMC19=21.03|PMC20=21.3|PMC21=21.57|PMC22=21.84|PMVG17=12.01|PMVG18=12.16|PMVG20=12.46
CMED;20260508;medicamento;540400302137418;;;NATULAB LABORATORIO S.A;MAXALGINA;500 MG/ML SOL OR CT FR GOT PLAS OPC X 10 ML;DIPIRONA;7898133130403;1384100020017;90164717;540400302137418;;N;;8.19;10.99;;;;CMED_ICMS17;20260508;20;PF0=6.8|PF12=7.73|PF18=8.29|PF19=8.4|PF20=8.5|PF21=8.61|PF22=8.72|PMC0=9.12|PMC12=10.37|PMC18=11.12|PMC19=11.27|PMC20=11.4|PMC21=11.55|PMC22=11.7|PMVG17=6.43|PMVG18=6.5|PMVG20=6.67
CMED;20260508;medicamento;540412100005303;;;NATULAB LABORATORIO S.A;MAXALGINA;500 MG/ML SOL OR CT 200 FR GOT PLAS OPC X 10 ML;DIPIRONA;7898133131141;1384100020051;90277090;540412100005303;;S;;1052.35;;;;;CMED_ICMS17;20260508;20;PF0=873.45|PF12=992.56|PF18=1065.18|PF19=1078.33|PF20=1091.81|PF21=1105.63|PF22=1119.81|PMVG17=825.78|PMVG18=835.85|PMVG20=856.74
CMED;20260508;medicamento;540412100005403;;;NATULAB LABORATORIO S.A;MAXALGINA;500 MG/ML SOL OR CT 200 FR GOT PLAS OPC X 20 ML;DIPIRONA;7898133131158;1384100020068;90277104;540412100005403;;S;;1343.54;;;;;CMED_ICMS17;20260508;20;PF0=1115.14|PF12=1267.2|PF18=1359.93|PF19=1376.72|PF20=1393.93|PF21=1411.57|PF22=1429.67|PMVG17=1054.28|PMVG18=1067.14|PMVG20=1093.82
CMED;20260508;medicamento;540417100010504;;;NATULAB LABORATORIO S.A;MAXALGINA;500MG COM CT BL AL PLAS TRANS X 30;DIPIRONA;7899470804576;1384100020221;90388801;540417100010504;;N;;17.64;23.66;;;;CMED_ICMS17;20260508;20;PF0=14.64|PF12=16.64|PF18=17.85|PF19=18.07|PF20=18.3|PF21=18.53|PF22=18.77|PMC0=19.64|PMC12=22.32|PMC18=23.95|PMC19=24.24|PMC20=24.55|PMC21=24.86|PMC22=25.18|PMVG17=13.84|PMVG18=14.01|PMVG20=14.36
CMED;20260508;medicamento;540417100010604;;;NATULAB LABORATORIO S.A;MAXALGINA;500MG COM CT DISP 10 BL AL PLAS TRANS X 10;DIPIRONA;7899470804521;1384100020165;90388810;540417100010604;;N;;69.27;92.92;;;;CMED_ICMS17;20260508;20;PF0=57.49|PF12=65.33|PF18=70.11|PF19=70.98|PF20=71.86|PF21=72.77|PF22=73.71|PMC0=77.12|PMC12=87.64|PMC18=94.05|PMC19=95.22|PMC20=96.4|PMC21=97.62|PMC22=98.88|PMVG17=54.36|PMVG18=55.02|PMVG20=56.39
CMED;20260508;medicamento;540421070016107;;;NATULAB LABORATORIO S.A;MAXALGINA;1 G COM CT BL AL PLAS PVC/PVDC TRANS X 10;DIPIRONA MONOIDRATADA;7899470807362;1384100020238;90515811;540421070016107;;N;;22.71;30.46;;;;CMED_ICMS17;20260508;20;PF0=18.85|PF12=21.42|PF18=22.99|PF19=23.27|PF20=23.56|PF21=23.86|PF22=24.17|PMC0=25.29|PMC12=28.73|PMC18=30.84|PMC19=31.22|PMC20=31.6|PMC21=32.01|PMC22=32.42|PMVG17=17.82|PMVG18=18.04|PMVG20=18.49
CMED;20260508;medicamento;540422070016407;;;NATULAB LABORATORIO S.A;MAXALGINA;1 G COM CT BL AL PLAS PVC/PVDC TRANS X 20;DIPIRONA MONOIDRATADA;7899470807638;1384100020262;90540875;540422070016407;;N;;38.64;51.83;;;;CMED_ICMS17;20260508;20;PF0=32.07|PF12=36.44|PF18=39.11|PF19=39.59|PF20=40.09|PF21=40.59|PF22=41.12|PMC0=43.02|PMC12=48.88|PMC18=52.46|PMC19=53.11|PMC20=53.78|PMC21=54.45|PMC22=55.16|PMVG17=30.32|PMVG18=30.69|PMVG20=31.46
CMED;20260508;medicamento;540426040017307;;;NATULAB LABORATORIO S.A;MAXALGINA;1 G COM CT BL AL PLAS PVC/PVDC TRANS X 100;DIPIRONA MONOIDRATADA;7899470808536;1384100020246;;540426040017307;;N;;235.2;315.51;;;;CMED_ICMS17;20260508;20;PF0=195.22|PF12=221.84|PF18=238.07|PF19=241.01|PF20=244.03|PF21=247.11|PF22=250.28|PMC0=261.88|PMC12=297.59|PMC18=319.36|PMC19=323.31|PMC20=327.36|PMC21=331.49|PMC22=335.74|PMVG17=184.56|PMVG18=186.81|PMVG20=191.49
CMED;20260508;medicamento;525501401110219;;;ORGANON FARMACEUTICA LTDA.;MAXALT;10 MG COM CT BL AL AL X 2;BENZOATO DE RIZATRIPTANA;7897337702089;1002900140064;90162790;525501401110219;;N;;27.9;38.46;;;;CMED_ICMS17;20260508;20;PF0=23.16|PF12=26.32|PF18=28.24|PF19=28.59|PF20=28.95|PF21=29.32|PF22=29.69|PMC0=31.92|PMC12=36.28|PMC18=38.93|PMC19=39.41|PMC20=39.9|PMC21=40.41|PMC22=40.92|PMVG17=21.89|PMVG18=22.16|PMVG20=22.72
CMED;20260508;medicamento;552919120089417;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;MAXAPRAN;20 MG COM REV CT BL AL PLAS TRANS X 7;CITALOPRAM;7896181917250;1057305870016;90440510;552919120089417;;N;;37.36;51.5;;;;CMED_ICMS17;20260508;20;PF0=31.01|PF12=35.24|PF18=37.82|PF19=38.28|PF20=38.76|PF21=39.25|PF22=39.76|PMC0=42.74|PMC12=48.57|PMC18=52.13|PMC19=52.76|PMC20=53.43|PMC21=54.1|PMC22=54.81|PMVG17=29.32|PMVG18=29.68|PMVG20=30.41
CMED;20260508;medicamento;552919120089617;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;MAXAPRAN;20 MG COM REV CT BL AL PLAS TRANS X 28;CITALOPRAM;7896181914174;1057305870032;90440536;552919120089617;;N;;173.83;239.61;;;;CMED_ICMS17;20260508;20;PF0=144.28|PF12=163.95|PF18=175.95|PF19=178.12|PF20=180.35|PF21=182.63|PF22=184.97|PMC0=198.87|PMC12=225.99|PMC18=242.53|PMC19=245.52|PMC20=248.59|PMC21=251.74|PMC22=254.96|PMVG17=136.4|PMVG18=138.07|PMVG20=141.52
CMED;20260508;medicamento;552919120089717;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;MAXAPRAN;20 MG COM REV CT BL AL PLAS TRANS X 60;CITALOPRAM;7896181925170;1057305870040;90440544;552919120089717;;N;;303.22;417.96;;;;CMED_ICMS17;20260508;20;PF0=251.67|PF12=285.99|PF18=306.91|PF19=310.7|PF20=314.59|PF21=318.57|PF22=322.65|PMC0=346.9|PMC12=394.21|PMC18=423.04|PMC19=428.27|PMC20=433.63|PMC21=439.12|PMC22=444.74|PMVG17=237.94|PMVG18=240.83|PMVG20=246.86
CMED;20260508;medicamento;506719050077917;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;MAXIBELL;(0,5 + 4,0) MG/ML SOL OFT CT FR GOT PLAS OPC X 10 ML;"SULFATO DE ZINCO;NITRATO DE NAFAZOLINA";7896676433104;1029804880038;90433041;506719050077917;;N;;13.58;18.22;;;;CMED_ICMS17;20260508;20;PF0=11.27|PF12=12.81|PF18=13.74|PF19=13.91|PF20=14.09|PF21=14.27|PF22=14.45|PMC0=15.12|PMC12=17.18|PMC18=18.43|PMC19=18.66|PMC20=18.9|PMC21=19.14|PMC22=19.38|PMVG17=10.66|PMVG18=10.78|PMVG20=11.06
