fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;526518050093006;;;NOVARTIS BIOCIENCIAS S.A;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS TRANS X 14;CLORIDRATO DE CIPROFLOXACINO;7897595636195;1006811550103;90409655;526518050093006;S;N;;27.45;37.84;;;;CMED_ICMS17;20260508;20;PF0=22.78|PF12=25.89|PF18=27.78|PF19=28.12|PF20=28.48|PF21=28.84|PF22=29.21|PMC0=31.4|PMC12=35.69|PMC18=38.29|PMC19=38.76|PMC20=39.26|PMC21=39.75|PMC22=40.26
CMED;20260508;medicamento;527918110033906;;;PHARLAB INDÚSTRIA FARMACÊUTICA S.A.;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS PVC TRANS X 14;CLORIDRATO DE CIPROFLOXACINO;7898216360185;1410706120025;90410289;527918110033906;S;N;;39.81;54.87;;;;CMED_ICMS17;20260508;20;PF0=33.04|PF12=37.55|PF18=40.29|PF19=40.79|PF20=41.3|PF21=41.82|PF22=42.36|PMC0=45.54|PMC12=51.76|PMC18=55.54|PMC19=56.22|PMC20=56.93|PMC21=57.64|PMC22=58.39
CMED;20260508;medicamento;527922100040403;;;PHARLAB INDÚSTRIA FARMACÊUTICA S.A.;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS PVC TRANS X 10;CLORIDRATO DE CIPROFLOXACINO;7898216364343;1410706120041;90548957;527922100040403;S;N;;28.42;39.17;;;;CMED_ICMS17;20260508;20;PF0=23.59|PF12=26.81|PF18=28.77|PF19=29.12|PF20=29.49|PF21=29.86|PF22=30.24|PMC0=32.52|PMC12=36.95|PMC18=39.66|PMC19=40.14|PMC20=40.65|PMC21=41.16|PMC22=41.68
CMED;20260508;medicamento;528512040115106;;;PRATI DONADUZZI & CIA LTDA;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS TRANS X 140 (EMB FRAC);CLORIDRATO DE CIPROFLOXACINO MONOIDRATADO;7899547502923;1256801500129;90237307;528512040115106;S;N;;1700.87;2344.47;;;;CMED_ICMS17;20260508;20;PF0=1411.72|PF12=1604.23|PF18=1721.61|PF19=1742.86|PF20=1764.65|PF21=1786.99|PF22=1809.9|PMC0=1945.91|PMC12=2211.26|PMC18=2373.06|PMC19=2402.35|PMC20=2432.39|PMC21=2463.18|PMC22=2494.76|PMVG17=1334.67|PMVG18=1350.95|PMVG20=1384.72
CMED;20260508;medicamento;528526008115113;;;PRATI DONADUZZI & CIA LTDA;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS TRANS X 300;CLORIDRATO DE CIPROFLOXACINO;7898148292004;1256801500099;90179250;528526008115113;S;S;;709.3;;;;;CMED_ICMS17;20260508;20;PF0=588.72|PF12=669|PF18=717.95|PF19=726.81|PF20=735.9|PF21=745.22|PF22=754.77
CMED;20260508;medicamento;528526009111111;;;PRATI DONADUZZI & CIA LTDA;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS TRANS X 14;CLORIDRATO DE CIPROFLOXACINO;7898148291984;1256801500072;90179242;528526009111111;S;N;;66.51;91.68;;;;CMED_ICMS17;20260508;20;PF0=55.2|PF12=62.73|PF18=67.32|PF19=68.15|PF20=69|PF21=69.87|PF22=70.77|PMC0=76.09|PMC12=86.47|PMC18=92.79|PMC19=93.94|PMC20=95.11|PMC21=96.31|PMC22=97.55
CMED;20260508;medicamento;538821040102806;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS PVDC OPC X 6;CLORIDRATO DE CIPROFLOXACINO MONOIDRATADO;7894916342476;1677306630021;90505433;538821040102806;S;N;;22.58;31.12;;;;CMED_ICMS17;20260508;20;PF0=18.74|PF12=21.3|PF18=22.85|PF19=23.14|PF20=23.43|PF21=23.72|PF22=24.03|PMC0=25.83|PMC12=29.36|PMC18=31.5|PMC19=31.9|PMC20=32.3|PMC21=32.7|PMC22=33.12
CMED;20260508;medicamento;538821040102906;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS PVDC OPC X 10;CLORIDRATO DE CIPROFLOXACINO MONOIDRATADO;7894916342483;1677306630038;90505441;538821040102906;S;N;;37.66;51.91;;;;CMED_ICMS17;20260508;20;PF0=31.26|PF12=35.52|PF18=38.12|PF19=38.59|PF20=39.08|PF21=39.57|PF22=40.08|PMC0=43.09|PMC12=48.96|PMC18=52.54|PMC19=53.19|PMC20=53.87|PMC21=54.54|PMC22=55.25
CMED;20260508;medicamento;538821040103006;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS PVDC OPC X 4;CLORIDRATO DE CIPROFLOXACINO MONOIDRATADO;7894916342490;1677306630046;90505450;538821040103006;S;N;;15.06;20.76;;;;CMED_ICMS17;20260508;20;PF0=12.5|PF12=14.2|PF18=15.24|PF19=15.43|PF20=15.63|PF21=15.82|PF22=16.03|PMC0=17.23|PMC12=19.57|PMC18=21.01|PMC19=21.27|PMC20=21.54|PMC21=21.81|PMC22=22.1
CMED;20260508;medicamento;541821040158506;;;EMS S/A;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS PVDC OPC X 10;CLORIDRATO DE CIPROFLOXACINO MONOIDRATADO;7896004778549;1023513660032;90505328;541821040158506;S;N;;73.53;101.35;;;;CMED_ICMS17;20260508;20;PF0=61.03|PF12=69.35|PF18=74.43|PF19=75.35|PF20=76.29|PF21=77.25|PF22=78.24|PMC0=84.12|PMC12=95.59|PMC18=102.59|PMC19=103.86|PMC20=105.16|PMC21=106.48|PMC22=107.85
CMED;20260508;medicamento;541821040158606;;;EMS S/A;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS PVDC OPC X 4;CLORIDRATO DE CIPROFLOXACINO MONOIDRATADO;7896004778556;1023513660040;90505336;541821040158606;S;N;;29.43;40.57;;;;CMED_ICMS17;20260508;20;PF0=24.43|PF12=27.76|PF18=29.79|PF19=30.16|PF20=30.54|PF21=30.92|PF22=31.32|PMC0=33.67|PMC12=38.26|PMC18=41.06|PMC19=41.57|PMC20=42.1|PMC21=42.62|PMC22=43.17
CMED;20260508;medicamento;541821050158707;;;EMS S/A;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS PVDC OPC X 14;CLORIDRATO DE CIPROFLOXACINO MONOIDRATADO;7896004701271;1023513660016;90509439;541821050158707;S;N;;66.65;91.87;;;;CMED_ICMS17;20260508;20;PF0=55.32|PF12=62.86|PF18=67.46|PF19=68.3|PF20=69.15|PF21=70.03|PF22=70.92|PMC0=76.25|PMC12=86.65|PMC18=92.99|PMC19=94.14|PMC20=95.32|PMC21=96.53|PMC22=97.76
CMED;20260508;medicamento;541821050158807;;;EMS S/A;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS PVDC OPC X 6;CLORIDRATO DE CIPROFLOXACINO MONOIDRATADO;7896004701264;1023513660024;90509447;541821050158807;S;N;;59.7;82.29;;;;CMED_ICMS17;20260508;20;PF0=49.55|PF12=56.31|PF18=60.43|PF19=61.17|PF20=61.94|PF21=62.72|PF22=63.53|PMC0=68.3|PMC12=77.62|PMC18=83.3|PMC19=84.32|PMC20=85.38|PMC21=86.45|PMC22=87.57
CMED;20260508;medicamento;552920020112617;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;CLORIDRATO DE CIPROFLOXACINO;500 MG COM REV CT BL AL PLAS TRANS X 14;CLORIDRATO DE CIPROFLOXACINO;7896181911975;1057306630027;90451805;552920020112617;S;N;;161.29;222.32;;;;CMED_ICMS17;20260508;20;PF0=133.87|PF12=152.13|PF18=163.26|PF19=165.27|PF20=167.34|PF21=169.46|PF22=171.63|PMC0=184.53|PMC12=209.7|PMC18=225.04|PMC19=227.81|PMC20=230.66|PMC21=233.58|PMC22=236.57
CMED;20260508;medicamento;510413802174116;;;GEOLAB INDÚSTRIA FARMACÊUTICA S/A;CLORIDRATO DE CIPROFLOXACINO + DEXAMETASONA;3,5 MG/ML + 1 MG/ML SOL OFT CT FR GOT PLAS OPC X 5 ML;"DEXAMETASONA;CLORIDRATO DE CIPROFLOXACINO MONOIDRATADO";7899095230309;1542301570011;90079302;510413802174116;S;N;;25.51;35.16;;;;CMED_ICMS17;20260508;20;PF0=21.17|PF12=24.06|PF18=25.82|PF19=26.14|PF20=26.46|PF21=26.8|PF22=27.14|PMC0=29.18|PMC12=33.16|PMC18=35.59|PMC19=36.03|PMC20=36.47|PMC21=36.94|PMC22=37.41|PMVG17=20.02|PMVG18=20.26|PMVG20=20.76
CMED;20260508;medicamento;507738501173119;;;EMS S/A;CLORIDRATO DE CIPROFLOXACINO MONOIDRATADO + DEXAMETASONA;3,5 MG/ML + 1,0 MG/ML SOL OFT CT FR GOT PLAS OPC X 5 ML;"CLORIDRATO DE CIPROFLOXACINO ;DEXAMETASONA";7896004722528;1023512100025;90399005;507738501173119;S;N;;25.88;35.67;;;;CMED_ICMS17;20260508;20;PF0=21.48|PF12=24.41|PF18=26.2|PF19=26.52|PF20=26.85|PF21=27.19|PF22=27.54|PMC0=29.61|PMC12=33.65|PMC18=36.11|PMC19=36.56|PMC20=37.01|PMC21=37.48|PMC22=37.96|PMVG17=20.31|PMVG18=20.56|PMVG20=21.07
CMED;20260508;medicamento;526128801171111;;;GERMED FARMACEUTICA LTDA;CLORIDRATO DE CIPROFLOXACINO MONOIDRATADO + DEXAMETASONA;3,5 MG/ML + 1,0 MG/ML SOL OFT CT FR GOT PLAS OPC X 5 ML;"CLORIDRATO DE CIPROFLOXACINO ;DEXAMETASONA";7896004722535;1058308770029;90436741;526128801171111;S;N;;25.88;35.67;;;;CMED_ICMS17;20260508;20;PF0=21.48|PF12=24.41|PF18=26.2|PF19=26.52|PF20=26.85|PF21=27.19|PF22=27.54|PMC0=29.61|PMC12=33.65|PMC18=36.11|PMC19=36.56|PMC20=37.01|PMC21=37.48|PMC22=37.96|PMVG17=20.31|PMVG18=20.56|PMVG20=21.07
CMED;20260508;medicamento;538804701171110;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;CLORIDRATO DE CIPROFLOXACINO MONOIDRATADO + DEXAMETASONA;3,5 MG/ML + 1,0 MG/ML SOL OFT CT FR GOT PLAS OPC X 5 ML;"CLORIDRATO DE CIPROFLOXACINO ;DEXAMETASONA";7894916144872;1677305210027;90429354;538804701171110;S;N;;25.88;35.67;;;;CMED_ICMS17;20260508;20;PF0=21.48|PF12=24.41|PF18=26.2|PF19=26.52|PF20=26.85|PF21=27.19|PF22=27.54|PMC0=29.61|PMC12=33.65|PMC18=36.11|PMC19=36.56|PMC20=37.01|PMC21=37.48|PMC22=37.96|PMVG17=20.31|PMVG18=20.56|PMVG20=21.07
CMED;20260508;medicamento;507735702119117;;;EMS S/A;CLORIDRATO DE CLINDAMICINA;300 MG CAP GEL DURA CT BL AL PLAS OPC X 16;CLORIDRATO DE CLINDAMICINA MONOIDRATADO;7896004720494;1023508050108;90054598;507735702119117;S;N;;78.75;108.55;;;;CMED_ICMS17;20260508;20;PF0=65.36|PF12=74.27|PF18=79.71|PF19=80.69|PF20=81.7|PF21=82.73|PF22=83.79|PMC0=90.09|PMC12=102.37|PMC18=109.87|PMC19=111.22|PMC20=112.61|PMC21=114.03|PMC22=115.5|PMVG17=61.8|PMVG18=62.55|PMVG20=64.11
CMED;20260508;medicamento;520725201114116;;;LABORATORIO TEUTO BRASILEIRO S/A;CLORIDRATO DE CLINDAMICINA;300 MG CAP DURA CT BL AL PLAS PVC TRANS X 16;CLORIDRATO DE CLINDAMICINA MONOIDRATADO;7896112123033;1037004710015;90136683;520725201114116;S;N;;79.11;109.04;;;;CMED_ICMS17;20260508;20;PF0=65.66|PF12=74.61|PF18=80.07|PF19=81.06|PF20=82.08|PF21=83.11|PF22=84.18|PMC0=90.51|PMC12=102.84|PMC18=110.37|PMC19=111.73|PMC20=113.14|PMC21=114.56|PMC22=116.03|PMVG17=62.08|PMVG18=62.83|PMVG20=64.41
CMED;20260508;medicamento;533024080091306;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;CLORIDRATO DE CLINDAMICINA;300 MG CAP GEL DURA CT BL AL PLAS TRANS X 16;CLORIDRATO DE CLINDAMICINA MONOIDRATADO;7896006298991;1049713320018;90207467;533024080091306;S;N;;97.2;133.98;;;;CMED_ICMS17;20260508;20;PF0=80.68|PF12=91.68|PF18=98.39|PF19=99.6|PF20=100.85|PF21=102.13|PF22=103.44|PMC0=111.21|PMC12=126.37|PMC18=135.62|PMC19=137.29|PMC20=139.01|PMC21=140.78|PMC22=142.58|PMVG17=76.27|PMVG18=77.21|PMVG20=79.14
CMED;20260508;medicamento;510015010028006;;;FUNDAÇÃO PARA O REMÉDIO POPULAR - FURP;CLORIDRATO DE CLOMIPRAMINA;25 MG COM REV CT BL AL PLAS PVDC OPC X 20;CLORIDRATO DE CLOMIPRAMINA;7895005805391;1103901870028;90306406;510015010028006;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=25.33
CMED;20260508;medicamento;510015010028106;;;FUNDAÇÃO PARA O REMÉDIO POPULAR - FURP;CLORIDRATO DE CLOMIPRAMINA;25 MG COM REV CT BL AL PLAS PVDC OPC X 500;CLORIDRATO DE CLOMIPRAMINA;7895005805407;1103901870036;90306414;510015010028106;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=637.29
CMED;20260508;medicamento;511519120069807;;;SANDOZ DO BRASIL INDÚSTRIA FARMACÊUTICA LTDA;CLORIDRATO DE CLOMIPRAMINA;75 MG COM REV LIB PROL CT BL AL PLAS PVC TRANS X 20;CLORIDRATO DE CLOMIPRAMINA;7897595637635;1004706200010;90440854;511519120069807;S;N;;43.37;59.78;;;;CMED_ICMS17;20260508;20;PF0=36|PF12=40.91|PF18=43.9|PF19=44.44|PF20=45|PF21=45.57|PF22=46.15|PMC0=49.62|PMC12=56.39|PMC18=60.51|PMC19=61.26|PMC20=62.03|PMC21=62.81|PMC22=63.61|PMVG17=34.03|PMVG18=34.45|PMVG20=35.31
CMED;20260508;medicamento;511519120069907;;;SANDOZ DO BRASIL INDÚSTRIA FARMACÊUTICA LTDA;CLORIDRATO DE CLOMIPRAMINA;25 MG COM REV CT BL AL PLAS PVC TRANS X 20;CLORIDRATO DE CLOMIPRAMINA;7897595637604;1004706200029;90440862;511519120069907;S;N;;27.31;37.64;;;;CMED_ICMS17;20260508;20;PF0=22.67|PF12=25.76|PF18=27.65|PF19=27.99|PF20=28.34|PF21=28.7|PF22=29.06|PMC0=31.25|PMC12=35.51|PMC18=38.11|PMC19=38.58|PMC20=39.06|PMC21=39.56|PMC22=40.06|PMVG17=21.43|PMVG18=21.7|PMVG20=22.24
CMED;20260508;medicamento;526116090097303;;;GERMED FARMACEUTICA LTDA;CLORIDRATO DE CLOMIPRAMINA;25 MG COM REV CT BL AL PLAS PVDC OPC X 20;CLORIDRATO DE CLOMIPRAMINA;7896004709871;1058303540051;90354524;526116090097303;S;N;;30.39;41.89;;;;CMED_ICMS17;20260508;20;PF0=25.22|PF12=28.66|PF18=30.76|PF19=31.14|PF20=31.53|PF21=31.92|PF22=32.33|PMC0=34.76|PMC12=39.5|PMC18=42.4|PMC19=42.92|PMC20=43.46|PMC21=44|PMC22=44.56|PMVG17=23.85|PMVG18=24.14|PMVG20=24.74
CMED;20260508;medicamento;541814110009206;;;EMS S/A;CLORIDRATO DE CLOMIPRAMINA;25 MG COM REV CT BL AL PLAS PVDC OPC X 20;CLORIDRATO DE CLOMIPRAMINA;7896004701301;1023506730063;90328493;541814110009206;S;N;;30.65;42.25;;;;CMED_ICMS17;20260508;20;PF0=25.44|PF12=28.91|PF18=31.02|PF19=31.41|PF20=31.8|PF21=32.2|PF22=32.62|PMC0=35.07|PMC12=39.85|PMC18=42.76|PMC19=43.3|PMC20=43.83|PMC21=44.38|PMC22=44.96|PMVG17=24.05|PMVG18=24.34|PMVG20=24.95
CMED;20260508;medicamento;509522070037406;;;FRESENIUS KABI BRASIL LTDA;CLORIDRATO DE CLONIDINA;150 MCG/ML SOL INJ IM/IV/EPI/IT CX 25 AMP VD AMB X 1 ML;CLORIDRATO DE CLONIDINA;7899498609115;1004102280019;90538137;509522070037406;S;S;;157.59;;;;;CMED_ICMS17;20260508;20;PF0=130.8|PF12=148.64|PF18=159.51|PF19=161.48|PF20=163.5|PF21=165.57|PF22=167.69|PMVG17=123.66|PMVG18=125.17|PMVG20=128.3
CMED;20260508;medicamento;511222090047106;;;HALEX ISTAR INDUSTRIA FARMACEUTICA SA;CLORIDRATO DE CLONIDINA;150 MCG/ML SOL INJ IT/IM/IV/EPI CT 5 AMP VD AMB X 1 ML;CLORIDRATO DE CLONIDINA;7896727869791;1031101730018;90543696;511222090047106;S;S;;34.92;;;;;CMED_ICMS17;20260508;20;PF0=28.98|PF12=32.93|PF18=35.34|PF19=35.78|PF20=36.23|PF21=36.68|PF22=37.15|PMVG17=27.4|PMVG18=27.73|PMVG20=28.43
CMED;20260508;medicamento;511222090047206;;;HALEX ISTAR INDUSTRIA FARMACEUTICA SA;CLORIDRATO DE CLONIDINA;150 MCG/ML SOL INJ IT/IM/IV/EPI CT 10 AMP VD AMB X 1 ML;CLORIDRATO DE CLONIDINA;7896727869807;1031101730026;90543700;511222090047206;S;S;;69.83;;;;;CMED_ICMS17;20260508;20;PF0=57.96|PF12=65.86|PF18=70.68|PF19=71.56|PF20=72.45|PF21=73.37|PF22=74.31|PMVG17=54.8|PMVG18=55.46|PMVG20=56.85
CMED;20260508;medicamento;511222090047306;;;HALEX ISTAR INDUSTRIA FARMACEUTICA SA;CLORIDRATO DE CLONIDINA;150 MCG/ML SOL INJ IT/IM/IV/EPI CT 25 AMP VD AMB X 1 ML;CLORIDRATO DE CLONIDINA;7896727869814;1031101730034;90543718;511222090047306;S;S;;174.57;;;;;CMED_ICMS17;20260508;20;PF0=144.89|PF12=164.65|PF18=176.7|PF19=178.88|PF20=181.11|PF21=183.41|PF22=185.76|PMVG17=136.99|PMVG18=138.66|PMVG20=142.12
CMED;20260508;medicamento;511222090047406;;;HALEX ISTAR INDUSTRIA FARMACEUTICA SA;CLORIDRATO DE CLONIDINA;150 MCG/ML SOL INJ IT/IM/IV/EPI CX 50 AMP VD AMB X 1 ML;CLORIDRATO DE CLONIDINA;7896727869821;1031101730042;90543726;511222090047406;S;S;;349.17;;;;;CMED_ICMS17;20260508;20;PF0=289.81|PF12=329.33|PF18=353.43|PF19=357.79|PF20=362.26|PF21=366.85|PF22=371.55|PMVG17=273.99|PMVG18=277.34|PMVG20=284.26
CMED;20260508;medicamento;511222090047506;;;HALEX ISTAR INDUSTRIA FARMACEUTICA SA;CLORIDRATO DE CLONIDINA;150 MCG/ML SOL INJ IT/IM/IV/EPI CX 100 AMP VD AMB X 1 ML;CLORIDRATO DE CLONIDINA;7896727869838;1031101730050;90543734;511222090047506;S;S;;698.35;;;;;CMED_ICMS17;20260508;20;PF0=579.63|PF12=658.67|PF18=706.87|PF19=715.59|PF20=724.54|PF21=733.71|PF22=743.12|PMVG17=548|PMVG18=554.68|PMVG20=568.55
CMED;20260508;medicamento;513421100027506;;;INSTITUTO BIOCHIMICO INDÚSTRIA FARMACÊUTICA LTDA;CLORIDRATO DE CLONIDINA;150 MCG/ML SOL INJ CX 50 AMP VD AMB X 1 ML;CLORIDRATO DE CLONIDINA;7897406119749;1006302550040;90518322;513421100027506;S;S;;330.53;;;;;CMED_ICMS17;20260508;20;PF0=274.34|PF12=311.75|PF18=334.56|PF19=338.69|PF20=342.93|PF21=347.27|PF22=351.72|PMVG17=259.37|PMVG18=262.53|PMVG20=269.1
CMED;20260508;medicamento;513424120037206;;;INSTITUTO BIOCHIMICO INDÚSTRIA FARMACÊUTICA LTDA;CLORIDRATO DE CLORPROMAZINA;25 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 20;CLORIDRATO DE CLORPROMAZINA;7897406121971;1006303080064;90597044;513424120037206;S;N;;4.89;6.74;;;;CMED_ICMS17;20260508;20;PF0=4.06|PF12=4.61|PF18=4.95|PF19=5.01|PF20=5.08|PF21=5.14|PF22=5.21|PMC0=5.6|PMC12=6.35|PMC18=6.82|PMC19=6.91|PMC20=7|PMC21=7.08|PMC22=7.18|PMVG17=3.84|PMVG18=3.88|PMVG20=3.99
CMED;20260508;medicamento;513424120037306;;;INSTITUTO BIOCHIMICO INDÚSTRIA FARMACÊUTICA LTDA;CLORIDRATO DE CLORPROMAZINA;100 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 20;CLORIDRATO DE CLORPROMAZINA;7897406122015;1006303080080;90597052;513424120037306;S;N;;7.3;10.06;;;;CMED_ICMS17;20260508;20;PF0=6.06|PF12=6.89|PF18=7.39|PF19=7.48|PF20=7.58|PF21=7.67|PF22=7.77|PMC0=8.35|PMC12=9.5|PMC18=10.19|PMC19=10.31|PMC20=10.45|PMC21=10.57|PMC22=10.71|PMVG17=5.73|PMVG18=5.8|PMVG20=5.95
CMED;20260508;medicamento;500118080026706;;;AUROBINDO PHARMA INDÚSTRIA FARMACÊUTICA LIMITADA;CLORIDRATO DE DEXMEDETOMIDINA;100 MCG/ML SOL INJ IV CT 5 FA VD TRANS X 2 ML;CLORIDRATO DE DEXMEDETOMIDINA;7898361886271;1516700510013;90393481;500118080026706;S;S;;706.14;;;;;CMED_ICMS17;20260508;20;PF0=586.1|PF12=666.02|PF18=714.76|PF19=723.58|PF20=732.63|PF21=741.9|PF22=751.41|PMVG17=554.11|PMVG18=560.87|PMVG20=574.9
CMED;20260508;medicamento;501318110025806;;;ANTIBIÓTICOS DO BRASIL LTDA;CLORIDRATO DE DEXMEDETOMIDINA;100 MCG/ML SOL DIL INFUS IV CX 10 FA VD TRANS X 2ML;CLORIDRATO DE DEXMEDETOMIDINA;7898564760781;1556200510048;90394542;501318110025806;S;S;;1570.29;;;;;CMED_ICMS17;20260508;20;PF0=1303.34|PF12=1481.07|PF18=1589.44|PF19=1609.06|PF20=1629.18|PF21=1649.8|PF22=1670.95|PMVG17=1232.21|PMVG18=1247.23|PMVG20=1278.42
CMED;20260508;medicamento;506720020080707;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;CLORIDRATO DE DEXMEDETOMIDINA;100 MCG/ML SOL INJ IV CX 5 FA VD TRANS X 2 ML;CLORIDRATO DE DEXMEDETOMIDINA;7896676435054;1029804660011;90460499;506720020080707;S;S;;785.12;;;;;CMED_ICMS17;20260508;20;PF0=651.65|PF12=740.51|PF18=794.69|PF19=804.51|PF20=814.56|PF21=824.87|PF22=835.45|PMVG17=616.08|PMVG18=623.59|PMVG20=639.18
CMED;20260508;medicamento;508018090122706;;;EUROFARMA LABORATORIOS S.A.;CLORIDRATO DE DEXMEDETOMIDINA;100 MCG/ML SOL INJ IV CT 5 FA VD TRANS X 2 ML;CLORIDRATO DE DEXMEDETOMIDINA;7891317002374;1004312330012;90399323;508018090122706;S;S;;785.13;;;;;CMED_ICMS17;20260508;20;PF0=651.66|PF12=740.52|PF18=794.71|PF19=804.52|PF20=814.58|PF21=824.89|PF22=835.46|PMVG17=616.09|PMVG18=623.61|PMVG20=639.2
CMED;20260508;medicamento;508021060140206;;;EUROFARMA LABORATORIOS S.A.;CLORIDRATO DE DEXMEDETOMIDINA;100 MCG/ML SOL INJ IV CT 50 FA VD TRANS X 2 ML;CLORIDRATO DE DEXMEDETOMIDINA;7891317017262;1004312330039;90512324;508021060140206;S;S;;7851.29;;;;;CMED_ICMS17;20260508;20;PF0=6516.57|PF12=7405.2|PF18=7947.04|PF19=8045.15|PF20=8145.71|PF21=8248.82|PF22=8354.58|PMVG17=6160.91|PMVG18=6236.04|PMVG20=6391.94
CMED;20260508;medicamento;508021080142006;;;EUROFARMA LABORATORIOS S.A.;CLORIDRATO DE DEXMEDETOMIDINA;100 MCG/ML SOL INJ IV CT 50 AMP VD TRANS X 2 ML;CLORIDRATO DE DEXMEDETOMIDINA;7891317017231;1004312330063;90518063;508021080142006;S;S;;7851.29;;;;;CMED_ICMS17;20260508;20;PF0=6516.57|PF12=7405.2|PF18=7947.04|PF19=8045.15|PF20=8145.71|PF21=8248.82|PF22=8354.58|PMVG17=6160.91|PMVG18=6236.04|PMVG20=6391.94
CMED;20260508;medicamento;530820110022607;;;SANVAL COMERCIO E INDUSTRIA LTDA;CLORIDRATO DE DEXMEDETOMIDINA;100 MCG/ML SOL DIL INJ IV CT 10 FA VD TRANS X 2ML;CLORIDRATO DE DEXMEDETOMIDINA;7898470684409;1071402740011;90494679;530820110022607;S;S;;1570.29;;;;;CMED_ICMS17;20260508;20;PF0=1303.34|PF12=1481.07|PF18=1589.44|PF19=1609.06|PF20=1629.18|PF21=1649.8|PF22=1670.95|PMVG17=1232.21|PMVG18=1247.23|PMVG20=1278.42
CMED;20260508;medicamento;533016030063106;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;CLORIDRATO DE DEXMEDETOMIDINA;100 MCG/ML SOL INJ CT 5 FA VD TRANS X 2 ML;CLORIDRATO DE DEXMEDETOMIDINA;7896006210467;1049713910011;90343816;533016030063106;S;S;;785.11;;;;;CMED_ICMS17;20260508;20;PF0=651.64|PF12=740.5|PF18=794.68|PF19=804.49|PF20=814.55|PF21=824.86|PF22=835.44|PMVG17=616.08|PMVG18=623.58|PMVG20=639.18
CMED;20260508;medicamento;552920020112717;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;CLORIDRATO DE DEXMEDETOMIDINA;100 MCG/ML SOL INJ CT 5 FA VD TRANS X 2 ML;CLORIDRATO DE DEXMEDETOMIDINA;7896658052705;1057306620013;90453484;552920020112717;S;S;;785.14;;;;;CMED_ICMS17;20260508;20;PF0=651.67|PF12=740.53|PF18=794.72|PF19=804.53|PF20=814.59|PF21=824.9|PF22=835.47|PMVG17=616.1|PMVG18=623.62|PMVG20=639.21
CMED;20260508;medicamento;571618080000106;;;VOLPHARMA DISTRIBUIDORA DE PRODUTOS HOSPITALARES E FARMACÊUTICOS LTDA;CLORIDRATO DE DEXMEDETOMIDINA;100 MCG/ML SOL INJ CT 5 FA VD TRANS X 2 ML;CLORIDRATO DE DEXMEDETOMIDINA;7898958337049;1935700010020;90423747;571618080000106;S;S;;752.52;;;;;CMED_ICMS17;20260508;20;PF0=624.59|PF12=709.76|PF18=761.7|PF19=771.1|PF20=780.74|PF21=790.62|PF22=800.76|PMVG17=590.5|PMVG18=597.71|PMVG20=612.65
CMED;20260508;medicamento;612823090000117;;;EUGIA PHARMA INDUSTRIA FARMACEUTICA LTDA;CLORIDRATO DE DEXMEDETOMIDINA;100 MCG/ML SOL INJ IV CT 5 FA VD TRANS X 2 ML;CLORIDRATO DE DEXMEDETOMIDINA;7898739420045;1742000010011;90569008;612823090000117;S;S;;785.12;;;;;CMED_ICMS17;20260508;20;PF0=651.65|PF12=740.51|PF18=794.69|PF19=804.51|PF20=814.56|PF21=824.87|PF22=835.45|PMVG17=616.08|PMVG18=623.59|PMVG20=639.18
