fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;533012203155418;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIDEXA;4 MG/ML SOL INJ CX 50 FA VD TRANS X 2,5 ML;FOSFATO DISSÓDICO DE DEXAMETASONA;7896006246718;1049701390083;90210514;533012203155418;;N;;489.76;675.08;;;;CMED_ICMS17;20260508;20;PF0=406.5|PF12=461.93|PF18=495.73|PF19=501.85|PF20=508.13|PF21=514.56|PF22=521.15|PMC0=560.32|PMC12=636.72|PMC18=683.31|PMC19=691.75|PMC20=700.4|PMC21=709.27|PMC22=718.35|PMVG17=384.31|PMVG18=389|PMVG20=398.73
CMED;20260508;medicamento;533012204151416;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIDEXA;2 MG/ ML SOL INJ CX 50 AMP VD TRANS X 1 ML;FOSFATO DISSÓDICO DE DEXAMETASONA;7896006245926;1049701390070;90210506;533012204151416;;N;;325.01;447.99;;;;CMED_ICMS17;20260508;20;PF0=269.76|PF12=306.55|PF18=328.98|PF19=333.04|PF20=337.2|PF21=341.47|PF22=345.85|PMC0=371.84|PMC12=422.55|PMC18=453.46|PMC19=459.06|PMC20=464.8|PMC21=470.68|PMC22=476.72|PMVG17=255.04|PMVG18=258.15|PMVG20=264.6
CMED;20260508;medicamento;533013501151419;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIFEDRINE;50 MG/ML SOL INJ CX 25 AMP VD AMB X 1 ML;SULFATO DE EFEDRINA;7896006238690;1049702610011;90210573;533013501151419;;S;;268;;;;;CMED_ICMS17;20260508;20;PF0=222.44|PF12=252.77|PF18=271.27|PF19=274.62|PF20=278.05|PF21=281.57|PF22=285.18|PMVG17=210.3|PMVG18=212.87|PMVG20=218.19
CMED;20260508;medicamento;533018905151411;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIFENTAL;50 MCG/ML SOL INJ CT 25 AMP VD TRANS X 5 ML;CITRATO DE FENTANILA;7896006222569;1049702640067;90210654;533018905151411;;S;;111.28;;;;;CMED_ICMS17;20260508;20;PF0=92.36|PF12=104.95|PF18=112.63|PF19=114.02|PF20=115.45|PF21=116.91|PF22=118.41|PMVG17=87.32|PMVG18=88.38|PMVG20=90.59
CMED;20260508;medicamento;533018908150416;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIFENTAL;50 MCG/ML SOL INJ CT 50 AMP VD TRANS X 2 ML;CITRATO DE FENTANILA;7896006227182;1049702640083;90210670;533018908150416;;S;;88.96;;;;;CMED_ICMS17;20260508;20;PF0=73.84|PF12=83.91|PF18=90.05|PF19=91.16|PF20=92.3|PF21=93.47|PF22=94.67|PMVG17=69.81|PMVG18=70.66|PMVG20=72.43
CMED;20260508;medicamento;533020110072207;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIFENTAL;50 MCG/ML SOL INJ CT 25 AMP VD TRANS X 10 ML;CITRATO DE FENTANILA;7896006218616;1049702640131;90494083;533020110072207;;S;;231.63;;;;;CMED_ICMS17;20260508;20;PF0=192.25|PF12=218.47|PF18=234.45|PF19=237.35|PF20=240.31|PF21=243.35|PF22=246.47|PMVG17=181.76|PMVG18=183.97|PMVG20=188.57
CMED;20260508;medicamento;533022030077604;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIFLU;30 MG CAP DURA CT BL AL PLAS PVC/PCTFE TRANS X 10;FOSFATO DE OSELTAMIVIR;7896006200765;1049714560012;90531884;533022030077604;;N;;80.34;110.74;;;;CMED_ICMS17;20260508;20;PF0=66.68|PF12=75.77|PF18=81.32|PF19=82.32|PF20=83.35|PF21=84.41|PF22=85.49|PMC0=91.91|PMC12=104.44|PMC18=112.09|PMC19=113.47|PMC20=114.89|PMC21=116.35|PMC22=117.84|PMVG17=63.04|PMVG18=63.81|PMVG20=65.4
CMED;20260508;medicamento;533022030077804;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIFLU;45 MG CAP DURA CT BL AL PLAS PVC/PCTFE TRANS X 10;FOSFATO DE OSELTAMIVIR;7896006200734;1049714560039;90531906;533022030077804;;N;;155.02;213.68;;;;CMED_ICMS17;20260508;20;PF0=128.67|PF12=146.22|PF18=156.91|PF19=158.85|PF20=160.84|PF21=162.87|PF22=164.96|PMC0=177.36|PMC12=201.55|PMC18=216.28|PMC19=218.96|PMC20=221.7|PMC21=224.5|PMC22=227.38|PMVG17=121.64|PMVG18=123.13|PMVG20=126.21
CMED;20260508;medicamento;533022030078004;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIFLU;75 MG CAP DURA CT BL AL PLAS PVC/PCTFE TRANS X 10;FOSFATO DE OSELTAMIVIR;7896006200741;1049714560055;90531922;533022030078004;;N;;284.18;391.71;;;;CMED_ICMS17;20260508;20;PF0=235.87|PF12=268.03|PF18=287.65|PF19=291.2|PF20=294.84|PF21=298.57|PF22=302.4|PMC0=325.12|PMC12=369.45|PMC18=396.5|PMC19=401.39|PMC20=406.41|PMC21=411.55|PMC22=416.83|PMVG17=223|PMVG18=225.72|PMVG20=231.36
CMED;20260508;medicamento;531604103117413;;;EMS SIGMA PHARMA LTDA;UNIGYN;1000 MG COM REV CT BL AL PLAS TRANS X 2;SECNIDAZOL;7894916501460;1356905900014;90239474;531604103117413;;N;;16.31;21.88;;;;CMED_ICMS17;20260508;20;PF0=13.54|PF12=15.39|PF18=16.51|PF19=16.72|PF20=16.93|PF21=17.14|PF22=17.36|PMC0=18.16|PMC12=20.65|PMC18=22.15|PMC19=22.43|PMC20=22.71|PMC21=22.99|PMC22=23.29|PMVG17=12.8|PMVG18=12.95|PMVG20=13.29
