fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;530423030018503;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICAR ODT;20 MG COM ORODISP CT BL AL AL X 30;OLMESARTANA MEDOXOMILA;7897411650787;1045401930020;90560264;530423030018503;;N;;63.4;87.39;;;;CMED_ICMS17;20260508;20;PF0=52.62|PF12=59.8|PF18=64.17|PF19=64.96|PF20=65.78|PF21=66.61|PF22=67.46|PMC0=72.53|PMC12=82.43|PMC18=88.45|PMC19=89.54|PMC20=90.67|PMC21=91.81|PMC22=92.99|PMVG17=49.75|PMVG18=50.35|PMVG20=51.62
CMED;20260508;medicamento;530423030018603;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICAR ODT;40 MG COM ORODISP CT BL AL AL X 10;OLMESARTANA MEDOXOMILA;7897411650800;1045401930039;90560272;530423030018603;;N;;22.23;30.64;;;;CMED_ICMS17;20260508;20;PF0=18.45|PF12=20.97|PF18=22.5|PF19=22.78|PF20=23.06|PF21=23.35|PF22=23.65|PMC0=25.43|PMC12=28.9|PMC18=31.01|PMC19=31.4|PMC20=31.79|PMC21=32.19|PMC22=32.6|PMVG17=17.44|PMVG18=17.66|PMVG20=18.09
CMED;20260508;medicamento;530423030018703;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICAR ODT;40 MG COM ORODISP CT BL AL AL X 30;OLMESARTANA MEDOXOMILA;7897411650817;1045401930047;90560280;530423030018703;;N;;66.67;91.9;;;;CMED_ICMS17;20260508;20;PF0=55.34|PF12=62.89|PF18=67.49|PF19=68.32|PF20=69.18|PF21=70.05|PF22=70.95|PMC0=76.28|PMC12=86.69|PMC18=93.03|PMC19=94.17|PMC20=95.36|PMC21=96.56|PMC22=97.8|PMVG17=52.32|PMVG18=52.96|PMVG20=54.29
CMED;20260508;medicamento;530421060017105;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICAR TRIPLO;(20,0 + 12,5 + 5,0) MG COM REV CT BL AL AL X 30;"HIDROCLOROTIAZIDA;BESILATO DE ANLODIPINO;OLMESARTANA MEDOXOMILA";7897411600386;1045401900024;90513843;530421060017105;;N;;115.86;155.42;;;;CMED_ICMS17;20260508;20;PF0=96.16|PF12=109.27|PF18=117.27|PF19=118.72|PF20=120.2|PF21=121.72|PF22=123.28|PMC0=129|PMC12=146.58|PMC18=157.31|PMC19=159.26|PMC20=161.24|PMC21=163.28|PMC22=165.38|PMVG17=90.92|PMVG18=92.02|PMVG20=94.32
CMED;20260508;medicamento;530421060017205;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICAR TRIPLO;(40,0 + 12,5 + 5,0) MG COM REV CT BL AL AL X 7;"HIDROCLOROTIAZIDA;BESILATO DE ANLODIPINO;OLMESARTANA MEDOXOMILA";7897411600447;1045401900032;90513851;530421060017205;;N;;31.06;41.67;;;;CMED_ICMS17;20260508;20;PF0=25.78|PF12=29.3|PF18=31.44|PF19=31.83|PF20=32.23|PF21=32.63|PF22=33.05|PMC0=34.58|PMC12=39.3|PMC18=42.18|PMC19=42.7|PMC20=43.24|PMC21=43.77|PMC22=44.34|PMVG17=24.37|PMVG18=24.67|PMVG20=25.29
CMED;20260508;medicamento;530421060017305;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICAR TRIPLO;(40,0 + 12,5 + 5,0) MG COM REV CT BL AL AL X 30;"HIDROCLOROTIAZIDA;BESILATO DE ANLODIPINO;OLMESARTANA MEDOXOMILA";7897411600393;1045401900040;90513860;530421060017305;;N;;133.05;178.48;;;;CMED_ICMS17;20260508;20;PF0=110.43|PF12=125.49|PF18=134.67|PF19=136.33|PF20=138.04|PF21=139.78|PF22=141.58|PMC0=148.14|PMC12=168.34|PMC18=180.66|PMC19=182.88|PMC20=185.18|PMC21=187.51|PMC22=189.92|PMVG17=104.4|PMVG18=105.68|PMVG20=108.32
CMED;20260508;medicamento;530421060017405;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICAR TRIPLO;(40,0 + 25,0 + 10,0) MG COM REV CT BL AL AL X 7;"HIDROCLOROTIAZIDA;BESILATO DE ANLODIPINO;OLMESARTANA MEDOXOMILA";7897411600478;1045401900059;90513878;530421060017405;;N;;33.48;44.91;;;;CMED_ICMS17;20260508;20;PF0=27.79|PF12=31.58|PF18=33.89|PF19=34.31|PF20=34.74|PF21=35.18|PF22=35.63|PMC0=37.28|PMC12=42.36|PMC18=45.46|PMC19=46.03|PMC20=46.6|PMC21=47.19|PMC22=47.8|PMVG17=26.27|PMVG18=26.59|PMVG20=27.26
CMED;20260508;medicamento;530421060017505;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICAR TRIPLO;(40,0 + 25,0 + 10,0) MG COM REV CT BL AL AL X 30;"HIDROCLOROTIAZIDA;BESILATO DE ANLODIPINO;OLMESARTANA MEDOXOMILA";7897411600423;1045401900067;90513886;530421060017505;;N;;143.51;192.51;;;;CMED_ICMS17;20260508;20;PF0=119.11|PF12=135.35|PF18=145.26|PF19=147.05|PF20=148.89|PF21=150.77|PF22=152.71|PMC0=159.78|PMC12=181.57|PMC18=194.86|PMC19=197.26|PMC20=199.73|PMC21=202.25|PMC22=204.86|PMVG17=112.61|PMVG18=113.99|PMVG20=116.83
CMED;20260508;medicamento;530421060017605;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICAR TRIPLO;(20,0 + 12,5 + 5,0) MG COM REV CT BL AL AL X 7;"HIDROCLOROTIAZIDA;BESILATO DE ANLODIPINO;OLMESARTANA MEDOXOMILA";7897411600430;1045401900016;90513835;530421060017605;;N;;27.02;36.25;;;;CMED_ICMS17;20260508;20;PF0=22.43|PF12=25.49|PF18=27.35|PF19=27.69|PF20=28.04|PF21=28.39|PF22=28.76|PMC0=30.09|PMC12=34.19|PMC18=36.69|PMC19=37.15|PMC20=37.61|PMC21=38.08|PMC22=38.58|PMVG17=21.2|PMVG18=21.46|PMVG20=22
CMED;20260508;medicamento;530402101115311;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICARANLO;20 MG + 5 MG COM REV CT BL AL/AL X 7;"BESILATO DE ANLODIPINO;OLMESARTANA MEDOXOMILA";7897411611054;1045401750014;90049322;530402101115311;;N;;15.67;21.6;;;;CMED_ICMS17;20260508;20;PF0=13.01|PF12=14.78|PF18=15.87|PF19=16.06|PF20=16.26|PF21=16.47|PF22=16.68|PMC0=17.93|PMC12=20.37|PMC18=21.88|PMC19=22.14|PMC20=22.41|PMC21=22.7|PMC22=22.99|PMVG17=12.3|PMVG18=12.45|PMVG20=12.76
CMED;20260508;medicamento;530402106117312;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICARANLO;20 MG + 5 MG COM REV CT BL AL/AL X 30;"BESILATO DE ANLODIPINO;OLMESARTANA MEDOXOMILA";7897411611016;1045401750030;90049314;530402106117312;;N;;67.23;92.67;;;;CMED_ICMS17;20260508;20;PF0=55.8|PF12=63.41|PF18=68.05|PF19=68.89|PF20=69.75|PF21=70.63|PF22=71.54|PMC0=76.91|PMC12=87.4|PMC18=93.8|PMC19=94.96|PMC20=96.14|PMC21=97.36|PMC22=98.61|PMVG17=52.76|PMVG18=53.4|PMVG20=54.73
CMED;20260508;medicamento;530402108111311;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICARANLO;40 MG + 10 MG COM REV CT BL AL/AL X 30;"BESILATO DE ANLODIPINO;OLMESARTANA MEDOXOMILA";7897411611030;1045401750121;90049349;530402108111311;;N;;76;104.76;;;;CMED_ICMS17;20260508;20;PF0=63.08|PF12=71.68|PF18=76.93|PF19=77.88|PF20=78.85|PF21=79.85|PF22=80.87|PMC0=86.95|PMC12=98.8|PMC18=106.04|PMC19=107.35|PMC20=108.69|PMC21=110.06|PMC22=111.47|PMVG17=59.64|PMVG18=60.37|PMVG20=61.87
CMED;20260508;medicamento;530402109116317;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICARANLO;40 MG + 10 MG COM REV CT BL AL/AL X 7;"BESILATO DE ANLODIPINO;OLMESARTANA MEDOXOMILA";7897411611122;1045401750103;90049357;530402109116317;;N;;17.73;24.44;;;;CMED_ICMS17;20260508;20;PF0=14.72|PF12=16.73|PF18=17.95|PF19=18.17|PF20=18.4|PF21=18.63|PF22=18.87|PMC0=20.29|PMC12=23.06|PMC18=24.74|PMC19=25.05|PMC20=25.36|PMC21=25.68|PMC22=26.01|PMVG17=13.91|PMVG18=14.09|PMVG20=14.44
CMED;20260508;medicamento;530402111110312;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICARANLO;40 MG + 5 MG COM REV CT BL AL/AL X 30;"BESILATO DE ANLODIPINO;OLMESARTANA MEDOXOMILA";7897411611023;1045401750057;90049373;530402111110312;;N;;76;104.76;;;;CMED_ICMS17;20260508;20;PF0=63.08|PF12=71.68|PF18=76.93|PF19=77.88|PF20=78.85|PF21=79.85|PF22=80.87|PMC0=86.95|PMC12=98.8|PMC18=106.04|PMC19=107.35|PMC20=108.69|PMC21=110.06|PMC22=111.47|PMVG17=59.64|PMVG18=60.37|PMVG20=61.87
CMED;20260508;medicamento;530402112117310;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;BENICARANLO;40 MG + 5 MG COM REV CT BL AL/AL X 7;"BESILATO DE ANLODIPINO;OLMESARTANA MEDOXOMILA";7897411611108;1045401750073;90049381;530402112117310;;N;;17.73;24.44;;;;CMED_ICMS17;20260508;20;PF0=14.72|PF12=16.73|PF18=17.95|PF19=18.17|PF20=18.4|PF21=18.63|PF22=18.87|PMC0=20.29|PMC12=23.06|PMC18=24.74|PMC19=25.05|PMC20=25.36|PMC21=25.68|PMC22=26.01|PMVG17=13.91|PMVG18=14.09|PMVG20=14.44
CMED;20260508;medicamento;510613030050002;;;GLAXOSMITHKLINE BRASIL LTDA;BENLYSTA;120 MG PO LIOF INJ IN CT FA VD INC;BELIMUMABE;7896015523954;1010702950011;90254015;510613030050002;;N;;1007.45;1351.46;;;;CMED_ICMS17;20260508;20;PF0=836.18|PF12=950.2|PF18=1019.73|PF19=1032.32|PF20=1045.23|PF21=1058.46|PF22=1072.03|PMC0=1121.71|PMC12=1274.66|PMC18=1367.93|PMC19=1384.82|PMC20=1402.14|PMC21=1419.89|PMC22=1438.09|PMVG17=790.55|PMVG18=800.18|PMVG20=820.19
CMED;20260508;medicamento;510613030050102;;;GLAXOSMITHKLINE BRASIL LTDA;BENLYSTA;400 MG PO LIOF INJ CT FA VD INC;BELIMUMABE;7896015523961;1010702950028;90254023;510613030050102;;N;;3358.12;4504.8;;;;CMED_ICMS17;20260508;20;PF0=2787.24|PF12=3167.32|PF18=3399.07|PF19=3441.04|PF20=3484.05|PF21=3528.15|PF22=3573.38|PMC0=3738.98|PMC12=4248.85|PMC18=4559.73|PMC19=4616.03|PMC20=4673.73|PMC21=4732.89|PMC22=4793.56|PMVG17=2635.12|PMVG18=2667.25|PMVG20=2733.93
CMED;20260508;medicamento;510620100056007;;;GLAXOSMITHKLINE BRASIL LTDA;BENLYSTA;200 MG/ML SOL INJ CT 4 SER PREENC VD TRANS X 1ML;BELIMUMABE;7896015591151;1010702950044;90493117;510620100056007;;N;;6716.24;9009.6;;;;CMED_ICMS17;20260508;20;PF0=5574.48|PF12=6334.64|PF18=6798.15|PF19=6882.07|PF20=6968.1|PF21=7056.3|PF22=7146.77|PMC0=7477.97|PMC12=8497.69|PMC18=9119.48|PMC19=9232.05|PMC20=9347.46|PMC21=9465.78|PMC22=9587.14|PMVG17=5270.23|PMVG18=5334.51|PMVG20=5467.87
CMED;20260508;medicamento;510620100056107;;;GLAXOSMITHKLINE BRASIL LTDA;BENLYSTA;200 MG/ML SOL INJ CT 4 SER PREENC VD TRANS X 1ML + CAN APLIC;BELIMUMABE;7896015591175;1010702950060;90493125;510620100056107;;N;;6716.24;9009.6;;;;CMED_ICMS17;20260508;20;PF0=5574.48|PF12=6334.64|PF18=6798.15|PF19=6882.07|PF20=6968.1|PF21=7056.3|PF22=7146.77|PMC0=7477.97|PMC12=8497.69|PMC18=9119.48|PMC19=9232.05|PMC20=9347.46|PMC21=9465.78|PMC22=9587.14|PMVG17=5270.23|PMVG18=5334.51|PMVG20=5467.87
CMED;20260508;medicamento;506719120079507;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;BENORMAL;DRG CX BL AL PLAS TRANS X 200 (EMB HOSP);"MONONITRATO DE TIAMINA;NICOTINAMIDA;RIBOFLAVINA;CLORIDRATO DE PIRIDOXINA;PANTOTENATO DE CALCIO";7896676406160;1029800680050;90441168;506719120079507;;S;;98.2;;;;;CMED_ICMS17;20260508;20;PF0=81.51|PF12=92.63|PF18=99.4|PF19=100.63|PF20=101.89|PF21=103.18|PF22=104.5|PMVG17=77.06|PMVG18=78|PMVG20=79.95
CMED;20260508;medicamento;508000904152415;;;EUROFARMA LABORATORIOS S.A.;BENZETACIL;300.000 U/ML SUS INJ IM CX 10 FA VD TRANS X 4 ML (EMB FRAC);BENZILPENICILINA BENZATINA;7891317430436;1004306860110;90066618;508000904152415;;N;;155.07;213.75;;;;CMED_ICMS17;20260508;20;PF0=128.71|PF12=146.26|PF18=156.96|PF19=158.9|PF20=160.89|PF21=162.92|PF22=165.01|PMC0=177.41|PMC12=201.6|PMC18=216.35|PMC19=219.03|PMC20=221.77|PMC21=224.57|PMC22=227.45|PMVG17=121.68|PMVG18=123.17|PMVG20=126.25
CMED;20260508;medicamento;508000906155314;;;EUROFARMA LABORATORIOS S.A.;BENZETACIL;300.000 U/ML SUS INJ IM CX 50 FA VD TRANS X 4 ML;BENZILPENICILINA BENZATINA;7891317496104;1004306860064;90221834;508000906155314;;N;;775.35;1068.74;;;;CMED_ICMS17;20260508;20;PF0=643.54|PF12=731.3|PF18=784.8|PF19=794.49|PF20=804.43|PF21=814.61|PF22=825.05|PMC0=887.05|PMC12=1008.02|PMC18=1081.77|PMC19=1095.12|PMC20=1108.82|PMC21=1122.86|PMC22=1137.25|PMVG17=608.42|PMVG18=615.83|PMVG20=631.24
CMED;20260508;medicamento;508012050091603;;;EUROFARMA LABORATORIOS S.A.;BENZETACIL;300.000 U/ML SUS INJ IM CT 1 FA VD TRANS X 4 ML;BENZILPENICILINA BENZATINA;7891317496241;1004306860153;90222059;508012050091603;;N;;15.51;21.38;;;;CMED_ICMS17;20260508;20;PF0=12.87|PF12=14.63|PF18=15.7|PF19=15.89|PF20=16.09|PF21=16.29|PF22=16.5|PMC0=17.74|PMC12=20.17|PMC18=21.64|PMC19=21.9|PMC20=22.18|PMC21=22.45|PMC22=22.74|PMVG17=12.17|PMVG18=12.32|PMVG20=12.63
CMED;20260508;medicamento;517100601169414;;;LABORATÓRIO FARMACÊUTICO ELOFAR LTDA;BENZEVIT;200 MG/G + 100.000 UI/G CREM DERM CT BG AL 40 G;"NISTATINA;ÓXIDO DE ZINCO";7898109240433;1038500040017;90372018;517100601169414;;N;;37.43;50.21;;;;CMED_ICMS17;20260508;20;PF0=31.07|PF12=35.31|PF18=37.89|PF19=38.36|PF20=38.84|PF21=39.33|PF22=39.83|PMC0=41.68|PMC12=47.37|PMC18=50.83|PMC19=51.46|PMC20=52.1|PMC21=52.76|PMC22=53.43|PMVG17=29.37|PMVG18=29.73|PMVG20=30.48
CMED;20260508;medicamento;541821100166207;;;EMS S/A;BENZIFLEX;10MG COM REV CT BL AL PLAS OPC X 15;CLORIDRATO DE CICLOBENZAPRINA;7896004729770;1023513820056;90519094;541821100166207;;N;;19.49;26.15;;;;CMED_ICMS17;20260508;20;PF0=16.18|PF12=18.39|PF18=19.73|PF19=19.98|PF20=20.23|PF21=20.48|PF22=20.74|PMC0=21.7|PMC12=24.67|PMC18=26.47|PMC19=26.8|PMC20=27.14|PMC21=27.47|PMC22=27.82|PMVG17=15.29|PMVG18=15.48|PMVG20=15.88
CMED;20260508;medicamento;541821100166307;;;EMS S/A;BENZIFLEX;10MG COM REV CT BL AL PLAS OPC X 30;CLORIDRATO DE CICLOBENZAPRINA;7896004729787;1023513820072;90519116;541821100166307;;N;;39.08;52.42;;;;CMED_ICMS17;20260508;20;PF0=32.44|PF12=36.86|PF18=39.56|PF19=40.05|PF20=40.55|PF21=41.06|PF22=41.59|PMC0=43.52|PMC12=49.45|PMC18=53.07|PMC19=53.73|PMC20=54.4|PMC21=55.08|PMC22=55.79|PMVG17=30.67|PMVG18=31.04|PMVG20=31.82
CMED;20260508;medicamento;541821100166407;;;EMS S/A;BENZIFLEX;5MG COM REV CT BL AL PLAS OPC X 15;CLORIDRATO DE CICLOBENZAPRINA;7896004737720;1023513820153;90519175;541821100166407;;N;;15.35;20.59;;;;CMED_ICMS17;20260508;20;PF0=12.74|PF12=14.48|PF18=15.54|PF19=15.73|PF20=15.93|PF21=16.13|PF22=16.33|PMC0=17.09|PMC12=19.42|PMC18=20.85|PMC19=21.1|PMC20=21.37|PMC21=21.64|PMC22=21.91|PMVG17=12.05|PMVG18=12.19|PMVG20=12.5
CMED;20260508;medicamento;541821100166507;;;EMS S/A;BENZIFLEX;5MG COM REV CT BL AL PLAS OPC X 30;CLORIDRATO DE CICLOBENZAPRINA;7896004730202;1023513820171;90519191;541821100166507;;N;;30.69;41.17;;;;CMED_ICMS17;20260508;20;PF0=25.47|PF12=28.94|PF18=31.06|PF19=31.44|PF20=31.84|PF21=32.24|PF22=32.65|PMC0=34.17|PMC12=38.82|PMC18=41.67|PMC19=42.18|PMC20=42.71|PMC21=43.25|PMC22=43.8|PMVG17=24.08|PMVG18=24.37|PMVG20=24.99
CMED;20260508;medicamento;541821100169903;;;EMS S/A;BENZIFLEX;10MG COM REV CT BL AL PLAS OPC X 04;CLORIDRATO DE CICLOBENZAPRINA;7896004780962;1023513820013;90519051;541821100169903;;N;;5.2;6.98;;;;CMED_ICMS17;20260508;20;PF0=4.32|PF12=4.91|PF18=5.27|PF19=5.33|PF20=5.4|PF21=5.47|PF22=5.54|PMC0=5.8|PMC12=6.59|PMC18=7.07|PMC19=7.15|PMC20=7.24|PMC21=7.34|PMC22=7.43|PMVG17=4.08|PMVG18=4.14|PMVG20=4.24
CMED;20260508;medicamento;541821100170003;;;EMS S/A;BENZIFLEX;10MG COM REV CT BL AL PLAS OPC X 07;CLORIDRATO DE CICLOBENZAPRINA;7896004780979;1023513820021;90519060;541821100170003;;N;;9.1;12.21;;;;CMED_ICMS17;20260508;20;PF0=7.55|PF12=8.58|PF18=9.21|PF19=9.32|PF20=9.44|PF21=9.56|PF22=9.68|PMC0=10.13|PMC12=11.51|PMC18=12.35|PMC19=12.5|PMC20=12.66|PMC21=12.82|PMC22=12.99|PMVG17=7.14|PMVG18=7.23|PMVG20=7.41
CMED;20260508;medicamento;541821100170103;;;EMS S/A;BENZIFLEX;10MG COM REV CT BL AL PLAS OPC X 10;CLORIDRATO DE CICLOBENZAPRINA;7896004727097;1023513820031;90519078;541821100170103;;N;;13.02;17.47;;;;CMED_ICMS17;20260508;20;PF0=10.81|PF12=12.28|PF18=13.18|PF19=13.35|PF20=13.51|PF21=13.68|PF22=13.86|PMC0=14.5|PMC12=16.47|PMC18=17.68|PMC19=17.91|PMC20=18.12|PMC21=18.35|PMC22=18.59|PMVG17=10.22|PMVG18=10.34|PMVG20=10.6
CMED;20260508;medicamento;541821100170203;;;EMS S/A;BENZIFLEX;10MG COM REV CT BL AL PLAS OPC X 14;CLORIDRATO DE CICLOBENZAPRINA;7896004780986;1023513820048;90519086;541821100170203;;N;;18.23;24.45;;;;CMED_ICMS17;20260508;20;PF0=15.13|PF12=17.19|PF18=18.45|PF19=18.68|PF20=18.91|PF21=19.15|PF22=19.4|PMC0=20.3|PMC12=23.06|PMC18=24.75|PMC19=25.06|PMC20=25.37|PMC21=25.69|PMC22=26.02|PMVG17=14.31|PMVG18=14.48|PMVG20=14.84
CMED;20260508;medicamento;541821100170303;;;EMS S/A;BENZIFLEX;10MG COM REV CT BL AL PLAS OPC X 20;CLORIDRATO DE CICLOBENZAPRINA;7896004780993;1023513820064;90519108;541821100170303;;N;;26.02;34.9;;;;CMED_ICMS17;20260508;20;PF0=21.6|PF12=24.55|PF18=26.34|PF19=26.67|PF20=27|PF21=27.34|PF22=27.69|PMC0=28.98|PMC12=32.93|PMC18=35.33|PMC19=35.78|PMC20=36.22|PMC21=36.68|PMC22=37.15|PMVG17=20.42|PMVG18=20.67|PMVG20=21.19
CMED;20260508;medicamento;541821100170403;;;EMS S/A;BENZIFLEX;10MG COM REV CT BL AL PLAS OPC X 50;CLORIDRATO DE CICLOBENZAPRINA;7896004781006;1023513820080;90519124;541821100170403;;N;;65.05;87.26;;;;CMED_ICMS17;20260508;20;PF0=53.99|PF12=61.35|PF18=65.84|PF19=66.65|PF20=67.49|PF21=68.34|PF22=69.22|PMC0=72.43|PMC12=82.3|PMC18=88.32|PMC19=89.41|PMC20=90.54|PMC21=91.68|PMC22=92.86|PMVG17=51.04|PMVG18=51.66|PMVG20=52.96
CMED;20260508;medicamento;541821100170503;;;EMS S/A;BENZIFLEX;5MG COM REV CT BL AL PLAS OPC X 04;CLORIDRATO DE CICLOBENZAPRINA;7896004781013;1023513820110;90519132;541821100170503;;N;;4.11;5.51;;;;CMED_ICMS17;20260508;20;PF0=3.41|PF12=3.88|PF18=4.16|PF19=4.21|PF20=4.26|PF21=4.32|PF22=4.37|PMC0=4.57|PMC12=5.2|PMC18=5.58|PMC19=5.65|PMC20=5.71|PMC21=5.8|PMC22=5.86|PMVG17=3.23|PMVG18=3.26|PMVG20=3.34
CMED;20260508;medicamento;541821100170603;;;EMS S/A;BENZIFLEX;5MG COM REV CT BL AL PLAS OPC X 07;CLORIDRATO DE CICLOBENZAPRINA;7896004781020;1023513820129;90519140;541821100170603;;N;;7.17;9.62;;;;CMED_ICMS17;20260508;20;PF0=5.95|PF12=6.76|PF18=7.26|PF19=7.35|PF20=7.44|PF21=7.53|PF22=7.63|PMC0=7.98|PMC12=9.07|PMC18=9.74|PMC19=9.86|PMC20=9.98|PMC21=10.1|PMC22=10.24|PMVG17=5.63|PMVG18=5.7|PMVG20=5.84
CMED;20260508;medicamento;541821100170703;;;EMS S/A;BENZIFLEX;5MG COM REV CT BL AL PLAS OPC X 10;CLORIDRATO DE CICLOBENZAPRINA;7896004781037;1023513820137;90519159;541821100170703;;N;;10.23;13.72;;;;CMED_ICMS17;20260508;20;PF0=8.49|PF12=9.65|PF18=10.35|PF19=10.48|PF20=10.61|PF21=10.75|PF22=10.88|PMC0=11.39|PMC12=12.95|PMC18=13.88|PMC19=14.06|PMC20=14.23|PMC21=14.42|PMC22=14.6|PMVG17=8.03|PMVG18=8.12|PMVG20=8.33
CMED;20260508;medicamento;541821100170803;;;EMS S/A;BENZIFLEX;5MG COM REV CT BL AL PLAS OPC X 14;CLORIDRATO DE CICLOBENZAPRINA;7896004781044;1023513820145;90519167;541821100170803;;N;;14.33;19.22;;;;CMED_ICMS17;20260508;20;PF0=11.89|PF12=13.51|PF18=14.5|PF19=14.68|PF20=14.86|PF21=15.05|PF22=15.24|PMC0=15.95|PMC12=18.12|PMC18=19.45|PMC19=19.69|PMC20=19.93|PMC21=20.19|PMC22=20.44|PMVG17=11.24|PMVG18=11.38|PMVG20=11.66
CMED;20260508;medicamento;541821100170903;;;EMS S/A;BENZIFLEX;5MG COM REV CT BL AL PLAS OPC X 20;CLORIDRATO DE CICLOBENZAPRINA;7896004781051;1023513820161;90519183;541821100170903;;N;;20.48;27.47;;;;CMED_ICMS17;20260508;20;PF0=17|PF12=19.32|PF18=20.73|PF19=20.99|PF20=21.25|PF21=21.52|PF22=21.79|PMC0=22.8|PMC12=25.92|PMC18=27.81|PMC19=28.16|PMC20=28.51|PMC21=28.87|PMC22=29.23|PMVG17=16.07|PMVG18=16.27|PMVG20=16.67
CMED;20260508;medicamento;541821100171003;;;EMS S/A;BENZIFLEX;5MG COM REV CT BL AL PLAS OPC X 50;CLORIDRATO DE CICLOBENZAPRINA;7896004781068;1023513820188;90519205;541821100171003;;N;;51.16;68.63;;;;CMED_ICMS17;20260508;20;PF0=42.46|PF12=48.25|PF18=51.78|PF19=52.42|PF20=53.08|PF21=53.75|PF22=54.44|PMC0=56.96|PMC12=64.73|PMC18=69.46|PMC19=70.32|PMC20=71.2|PMC21=72.1|PMC22=73.03|PMVG17=40.15|PMVG18=40.63|PMVG20=41.65
CMED;20260508;medicamento;541817010018703;;;EMS S/A;BENZIFLEX LIS;(125,0 + 5,0) MG COM REV CT BL AL PLAS OPC X 15;"CLORIDRATO DE CICLOBENZAPRINA;LISINATO DE CLONIXINA";7896004753218;1023511670022;90370538;541817010018703;;N;;28.29;37.95;;;;CMED_ICMS17;20260508;20;PF0=23.48|PF12=26.68|PF18=28.63|PF19=28.99|PF20=29.35|PF21=29.72|PF22=30.1|PMC0=31.5|PMC12=35.79|PMC18=38.41|PMC19=38.89|PMC20=39.37|PMC21=39.87|PMC22=40.38|PMVG17=22.2|PMVG18=22.47|PMVG20=23.03
CMED;20260508;medicamento;541820060128607;;;EMS S/A;BENZIFLEX LIS;(125,0 + 5,0) MG COM REV CT BL AL PLAS OPC X 30;"CLONIXINATO DE LISINA;CLORIDRATO DE CICLOBENZAPRINA";7896004769639;1023511670030;90466616;541820060128607;;N;;56.63;75.97;;;;CMED_ICMS17;20260508;20;PF0=47|PF12=53.41|PF18=57.32|PF19=58.02|PF20=58.75|PF21=59.49|PF22=60.26|PMC0=63.05|PMC12=71.65|PMC18=76.89|PMC19=77.83|PMC20=78.81|PMC21=79.8|PMC22=80.84|PMVG17=44.44|PMVG18=44.98|PMVG20=46.1
CMED;20260508;medicamento;508025070191806;;;EUROFARMA LABORATORIOS S.A.;BENZILPENICILINA BENZATINA;300.000 U/ML SUS INJ IM CX 10 FA VD TRANS X 4 ML;BENZILPENICILINA BENZATINA;7891317045562;1004314660028;90607805;508025070191806;S;N;;98.25;135.43;;;;CMED_ICMS17;20260508;20;PF0=81.55|PF12=92.67|PF18=99.45|PF19=100.68|PF20=101.94|PF21=103.23|PF22=104.55|PMC0=112.41|PMC12=127.74|PMC18=137.08|PMC19=138.78|PMC20=140.51|PMC21=142.29|PMC22=144.11|PMVG17=77.1|PMVG18=78.04|PMVG20=79.99
CMED;20260508;medicamento;508025070191906;;;EUROFARMA LABORATORIOS S.A.;BENZILPENICILINA BENZATINA;300.000 U/ML SUS INJ IM CT 1 FA VD TRANS X 4 ML;BENZILPENICILINA BENZATINA;7891317045555;1004314660052;90607813;508025070191906;S;N;;9.83;13.55;;;;CMED_ICMS17;20260508;20;PF0=8.16|PF12=9.27|PF18=9.95|PF19=10.07|PF20=10.2|PF21=10.33|PF22=10.46|PMC0=11.25|PMC12=12.78|PMC18=13.72|PMC19=13.88|PMC20=14.06|PMC21=14.24|PMC22=14.42|PMVG17=7.71|PMVG18=7.81|PMVG20=8
