fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;525220110025907;;;UCB BIOPHARMA LTDA.;KEPPRA;500 MG COM REV CT BL AL PLAS PVC TRANS X 60;LEVETIRACETAM;5413787035793;1236100830098;90499042;525220110025907;;N;;335.06;449.47;;;;CMED_ICMS17;20260508;20;PF0=278.1|PF12=316.02|PF18=339.15|PF19=343.33|PF20=347.63|PF21=352.03|PF22=356.54|PMC0=373.06|PMC12=423.93|PMC18=454.96|PMC19=460.56|PMC20=466.33|PMC21=472.24|PMC22=478.29|PMVG17=262.92|PMVG18=266.13|PMVG20=272.79
CMED;20260508;medicamento;525220110026007;;;UCB BIOPHARMA LTDA.;KEPPRA;500 MG COM REV CT BL AL PLAS PVC TRANS X 30;LEVETIRACETAM;5413787034796;1236100830081;90499050;525220110026007;;N;;167.53;224.74;;;;CMED_ICMS17;20260508;20;PF0=139.05|PF12=158.01|PF18=169.57|PF19=171.67|PF20=173.81|PF21=176.01|PF22=178.27|PMC0=186.53|PMC12=211.96|PMC18=227.47|PMC19=230.29|PMC20=233.16|PMC21=236.11|PMC22=239.14|PMVG17=131.46|PMVG18=133.06|PMVG20=136.39
CMED;20260508;medicamento;525220110026107;;;UCB BIOPHARMA LTDA.;KEPPRA;1000 MG COM REV CT BL AL PLAS PVC TRANS X 60;LEVETIRACETAM;5413787032792;1236100830111;90499069;525220110026107;;N;;670.13;898.96;;;;CMED_ICMS17;20260508;20;PF0=556.21|PF12=632.06|PF18=678.3|PF19=686.68|PF20=695.26|PF21=704.06|PF22=713.09|PMC0=746.14|PMC12=847.89|PMC18=909.92|PMC19=921.16|PMC20=932.67|PMC21=944.47|PMC22=956.58|PMVG17=525.85|PMVG18=532.26|PMVG20=545.57
CMED;20260508;medicamento;525221010026207;;;UCB BIOPHARMA LTDA.;KEPPRA XR;500 MG COM REV LIB PROL CT BL AL PLAS PVC/PCTFE TRANS X 60;LEVETIRACETAM;5413787052790;1236100930017;90499018;525221010026207;;N;;244.54;328.04;;;;CMED_ICMS17;20260508;20;PF0=202.97|PF12=230.65|PF18=247.52|PF19=250.58|PF20=253.71|PF21=256.92|PF22=260.22|PMC0=272.28|PMC12=309.41|PMC18=332.04|PMC19=336.14|PMC20=340.34|PMC21=344.65|PMC22=349.08|PMVG17=191.89|PMVG18=194.23|PMVG20=199.09
CMED;20260508;medicamento;525221010026307;;;UCB BIOPHARMA LTDA.;KEPPRA XR;750 MG COM REV LIB PROL CT BL AL PLAS PVC/PCTFE TRANS X 60;LEVETIRACETAM;5413787053797;1236100930025;90499026;525221010026307;;N;;366.82;492.08;;;;CMED_ICMS17;20260508;20;PF0=304.46|PF12=345.98|PF18=371.29|PF19=375.88|PF20=380.58|PF21=385.39|PF22=390.33|PMC0=408.42|PMC12=464.12|PMC18=498.07|PMC19=504.23|PMC20=510.53|PMC21=516.99|PMC22=523.61|PMVG17=287.84|PMVG18=291.35|PMVG20=298.64
CMED;20260508;medicamento;533026030096104;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;KERABIO;2,5 MG CAP DURA CT BL AL PLAS PVC/PVDC TRANS X 30;BIOTINA;7896006299806;1049715470017;;533026030096104;;N;;234.99;315.23;;;;CMED_ICMS17;20260508;20;PF0=195.04|PF12=221.64|PF18=237.85|PF19=240.79|PF20=243.8|PF21=246.89|PF22=250.05|PMC0=261.64|PMC12=297.32|PMC18=319.07|PMC19=323.01|PMC20=327.05|PMC21=331.19|PMC22=335.43|PMVG17=184.4|PMVG18=186.64|PMVG20=191.31
CMED;20260508;medicamento;533026030096204;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;KERABIO;2,5 MG CAP DURA CT BL AL PLAS PVC/PVDC TRANS X 90;BIOTINA;7896006299752;1049715470025;;533026030096204;;N;;704.95;945.67;;;;CMED_ICMS17;20260508;20;PF0=585.11|PF12=664.9|PF18=713.55|PF19=722.36|PF20=731.39|PF21=740.65|PF22=750.14|PMC0=784.9|PMC12=891.94|PMC18=957.2|PMC19=969.02|PMC20=981.13|PMC21=993.56|PMC22=1006.29|PMVG17=553.17|PMVG18=559.92|PMVG20=573.92
CMED;20260508;medicamento;501301203156413;;;ANTIBIÓTICOS DO BRASIL LTDA;KEROXIME;750 MG PO SOL INJ CT 50 FA VD TRANS X 10 ML;CEFUROXIMA SÓDICA;7898901848608;1556200110058;90008529;501301203156413;;N;;2498.04;3443.29;;;;CMED_ICMS17;20260508;20;PF0=2073.37|PF12=2356.1|PF18=2528.5|PF19=2559.72|PF20=2591.71|PF21=2624.52|PF22=2658.17|PMC0=2857.92|PMC12=3247.64|PMC18=3485.27|PMC19=3528.31|PMC20=3572.4|PMC21=3617.63|PMC22=3664.01|PMVG17=1960.21|PMVG18=1984.11|PMVG20=2033.71
CMED;20260508;medicamento;526521080099402;;;NOVARTIS BIOCIENCIAS S.A;KESIMPTA;20 MG/0,4 ML SOL INJ CT 1 CAN PREENC PLAS TRANS X 0,4 ML;OFATUMUMABE;7896261022133;1006811760019;90518349;526521080099402;;N;;12136.66;16280.9;;;;CMED_ICMS17;20260508;20;PF0=10073.43|PF12=11447.08|PF18=12284.67|PF19=12436.33|PF20=12591.79|PF21=12751.18|PF22=12914.65|PMC0=13513.15|PMC12=15355.85|PMC18=16479.45|PMC19=16682.89|PMC20=16891.44|PMC21=17105.25|PMC22=17324.54|PMVG17=9523.64|PMVG18=9639.78|PMVG20=9880.78
CMED;20260508;medicamento;533025090094503;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;KETAH;50 MG/ML SOL INJ IM/IV CX 25 FA VD AMB X 10 ML;CLORIDRATO DE ESCETAMINA;7896006263258;1049715530044;90610946;533025090094503;;S;;1574.23;;;;;CMED_ICMS17;20260508;20;PF0=1306.61|PF12=1484.78|PF18=1593.43|PF19=1613.1|PF20=1633.26|PF21=1653.94|PF22=1675.14|PMVG17=1235.3|PMVG18=1250.37|PMVG20=1281.62
