fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000063095;12;;ATIVUS;VITENON 40MG 30CAPS;;;;;;;;;;;;;;1.298;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000084310;12;;CIFARMA;VITERCAL C 10CPDS EFV.;;;;;;;;;;;;;;1.466;SIMPRO_VIG;2014-09-10;20;
SIMPRO;2026-04-12;medicamento;0000173049;12;;MARJAN;VITERGAN MASTER 10CAPS GEL.MOLE;;;;;;;;;;;;;;4.255;SIMPRO_VIG;2024-03-01;20;
SIMPRO;2026-04-12;medicamento;0000034460;12;;MARJAN;VITERGAN MASTER 30CAPS GEL.MOLE;;;;;;;;;;;;;;3.606;SIMPRO_VIG;2024-03-01;20;
SIMPRO;2026-04-12;medicamento;0000314771;12;;MARJAN;VITERGAN MASTER 60CAPS GEL.MOLE;;;;;;;;;;;;;;2.967;SIMPRO_VIG;2024-03-01;20;
SIMPRO;2026-04-12;medicamento;0000173050;12;;MARJAN;VITERGAN PRE-NATAL 10CPDS REV.;;;;;;;;;;;;;;1.634;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000016080;12;;MARJAN;VITERGAN PRE-NATAL 30CPDS REV.;;;;;;;;;;;;;;1.363;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000173051;12;;MARJAN;VITERGAN ZINCO 10CPDS REV.;;;;;;;;;;;;;;2.833;SIMPRO_VIG;2018-04-03;20;
SIMPRO;2026-04-12;medicamento;0000173052;12;;MARJAN;VITERGAN ZINCO PL 10CPDS REV.;;;;;;;;;;;;;;3.319;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000079687;12;;CIFARMA;VITERGYL C 1G 10CPDS EFERV.;;;;;;;;;;;;;;2.219;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000130044;12;;CIFARMA;VITERGYL C 1G 30CPDS EFERV.;;;;;;;;;;;;;;2.305;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000079685;12;;CIFARMA;VITERGYL C 200MG GTS.20ML;;;;;;;;;;;;;;0.429;SIMPRO_VIG;2017-04-07;20;
SIMPRO;2026-04-12;medicamento;0000079688;12;;CIFARMA;VITERGYL C 2G 10CPDS EFERV.;;;;;;;;;;;;;;3.037;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000079686;12;;CIFARMA;VITERGYL C 500MG 20CPDS;;;;;;;;;;;;;;0.689;SIMPRO_VIG;2017-04-07;20;
SIMPRO;2026-04-12;medicamento;0000079689;12;;CIFARMA;VITERGYL C ROSE HIPS EFERV.1GR;;;;;;;;;;;;;;10.67;SIMPRO_VIG;2006-04-01;20;
SIMPRO;2026-04-12;medicamento;0000079690;12;;CIFARMA;VITERGYL C ROSE HIPS EFERV.2GRS;;;;;;;;;;;;;;6.8;SIMPRO_VIG;2006-04-01;20;
SIMPRO;2026-04-12;medicamento;0000269352;12;;CIFARMA;VITERGYL ZINCO 1G+70MG 30CPDS EFERV.;;;;;;;;;;;;;;2.999;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000154767;12;;MARJAN;VITERKIDS CALCIO+VITAMINA D 1FR 30UNID;;;;;;;;;;;;;;1.002;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000164321;12;;MARJAN;VITERKIDS MULTI 75G 1FR 30UNID;;;;;;;;;;;;;;1.004;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000154768;12;;MARJAN;VITERKIDS VITAMINA C 1FR 30UNID;;;;;;;;;;;;;;1.006;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000309483;12;;MARJAN;VITERSOL 30CPDS REV.;;;;;;;;;;;;;;2.201;SIMPRO_VIG;2025-03-06;20;
SIMPRO;2026-04-12;medicamento;0000178571;12;;MARJAN;VITERSOL D 200UI 60CAPS GEL.;;;;;;;;;;;;;;0.646;SIMPRO_VIG;2024-03-01;20;
SIMPRO;2026-04-12;medicamento;0000178570;12;;MARJAN;VITERSOL D 200UI GTS 20ML;;;;;;;;;;;;;;3.178;SIMPRO_VIG;2024-03-01;20;
SIMPRO;2026-04-12;medicamento;0000311320;12;;BAYER;VITRAKVI 100MG 60CAPS DURA;;;;;;;;;;;;;;1718.697;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000311322;12;;BAYER;VITRAKVI 20MG/ML SOL.ORAL 100ML;;;;;;;;;;;;;;337.391;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000311318;12;;BAYER;VITRAKVI 25MG 60CAPS DURA;;;;;;;;;;;;;;421.739;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000085119;12;;ASTRAZENECA;VIVACOR 10MG 10CPDS REV.;;;;;;;;;;;;;;4.122;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000085120;12;;ASTRAZENECA;VIVACOR 10MG 30CPDS REV.;;;;;;;;;;;;;;5.436;SIMPRO_VIG;2023-10-03;20;
SIMPRO;2026-04-12;medicamento;0000085121;12;;ASTRAZENECA;VIVACOR 20MG 10CPDS;;;;;;;;;;;;;;3.17;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000085122;12;;ASTRAZENECA;VIVACOR 20MG 30CPDS REV.;;;;;;;;;;;;;;5.436;SIMPRO_VIG;2023-10-03;20;
SIMPRO;2026-04-12;medicamento;0000256094;12;;ASTRAZENECA;VIVACOR 40MG 30CPDS REV.;;;;;;;;;;;;;;10.068;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000256095;12;;ASTRAZENECA;VIVACOR 5MG 10CPDS REV.;;;;;;;;;;;;;;1.652;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000175661;12;;ASTRAZENECA;VIVACOR 5MG 30CPDS REV.;;;;;;;;;;;;;;2.338;SIMPRO_VIG;2023-10-03;20;
