fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000070651;12;;PHARMASCIENCE;MICONIL 30ML;;;;;;;;;;;;;;0.319;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000138513;12;;CAZI;MICOPLEX 50MG+6MG POM.45GRS;;;;;;;;;;;;;;0.536;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000015307;12;;ELOFAR;MICORAL 200MG 10CPDS;;;;;;;;;;;;;;30.74;SIMPRO_VIG;2012-04-03;20;
SIMPRO;2026-04-12;medicamento;0000015305;12;;ELOFAR;MICORAL CRM.30G;;;;;;;;;;;;;;1.081;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000103762;12;;BELFAR;MICOSBEL 50MG/G POM.DERM.30G;;;;;;;;;;;;;;31.56;SIMPRO_VIG;2025-04-17;20;
SIMPRO;2026-04-12;medicamento;0000103763;12;;BELFAR;MICOSBEL 50MG/G SAB.75G;;;;;;;;;;;;;;33.35;SIMPRO_VIG;2025-04-17;20;
SIMPRO;2026-04-12;medicamento;0000103761;12;;BELFAR;MICOSBEL LOC.CREMOSA 30ML;;;;;;;;;;;;;;0.5;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000103765;12;;BELFAR;MICOSBEL SUSP.ORAL 60ML;;;;;;;;;;;;;;0.158;SIMPRO_VIG;2009-09-16;20;
SIMPRO;2026-04-12;medicamento;0000038997;12;;TEUTO BRAS;MICOSIL 1% CRM.20GRS;;;;;;;;;;;;;;1.309;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000165956;12;;BRISTOL;MICOSTATIN 100000UI/ML SUSP.ORAL 60ML+CTG;;;;;;;;;;;;;;0.627;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000028087;12;;HEXAL;MICOSTEN CRM.20GRS;;;;;;;;;;;;;;0.421;SIMPRO_VIG;2008-04-04;20;
SIMPRO;2026-04-12;medicamento;0000138514;12;;CAZI;MICOTIAZOL SOL.TOP.50ML;;;;;;;;;;;;;;0.23;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000084139;12;;O.MORAES;MICOTRAT 200MG 10CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000084140;12;;O.MORAES;MICOTRAT 200MG 2X10CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-04-28;20;
SIMPRO;2026-04-12;medicamento;0000084141;12;;O.MORAES;MICOTRAT 20MG/G 30GRS;;;;;;;;;;;;;;0.544;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000055314;12;;DELTA;MICOTRAT CRM.20GRS;;;;;;;;;;;;;;0.49;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000055313;12;;DELTA;MICOTRAT SPR.30ML;;;;;;;;;;;;;;0.79;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000078949;12;;TEUTO BRAS;MICOZEN CRM.VAGINAL 50X80GRS;;;;;;;;;;;;;;33.597;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000160020;12;;ORGANON;MICRODIOL 0,15+0,03MG 21CPDS;;;;;;;;;;;;;;2.466;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000076750;12;;GUERBET;MICROPAQUE SCANNER 150ML;;;;;;;;;;;;;;0.069;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000128632;12;;GUERBET;MICROPAQUE SCANNER(1,5%)150MLX20;;;;;;;;;;;;;;26.795;SIMPRO_VIG;2010-12-28;20;
SIMPRO;2026-04-12;medicamento;0000128631;12;;GUERBET;MICROPAQUE SUSP.(100P/V)150X30;;;;;;;;;;;;;;10.436;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000153533;12;;GUERBET;MICROPAQUE SUSP.5GL 2000ML;;;;;;;;;;;;;;139.15;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000031750;12;;SIGMA PHARMA;MICROPIL 0,075+0,020MG 21CPDS REV.;;;;;;;;;;;;;;1.995;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000106660;12;;SIGMA PHARMA;MICROPIL 0,075+0,030MG 21CPDS REV.;;;;;;;;;;;;;;1.48;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269360;12;;SIGMA PHARMA;MICROPIL R21 0,075+0,020MG 63CPDS REV.;;;;;;;;;;;;;;1.361;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000017093;12;;EVOLABIS;MICROVACIN 45CAPS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-14;20;
SIMPRO;2026-04-12;medicamento;0000314982;12;;UNIAO QUIMICA;MICROVLAR 0,15+0,03MG 63DRGS;;;;;;;;;;;;;;0.474;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000037065;12;;HERALD'S;MICTRIN 50MG 20CPDS;;;;;;;;;;;;;;0.268;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000142126;12;;BIOCHIMICO;MIDADORM 15MG 50 AMP 3ML;;;;;;;;;;;;;;7.912;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000134252;12;;BIOCHIMICO;MIDADORM 50MG/10ML 50AMP;;;;;;;;;;;;;;25.189;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000103629;12;;BIOCHIMICO;MIDADORM 5MG/ML 10AMP 10ML;;;;;;;;;;;;;;25.188;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000111367;12;;BIOCHIMICO;MIDADORM 5MG/ML 10AMP 3ML;;;;;;;;;;;;;;8.267;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000103628;12;;BIOCHIMICO;MIDADORM 5MG/ML 5AMP 10ML;;;;;;;;;;;;;;25.186;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000111366;12;;BIOCHIMICO;MIDADORM 5MG/ML 5AMP 3ML;;;;;;;;;;;;;;8.266;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000061407;12;;EUROFARMA;MIDAZOLAM 10ML/50MG 5AMP;;;;;;;;;;;;;;22.338;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000262122;12;;TEUTO BRAS;MIDAZOLAM 1MG/ML SOL.50AMP 5ML;;;;;;;;;;;;;;4.559;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000123981;12;;HIPOLABOR;MIDAZOLAM 1MG/ML SOL.INJ.100AMP.5ML;;;;;;;;;;;;;;6.442;SIMPRO_VIG;2025-04-15;20;
SIMPRO;2026-04-12;medicamento;0000123982;12;;HIPOLABOR;MIDAZOLAM 1MG/ML SOL.INJ.50AMP.5ML;;;;;;;;;;;;;;6.442;SIMPRO_VIG;2025-04-15;20;
SIMPRO;2026-04-12;medicamento;0000271442;12;;TEUTO BRAS;MIDAZOLAM 1MG/ML SOL.INJ.5AMP 5ML(EMB.HOSP.);;;;;;;;;;;;;;6.608;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000084438;12;;HIPOLABOR;MIDAZOLAM 50MG 5AMP 10ML;;;;;;;;;;;;;;20.632;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000262126;12;;TEUTO BRAS;MIDAZOLAM 5MG/ML SOL.50AMP 10ML(EMB.HOSP);;;;;;;;;;;;;;36.857;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000262123;12;;TEUTO BRAS;MIDAZOLAM 5MG/ML SOL.50AMP 3ML(EMB.HOSP);;;;;;;;;;;;;;9.787;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000262124;12;;TEUTO BRAS;MIDAZOLAM 5MG/ML SOL.50AMP 5ML(EMB.HOSP);;;;;;;;;;;;;;695.82;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000123985;12;;HIPOLABOR;MIDAZOLAM 5MG/ML SOL.INJ.100AMP.10ML;;;;;;;;;;;;;;32.554;SIMPRO_VIG;2025-04-15;20;
SIMPRO;2026-04-12;medicamento;0000123986;12;;HIPOLABOR;MIDAZOLAM 5MG/ML SOL.INJ.100AMP.3ML;;;;;;;;;;;;;;13.824;SIMPRO_VIG;2025-04-15;20;
SIMPRO;2026-04-12;medicamento;0000123987;12;;HIPOLABOR;MIDAZOLAM 5MG/ML SOL.INJ.50AMP.3ML;;;;;;;;;;;;;;11.795;SIMPRO_VIG;2025-04-15;20;
SIMPRO;2026-04-12;medicamento;0000271445;12;;TEUTO BRAS;MIDAZOLAM 5MG/ML SOL.INJ.5AMP 10ML(EMB.HOSP.);;;;;;;;;;;;;;33.39;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000271443;12;;TEUTO BRAS;MIDAZOLAM 5MG/ML SOL.INJ.5AMP 3ML(EMB.HOSP.);;;;;;;;;;;;;;10.88;SIMPRO_VIG;2023-08-15;20;
SIMPRO;2026-04-12;medicamento;0000311784;12;;TEUTO BRAS;MIDAZOLAM 5MG/ML SOL.INJ.5AMP 3ML(EMB.HOSP.NV.CART.);;;;;;;;;;;;;;12.096;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000271444;12;;TEUTO BRAS;MIDAZOLAM 5MG/ML SOL.INJ.5AMP 5ML(EMB.HOSP.);;;;;;;;;;;;;;13.916;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000069369;12;;UNIAO QUIMICA;MIDAZOLAM 5MG/ML SOL.INJ.5AMP.3ML;;;;;;;;;;;;;;12.61;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000084437;12;;HIPOLABOR;MIDAZOLAM GEN.15MG 50AMP 3ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000123980;12;;HIPOLABOR;MIDAZOLAM GEN.1MG/ML SOL.5AMP 5ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000061408;12;;EUROFARMA;MIDAZOLAM GEN.3ML/15MG 5AMP;;;;;;;;;;;;;;6.914;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000084439;12;;HIPOLABOR;MIDAZOLAM GEN.5MG 50AMP 5ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000123983;12;;HIPOLABOR;MIDAZOLAM GEN.5MG/ML SOL.5AMP 10ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000123984;12;;HIPOLABOR;MIDAZOLAM GEN.5MG/ML SOL.5AMP 3ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000061409;12;;EUROFARMA;MIDAZOLAM GEN.5ML/5MG 5AMP;;;;;;;;;;;;;;3.218;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000302038;12;;BERGAMO;MIELOCADE 3,5MG PO SOL.INJ.FA;;;;;;;;;;;;;;4865.08;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000013327;12;;SANDOZ;MIFLASONA 200MCG 60CPDS+INAL.;;;;;;;;;;;;;;0.597;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000013328;12;;SANDOZ;MIFLASONA 400MCG 60CPDS+INAL.;;;;;;;;;;;;;;1.037;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000146424;12;;NOVARTIS;MIFLONIDE 200MCG 30CPDS INAL.;;;;;;;;;;;;;;0.55;SIMPRO_VIG;2014-04-09;20;
SIMPRO;2026-04-12;medicamento;0000043385;12;;NOVARTIS;MIFLONIDE 200MCG 60CAPS INAL.;;;;;;;;;;;;;;0.888;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000146425;12;;NOVARTIS;MIFLONIDE 400MCG 30CAPS INAL.;;;;;;;;;;;;;;1.133;SIMPRO_VIG;2016-04-05;20;
SIMPRO;2026-04-12;medicamento;0000043386;12;;NOVARTIS;MIFLONIDE 400MCG 60CAPS INAL.;;;;;;;;;;;;;;1.649;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000247604;12;;MANTECORP FARMASA;MIGRAINEX 250+250+65MG 20CPDS REV.;;;;;;;;;;;;;;3.086;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000036989;12;;EMS;MIGRALIV 1+100+350MG 12CPDS;;;;;;;;;;;;;;1.278;SIMPRO_VIG;2017-04-04;20;
SIMPRO;2026-04-12;medicamento;0000143198;12;;LEGRAND OTC;MIGRANETTE 2X10CPDS REV.;;;;;;;;;;;;;;0.743;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000088197;12;;SIGMA PHARMA;MIGRANETTE 300+30+30MG 2X10CPDS REV.;;;;;;;;;;;;;;0.698;SIMPRO_VIG;2011-04-01;20;
