fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000274678;12;;NOVARTIS;TAFINLAR 50MG 120CAPS DURA;;;;;;;;;;;;;;332.047;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000274677;12;;NOVARTIS;TAFINLAR 50MG 28CAPS DURA;;;;;;;;;;;;;;241.763;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000274680;12;;NOVARTIS;TAFINLAR 75MG 120CAPS DURA;;;;;;;;;;;;;;498.071;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000274679;12;;NOVARTIS;TAFINLAR 75MG 28CAPS DURA;;;;;;;;;;;;;;362.645;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000111290;12;;TEUTO BRAS;TAGALIV 150MG/ML 100AMP;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-06-01;20;
SIMPRO;2026-04-12;medicamento;0000084347;12;;HIPOLABOR;TAGAMIL 300MG 100AMP 2ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000283892;12;;ASTRAZENECA;TAGRISSO 40MG 30CPDS REV.;;;;;;;;;;;;;;54715.39;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000283893;12;;ASTRAZENECA;TAGRISSO 80MG 30CPDS REV.;;;;;;;;;;;;;;54715.39;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000314318;12;;TAKEDA;TAKHZYRO 150MG/ML SOL.INJ.FA 2ML+CONJ.INFUS.;;;;;;;;;;;;;;68755.32;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000038930;12;;ACHE;TALERC 25MG/ML XPE 50ML;;;;;;;;;;;;;;0.501;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000153547;12;;ACHE;TALERC 2MG/ML XPE 50ML;;;;;;;;;;;;;;0.598;SIMPRO_VIG;2013-04-03;20;
SIMPRO;2026-04-12;medicamento;0000113958;12;;BOEHRINGER;TALERC D 10+120MG 2X5CPDS;;;;;;;;;;;;;;3.414;SIMPRO_VIG;2011-03-31;20;
SIMPRO;2026-04-12;medicamento;0000297026;12;;ELI LILLY;TALTZ 80MG/ML INJ.1SER.PREENC.1ML+CAN.APLIC;;;;;;;;;;;;;;9410.68;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000297027;12;;ELI LILLY;TALTZ 80MG/ML INJ.3SER.PREENC.1ML+3CAN.APLIC;;;;;;;;;;;;;;8470.75;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000313946;12;;SUPERA;TAM 250MG 30CPDS REV.;;;;;;;;;;;;;;1.729;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000313947;12;;SUPERA;TAM 750MG 30CPDS REV.;;;;;;;;;;;;;;5.186;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000263365;12;;COSMED;TAMARINE 12MG 20CPDS GEL.DURA;;;;;;;;;;;;;;5.137;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000263366;12;;COSMED;TAMARINE 12MG DISP.25BLX4CPDS GEL.DURA;;;;;;;;;;;;;;5.579;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000082791;12;;COSMED;TAMARINE 25BLX4CAPS GEL.DURA;;;;;;;;;;;;;;3.538;SIMPRO_VIG;2023-07-04;20;
SIMPRO;2026-04-12;medicamento;0000292646;12;;COSMED;TAMARINE GELEIA 4,878+4,719MG ORAL ZERO ACUCAR 150G+COLHER;;;;;;;;;;;;;;0.395;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000292645;12;;COSMED;TAMARINE GELEIA ORAL ZERO ACUCAR 250G+COLHER;;;;;;;;;;;;;;0.522;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000082792;12;;BARRENNE;TAMARINE MP 4CAPS F.V;;;;;;;;;;;;;;1.317;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000173689;12;;SANOFI-AVENTIS;TAMCORE 160MG 30CPDS REV.;;;;;;;;;;;;;;1.259;SIMPRO_VIG;2018-03-15;20;
SIMPRO;2026-04-12;medicamento;0000173690;12;;SANOFI-AVENTIS;TAMCORE 320MG 30CPDS REV.;;;;;;;;;;;;;;1.259;SIMPRO_VIG;2018-03-15;20;
SIMPRO;2026-04-12;medicamento;0000173688;12;;SANOFI-AVENTIS;TAMCORE 80MG 30CPDS REV.;;;;;;;;;;;;;;1.259;SIMPRO_VIG;2018-03-15;20;
SIMPRO;2026-04-12;medicamento;0000128306;12;;ROCHE;TAMIFLU 12MG/ML PO SUSP.30G;;;;;;;;;;;;;;3.501;SIMPRO_VIG;2012-04-02;20;
SIMPRO;2026-04-12;medicamento;0000145115;12;;ROCHE;TAMIFLU 30MG 10CAPS;;;;;;;;;;;;;;15.355;SIMPRO_VIG;2025-04-04;20;
