fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000140286;12;;OCTAPHARMA;OCTAGAM 1G SOL.INJ.1FA 20ML;;;;;;;;;;;;;;11.932;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000140287;12;;OCTAPHARMA;OCTAGAM 2,5G SOL.INJ.1FA 50ML;;;;;;;;;;;;;;11.932;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000140288;12;;OCTAPHARMA;OCTAGAM 5G SOL.INJ.1FA 100ML;;;;;;;;;;;;;;11.933;SIMPRO_VIG;2017-04-05;20;
SIMPRO;2026-04-12;medicamento;0000153679;12;;OCTAPHARMA;OCTALBIN 20% SOL.INJ.10FA 50ML;;;;;;;;;;;;;;52.665;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000140289;12;;UNIAO QUIMICA;OCTALBIN 20% SOL.INJ.1FA 50ML;;;;;;;;;;;;;;7.657;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000256193;12;;OCTAPHARMA;OCTANINE F 1000UI FA+DIL.10ML+EQP.;;;;;;;;;;;;;;1932.53;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000256194;12;;OCTAPHARMA;OCTANINE F 250UI FA+DIL+5ML+EQP.;;;;;;;;;;;;;;483.14;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000256195;12;;OCTAPHARMA;OCTANINE F 500UI FA+DIL.5ML+EQP.;;;;;;;;;;;;;;966.27;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000140290;12;;UNIAO QUIMICA;OCTAPLEX 500UI 1FA+DIL.CONJ.RECONST.;;;;;;;;;;;;;;1847.18;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000256196;12;;OCTAPHARMA;OCTAVI SDOPTIMUM 1000UI FA+DIL.10ML+CONJ.INFUS.;;;;;;;;;;;;;;2847.5;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000256197;12;;OCTAPHARMA;OCTAVI SDOPTIMUM 250UI FA+DIL..5ML+CONJ.INFUS.;;;;;;;;;;;;;;755.29;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000256198;12;;OCTAPHARMA;OCTAVI SDOPTIMUM 500UI FA+DIL.10ML+CONJ.INFUS;;;;;;;;;;;;;;1456.44;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000145011;12;;UNIAO QUIMICA;OCTIFEN 0,25MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;38.06;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000284117;12;;SUN FARMACEUTICA;OCTRIDE 0,10MG/ML SOL.INJ.1ML;;;;;;;;;;;;;;82.14;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000141204;12;;SUN FARMACEUTICA;OCTRIDE 0,10MG/ML SOL.INJ.5AMP 1ML;;;;;;;;;;;;;;113.692;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000269685;12;;SUN FARMACEUTICA;OCTRIDE 0,5MG/ML 5AMP 1ML;;;;;;;;;;;;;;33.156;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000260019;12;;ALLERGAN;OCUFEN 0,3MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;33.25;SIMPRO_VIG;2023-10-17;20;
SIMPRO;2026-04-12;medicamento;0000081615;12;;UNIAO QUIMICA;OCUPRESS 20MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;110.86;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000097866;12;;BAUSCH LOM;OCUVITE PRESERVISION 120CPDS REV.;;;;;;;;;;;;;;0.569;SIMPRO_VIG;2011-04-01;20;
