fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000103805;12;;BIOSINTETICA;CETOCONAZOL 20MG/G CRM.DERM.30GRS;;;;;;;;;;;;;;0.665;SIMPRO_VIG;2020-06-26;20;
SIMPRO;2026-04-12;medicamento;0000166467;12;;SANDOZ;CETOCONAZOL 20MG/G SHAMPOO 100ML;;;;;;;;;;;;;;0.438;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000062549;12;;CRISTALIA;CETOCONAZOL 20MG/G SHM.100ML;;;;;;;;;;;;;;0.375;SIMPRO_VIG;2019-05-07;20;
SIMPRO;2026-04-12;medicamento;0000140424;12;;PRATI-DONADUZZI;CETOCONAZOL 20MG/G SHM.100ML;;;;;;;;;;;;;;0.506;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000140425;12;;PRATI-DONADUZZI;CETOCONAZOL 20MG/ML SHM.50X100ML;;;;;;;;;;;;;;29.932;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000037345;12;;EMS GENERICOS;CETOCONAZOL BL.AL.INC.10CPDS;;;;;;;;;;;;;;4.463;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000120571;12;;HIPOLABOR;CETOCONAZOL CREM.20MG/G 100X30GRS;;;;;;;;;;;;;;14.489;SIMPRO_VIG;2023-05-03;20;
SIMPRO;2026-04-12;medicamento;0000057146;12;;SANOFI MEDLEY;CETOCONAZOL CRM.30G;;;;;;;;;;;;;;0.74;SIMPRO_VIG;2025-09-02;20;
SIMPRO;2026-04-12;medicamento;0000107054;12;;LEGRAND GENERICOS;CETOCONAZOL CRM.30GRS;;;;;;;;;;;;;;1.163;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000078956;12;;TEUTO BRAS;CETOCONAZOL GEN.200MG 100CPDS;;;;;;;;;;;;;;1.631;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000089419;12;;NOVA QUIMICA GEN;CETOCONAZOL GEN.200MG 10CPDS;;;;;;;;;;;;;;3.22;SIMPRO_VIG;2017-04-01;20;
SIMPRO;2026-04-12;medicamento;0000133587;12;;BRAINFARMA;CETOCONAZOL GEN.200MG 10CPDS;;;;;;;;;;;;;;2.437;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145037;12;;SANOFI-AVENTIS;CETOCONAZOL GEN.200MG 10CPDS;;;;;;;;;;;;;;2.109;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000154359;12;;EMS GEN;CETOCONAZOL GEN.200MG 1CPD F.V.;;;;;;;;;;;;;;2.04;SIMPRO_VIG;2011-04-14;20;
SIMPRO;2026-04-12;medicamento;0000089420;12;;NOVA QUIMICA GEN;CETOCONAZOL GEN.200MG 3X10CPDS;;;;;;;;;;;;;;2.861;SIMPRO_VIG;2017-04-01;20;
SIMPRO;2026-04-12;medicamento;0000241540;12;;PRATI-DONADUZZI;CETOCONAZOL GEN.200MG 400CPDS(EMB.HOSP.);;;;;;;;;;;;;;0.441;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000110465;12;;EMS GENERICOS;CETOCONAZOL GEN.200MG 6BLX10CPDS;;;;;;;;;;;;;;2.584;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000156687;12;;LUPER;CETOCONAZOL GEN.20MG/G CRM.DERM.1BG.30G;;;;;;;;;;;;;;0.577;SIMPRO_VIG;2012-04-23;20;
SIMPRO;2026-04-12;medicamento;0000136750;12;;ATIVUS;CETOCONAZOL GEN.20MG/G CRM.DERM.30GRS;;;;;;;;;;;;;;0.545;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000120572;12;;HIPOLABOR;CETOCONAZOL GEN.CREM.20MG/G 50X30GRS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000106630;12;;GERMED GEN;CETOCONAZOL GEN.CRM.30GRS;;;;;;;;;;;;;;0.368;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000038465;12;;EMS GENERICOS;CETOCONAZOL SHM.100ML;;;;;;;;;;;;;;0.738;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000103915;12;;CIMED;CETOCONAZOL SHM.100ML;;;;;;;;;;;;;;0.345;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000071687;12;;SANOFI MEDLEY;CETOCONAZOL SHM.110ML;;;;;;;;;;;;;;0.416;SIMPRO_VIG;2023-04-01;20;
SIMPRO;2026-04-12;medicamento;0000103101;12;;RANBAXY;CETOCONAZOL+BETAMETASONA GEN.CRM.30GRS;;;;;;;;;;;;;;0.63;SIMPRO_VIG;2013-04-11;20;
SIMPRO;2026-04-12;medicamento;0000103103;12;;RANBAXY;CETOCONAZOL+BETAMETASONA GEN.POM.30GRS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-16;20;
SIMPRO;2026-04-12;medicamento;0000076276;12;;EMS GENERICOS;CETOCONAZOL+BETAMETASONA+SULFATO NEOMICINA 20+0,5+2,5MG/G POM.DERM.30G;;;;;;;;;;;;;;1.259;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000076270;12;;EMS GENERICOS;CETOCONAZOL+BETAMETASONA+SULFATO NEOMICINA 20+0,64+2,5MG/G CRM.DERM.30G;;;;;;;;;;;;;;1.057;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000098962;12;;TEUTO BRAS;CETOCONAZOL+BETAMETASONA+SULFATO NEOMICINA CRM.30G;;;;;;;;;;;;;;1.047;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000070983;12;;EUROFARMA;CETOCONAZOL+BETAMETASONA+SULFATO NEOMICINA CRM.DERM.30G;;;;;;;;;;;;;;1.052;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000103102;12;;RANBAXY;CETOCONAZOL+BETAMETASONA+SULFATO NEOMICINA GEN.CRM.30GRS;;;;;;;;;;;;;;0.675;SIMPRO_VIG;2013-04-11;20;
SIMPRO;2026-04-12;medicamento;0000103104;12;;RANBAXY;CETOCONAZOL+BETAMETASONA+SULFATO NEOMICINA GEN.POM.30GRS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-16;20;
SIMPRO;2026-04-12;medicamento;0000098961;12;;TEUTO BRAS;CETOCONAZOL+BETAMETASONA+SULFATO NEOMICINA POM.30GRS;;;;;;;;;;;;;;1.047;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000070984;12;;EUROFARMA;CETOCONAZOL+BETAMETASONA+SULFATO NEOMICINA POM.DERM.30G;;;;;;;;;;;;;;0.982;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000288926;12;;BIOSINTETICA;CETOCONAZOL+DIPROPIONATO BETAMETA SONA+SULFATO NEOMICINA 20+0.64+2,5MG/G CRM.DERM.30G;;;;;;;;;;;;;;28.95;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000288927;12;;BIOSINTETICA;CETOCONAZOL+DIPROPIONATO BETAMETA SONA+SULFATO NEOMICINA 20+0.64+2,5MG/G POM.DERM.30G;;;;;;;;;;;;;;0.962;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000140431;12;;PRATI DONADUZZI;CETOCONAZOL+DIPROPIONATO BETAMETASONA 0,5MG/G+20MG/G CRM.DERM.100FRX30GRS;;;;;;;;;;;;;;7.385;SIMPRO_VIG;2009-12-07;20;
SIMPRO;2026-04-12;medicamento;0000111302;12;;TEUTO BRAS;CETOCONAZOL+DIPROPIONATO BETAMETASONA 20+0,5MG/G CRM.30GRS;;;;;;;;;;;;;;0.851;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000111824;12;;NOVA QUIMICA;CETOCONAZOL+DIPROPIONATO BETAMETASONA 20+0,5MG/G CRM.30GRS;;;;;;;;;;;;;;1.381;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000076278;12;;EMS GENERICOS;CETOCONAZOL+DIPROPIONATO BETAMETASONA 20+0,5MG/G CRM.DERM.30G;;;;;;;;;;;;;;1.109;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000101585;12;;LEGRAND GENERICOS;CETOCONAZOL+DIPROPIONATO BETAMETASONA 20+0,5MG/G POM.30G;;;;;;;;;;;;;;1.183;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000107556;12;;TEUTO BRAS;CETOCONAZOL+DIPROPIONATO BETAMETASONA 20+0,5MG/G POM.30GRS;;;;;;;;;;;;;;1.062;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000111823;12;;NOVA QUIMICA GEN;CETOCONAZOL+DIPROPIONATO BETAMETASONA 20+0,5MG/G POM.30GRS;;;;;;;;;;;;;;1.307;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000076277;12;;EMS GENERICOS;CETOCONAZOL+DIPROPIONATO BETAMETASONA 20+0,5MG/G POM.DERM.30G;;;;;;;;;;;;;;1.087;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000140430;12;;PRATI-DONADUZZI;CETOCONAZOL+DIPROPIONATO BETAMETASONA 20MG/G+0,5MG/G CRM.DERM.30G;;;;;;;;;;;;;;1.099;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000140429;12;;PRATI DONADUZZI;CETOCONAZOL+DIPROPIONATO BETAMETASONA 20MG/G+0,5MG/G POM.DERM.100FRX30GRS;;;;;;;;;;;;;;7.385;SIMPRO_VIG;2009-12-07;20;
SIMPRO;2026-04-12;medicamento;0000140428;12;;PRATI-DONADUZZI;CETOCONAZOL+DIPROPIONATO BETAMETASONA 20MG/G+0,5MG/G POM.DERM.30G;;;;;;;;;;;;;;1.099;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000058523;12;;SANOFI MEDLEY;CETOCONAZOL+DIPROPIONATO BETAMETASONA CRM.30GRS;;;;;;;;;;;;;;1.104;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000103134;12;;LEGRAND GENERICOS;CETOCONAZOL+DIPROPIONATO BETAMETASONA CRM.30GRS;;;;;;;;;;;;;;1.183;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000069893;12;;EUROFARMA;CETOCONAZOL+DIPROPIONATO BETAMETASONA CRM.DERM.30G;;;;;;;;;;;;;;0.969;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000122631;12;;EMS GEN;CETOCONAZOL+DIPROPIONATO BETAMETASONA GEN.20+0,5MG/G CRM.DERM.10G;;;;;;;;;;;;;;0.423;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000124728;12;;BRAINFARMA;CETOCONAZOL+DIPROPIONATO BETAMETASONA GEN.20+05MG/G CREM.DERM.30G;;;;;;;;;;;;;;0.659;SIMPRO_VIG;2017-12-13;20;
SIMPRO;2026-04-12;medicamento;0000101564;12;;GERMED GEN;CETOCONAZOL+DIPROPIONATO BETAMETASONA GEN.CRM.30GRS;;;;;;;;;;;;;;0.434;SIMPRO_VIG;2011-04-01;20;
