fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000273089;12;;VIATRIS;ZOLOFT 100MG 30CPDS REV.;;;;;;;;;;;;;;11.16;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000296942;12;;VIATRIS;ZOLOFT 50MG 30CPDS REV.;;;;;;;;;;;;;;5.191;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000263967;12;;UNIAO QUIMICA;ZOLPAZ 10MG 20CPDS REV.;;;;;;;;;;;;;;2.434;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000263968;12;;UNIAO QUIMICA;ZOLPAZ 10MG 30CPDS REV.;;;;;;;;;;;;;;2.708;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000035559;12;;SINTERAPICO;ZOLPRAMEX 10MG 14CAPS;;;;;;;;;;;;;;0.6;SIMPRO_VIG;2010-04-06;20;
SIMPRO;2026-04-12;medicamento;0000035561;12;;SINTERAPICO;ZOLPRAMEX 20MG 14CAPS;;;;;;;;;;;;;;2.64;SIMPRO_VIG;2010-04-06;20;
SIMPRO;2026-04-12;medicamento;0000035560;12;;SINTERAPICO;ZOLPRAMEX 20MG 7CAPS;;;;;;;;;;;;;;2.716;SIMPRO_VIG;2010-04-06;20;
SIMPRO;2026-04-12;medicamento;0000026627;12;;PFIZER BRASIL;ZOLTEC DISP.6X100ML;;;;;;;;;;;;;;409.483;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000127867;12;;SIGMA PHARMA;ZOLTRALINA 100MG 2X7CPDS REV.;;;;;;;;;;;;;;5.012;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000127865;12;;SIGMA PHARMA;ZOLTRALINA 50MG 2X10CPDS REV.;;;;;;;;;;;;;;2.446;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000127866;12;;SIGMA PHARMA;ZOLTRALINA 50MG 2X14CPDS REV.;;;;;;;;;;;;;;2.082;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000037667;12;;NOVARTIS;ZOMETA 4MG SOL.INFUS.FA 100ML;;;;;;;;;;;;;;1961.36;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000084209;12;;NOVARTIS;ZOMETA LIVI 4MG SOL.INJ.1FA 5ML;;;;;;;;;;;;;;1037.43;SIMPRO_VIG;2014-04-09;20;
SIMPRO;2026-04-12;medicamento;0000156698;12;;NOVARTIS;ZOMETA LIVI 4MG SOL.INJ.1FA 5ML+KIT;;;;;;;;;;;;;;217.86;SIMPRO_VIG;2016-01-05;20;
SIMPRO;2026-04-12;medicamento;0000315406;12;;SUN FARMACEUTICA;ZOMI 3,5MG PO LIOF.SOL.INJ.;;;;;;;;;;;;;;5262.1;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000009430;12;;ASTRAZENECA;ZOMIG 2,5MG 2CPDS REV.;;;;;;;;;;;;;;25.865;SIMPRO_VIG;2026-03-31;20;
