fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000151052;12;;GALDERMA;KIT SOAPEX LEVE 2+CETAPHIL LOC.AG;;;;;;;;;;;;;;23.13;SIMPRO_VIG;2012-08-14;20;
SIMPRO;2026-04-12;medicamento;0000160302;12;;GALDERMA;KIT SOAPEX LEVE3 PAGUE2;;;;;;;;;;;;;;24.68;SIMPRO_VIG;2011-10-10;20;
SIMPRO;2026-04-12;medicamento;0000095546;12;;ACHE;KIT SORINE H 30MG/ML SOL.NASAL 60ML+LENCO;;;;;;;;;;;;;;18.52;SIMPRO_VIG;2013-04-03;20;
SIMPRO;2026-04-12;medicamento;0000152295;12;;BIOLAB SANUS;KITAPEN 100MG 30CPDS REV.;;;;;;;;;;;;;;6.205;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000160984;12;;ACTAVIS;KITAPEN 100MG 60CPDS REV.;;;;;;;;;;;;;;4.99;SIMPRO_VIG;2015-04-02;20;
SIMPRO;2026-04-12;medicamento;0000165601;12;;ACTAVIS;KITAPEN 100MG 7CPDS REV.;;;;;;;;;;;;;;4.991;SIMPRO_VIG;2015-04-02;20;
SIMPRO;2026-04-12;medicamento;0000152296;12;;BIOLAB SANUS;KITAPEN 200MG 30CPDS REV.;;;;;;;;;;;;;;10.941;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000160986;12;;ACTAVIS;KITAPEN 200MG 60CPDS REV.;;;;;;;;;;;;;;9.232;SIMPRO_VIG;2015-04-02;20;
SIMPRO;2026-04-12;medicamento;0000244760;12;;ACTAVIS;KITAPEN 200MG 7CPDS REV.;;;;;;;;;;;;;;11.044;SIMPRO_VIG;2015-04-02;20;
SIMPRO;2026-04-12;medicamento;0000152294;12;;ACTAVIS;KITAPEN 25MG 15CPDS;;;;;;;;;;;;;;1.501;SIMPRO_VIG;2015-04-02;20;
SIMPRO;2026-04-12;medicamento;0000161008;12;;BIOLAB SANUS;KITAPEN 25MG 30CPDS REV.;;;;;;;;;;;;;;2.312;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000160983;12;;ACTAVIS;KITAPEN 25MG 7CPDS REV.;;;;;;;;;;;;;;1.499;SIMPRO_VIG;2015-04-02;20;
SIMPRO;2026-04-12;medicamento;0000127845;12;;GLAXOSMITH;KIVEXA 600MG/300MG 30CPDS;;;;;;;;;;;;;;40.584;SIMPRO_VIG;2018-12-28;20;
SIMPRO;2026-04-12;medicamento;0000033976;12;;ABBOTT;KLARICID 25MG/ML SUSP.PED.60ML+SER.DOS.+ADAPT.;;;;;;;;;;;;;;0.916;SIMPRO_VIG;2017-02-22;20;
SIMPRO;2026-04-12;medicamento;0000020285;12;;ABBOTT;KLARICID 500MG PO LIOF.IV 1FA CAPAC.10ML;;;;;;;;;;;;;;172.24;SIMPRO_VIG;2016-05-03;20;
SIMPRO;2026-04-12;medicamento;0000033977;12;;ABBOTT;KLARICID 50MG/ML SUSP.PED.60ML+SER.DOS.+ADAPT.;;;;;;;;;;;;;;1.716;SIMPRO_VIG;2017-02-22;20;
SIMPRO;2026-04-12;medicamento;0000020136;12;;ABBOTT;KLARICID UD 500MG 10CPDS LIB.PROLONG.;;;;;;;;;;;;;;12.375;SIMPRO_VIG;2017-04-04;20;
SIMPRO;2026-04-12;medicamento;0000031794;12;;ABBOTT;KLARICID UD 500MG 7CPDS LIB.PROLONG.;;;;;;;;;;;;;;12.251;SIMPRO_VIG;2017-02-22;20;
SIMPRO;2026-04-12;medicamento;0000118548;12;;BIOCHIMICO;KLAROXIL 500MG PO LIOF INJ C/ 1FA;;;;;;;;;;;;;;160.67;SIMPRO_VIG;2017-04-01;20;
SIMPRO;2026-04-12;medicamento;0000118549;12;;BIOCHIMICO;KLAROXIL 500MG PO LIOF INJ C/ 50FA;;;;;;;;;;;;;;112.683;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000292611;12;;HEEL;KLIMAKT-HEEL 6D 50CPDS SUB-LINGUAL;;;;;;;;;;;;;;1.884;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000097385;12;;CIFARMA;KLIMATER 2,5MG 28CPDS;;;;;;;;;;;;;;2.474;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145348;12;;CIFARMA;KLIMAVIT C/LICOPENO 30CAPS;;;;;;;;;;;;;;1.266;SIMPRO_VIG;2011-04-08;20;
SIMPRO;2026-04-12;medicamento;0000145349;12;;CIFARMA;KLIMAVIT S/LICOPENO 30CAPS;;;;;;;;;;;;;;1.094;SIMPRO_VIG;2014-04-03;20;
SIMPRO;2026-04-12;medicamento;0000145350;12;;CIFARMA;KLIMAVIT S/LICOPENO 60CAPS;;;;;;;;;;;;;;1.056;SIMPRO_VIG;2014-04-03;20;
SIMPRO;2026-04-12;medicamento;0000025982;12;;MEDLEY;KLIOGEST 2MG 28CPDS;;;;;;;;;;;;;;2.301;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000257090;12;;SANDOZ;KLUFISAN 125MG 10CAPS GEL.MOLE;;;;;;;;;;;;;;1.629;SIMPRO_VIG;2019-06-25;20;
SIMPRO;2026-04-12;medicamento;0000146675;12;;SANDOZ;KLUFISAN 40MG 20CPDS;;;;;;;;;;;;;;0.511;SIMPRO_VIG;2019-06-25;20;
