fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;saneante;0000169693;12;;VIC PHARMA;DETERGENTE ENZIMATICO VIC DT4 4ENZIMAS 1GL 5000ML;;;;;;;;;;;;;;0.029;SIMPRO_VIG;2012-08-01;19;
SIMPRO;2026-04-12;saneante;0000282611;12;;COSMODERMA;DETERGENTE ENZYMAX 4 MULTIENZITICO 1000ML;;;;;;;;;;;;;;65.73;SIMPRO_VIG;2019-02-22;19;
SIMPRO;2026-04-12;saneante;0000282610;12;;COSMODERMA;DETERGENTE ENZYMAX 4 MULTIENZITICO 5000ML;;;;;;;;;;;;;;300.8;SIMPRO_VIG;2019-02-22;19;
SIMPRO;2026-04-12;saneante;0000282620;12;;COSMODERMA;DETERGENTE ENZYMAX 6 ENZIMATICO 6ENZ.1000ML;;;;;;;;;;;;;;180;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;saneante;0000282618;12;;COSMODERMA;DETERGENTE ENZYMAX 6 ENZIMATICO 6ENZ.5000ML;;;;;;;;;;;;;;884;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;saneante;0000348817;12;;COSMODERMA;DETERGENTE ENZYMAX ECO 5 ENZIMATICO 1000ML;;;;;;;;;;;;;;0.061;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;saneante;0000348818;12;;COSMODERMA;DETERGENTE ENZYMAX ECO 5 ENZIMATICO 5000ML;;;;;;;;;;;;;;0.064;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;saneante;0000129582;12;;MIYAKO;DETERGENTE M-ZYMER 4 1000ML;;;;;;;;;;;;;;0.052;SIMPRO_VIG;2009-05-27;19;
SIMPRO;2026-04-12;saneante;0000045168;12;;MIYAKO;DETERGENTE M-ZYMER 4 5LT;;;;;;;;;;;;;;0.036;SIMPRO_VIG;2009-05-27;19;
SIMPRO;2026-04-12;saneante;0000282616;12;;COSMODERMA;DETERGENTE MEGAZYME ESPUMA ENZIMATICO PRE LIMPEZA 300ML;;;;;;;;;;;;;;142.8;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;saneante;0000282615;12;;COSMODERMA;DETERGENTE MEGAZYME PREMIUM ENZIMATICO 5ENZ.1000ML;;;;;;;;;;;;;;136.4;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;saneante;0000282614;12;;COSMODERMA;DETERGENTE MEGAZYME PREMIUM ENZIMATICO 5ENZ.5000ML;;;;;;;;;;;;;;564;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;saneante;0000282617;12;;COSMODERMA;DETERGENTE MEGAZYME SPRAY ENZIMATICO PRE LIMPEZA 750ML;;;;;;;;;;;;;;160;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;saneante;0000147788;12;;3M BRASIL;DETERGENTE MULTIENZIMATICO 5E 1L;;;;;;;;;;;;;;0.28;SIMPRO_VIG;2023-06-13;19;
